State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Pune,CinepolisNexusWestend,English,17:15,Executive,300₹,162,2
Maharashtra,Pune,CinepolisNexusWestend,English,17:15,Premium,350₹,51,0
Maharashtra,Pune,CinepolisNexusWestend,English,17:15,Vip,450₹,2,0
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,17:15,Prime,750₹,20,0
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,17:15,PrimePlus,750₹,42,17
UttarPradesh,Noida,CinepolisModiMallFormerlySpiceMall,English,17:35,Classic,150₹,75,0
UttarPradesh,Noida,CinepolisModiMallFormerlySpiceMall,English,17:35,Premium,150₹,113,0
Haryana,Chandigarh,CinepolisTdiJagatMallChandigarh,English,18:15,Normal,115₹,70,0
Haryana,Chandigarh,CinepolisTdiJagatMallChandigarh,English,18:15,Executive,140₹,129,0
UttarPradesh,Noida,PvrLogixCityCentreImaxNoida,English,18:30,Prime,310₹,288,0
UttarPradesh,Noida,PvrLogixCityCentreImaxNoida,English,18:30,Recliner,600₹,20,3
Delhi,NewDelhi,PvrPromenadeVasantKunj,English,18:35,Classic,200₹,84,0
Delhi,NewDelhi,PvrPromenadeVasantKunj,English,18:35,Prime,250₹,21,4
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,19:00,Classic,149₹,46,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,19:00,Recliner,249₹,24,4
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,19:00,Prime,149₹,146,27
TamilNadu,Chennai,PvrVrMallAnnaNagar,English,19:10,Classic,66₹,11,11
TamilNadu,Chennai,PvrVrMallAnnaNagar,English,19:10,Prime,211₹,102,30
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,English,19:25,Normal,150₹,37,0
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,English,19:25,Executive,180₹,45,6
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,English,19:25,Premium,220₹,54,2
Kerala,Kochi,Pvr4DxLuluKochi,English,19:35,Classic,350₹,116,5
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,English,20:00,Normal,350₹,92,7
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,English,20:00,Normal,200₹,51,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,English,20:00,Executive,220₹,68,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,English,20:00,Premium,230₹,117,3
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,English,20:00,Vip,500₹,14,0
Maharashtra,Mumbai,CinepolisAndheriW,English,20:05,Premium,160₹,33,17
Maharashtra,Mumbai,CinepolisAndheriW,English,20:05,Platinum,270₹,22,3
Maharashtra,Mumbai,CinepolisAndheriW,English,20:05,Normal,120₹,32,1
Maharashtra,Mumbai,CinepolisAndheriW,English,20:05,Executive,140₹,95,4
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,20:20,Vip,400₹,11,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,20:20,Premium,180₹,45,6
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,20:20,Executive,160₹,51,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,20:20,Normal,140₹,24,0
Punjab,Amritsar,PvrSctPlayHouseCityCentre,English,20:30,Classic,160₹,12,0
Punjab,Amritsar,PvrSctPlayHouseCityCentre,English,20:30,Prime,170₹,40,0
Assam,Guwahati,PvrCityCentreGuwahati,English,21:00,Classic,180₹,40,0
Assam,Guwahati,PvrCityCentreGuwahati,English,21:00,Prime,200₹,82,18
Assam,Guwahati,PvrCityCentreGuwahati,English,21:00,PrimePlus,220₹,13,1
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,21:00,Classic,160₹,28,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,21:00,Prime,160₹,148,2
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,21:00,Recliner,400₹,8,3
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,English,21:15,Club,99₹,48,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,English,21:15,Executive,99₹,24,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,English,21:15,Royale,99₹,51,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,21:30,Classic,120₹,48,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,21:30,Prime,140₹,94,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,21:30,Recliner,350₹,8,0
Haryana,Gurgaon,PvrDirectorsCutGurugramAmbienceMall,English,21:55,Platinum,700₹,31,4
Haryana,Gurgaon,PvrDirectorsCutGurugramAmbienceMall,English,21:55,PlatinumSuperior,900₹,7,5
Haryana,Gurgaon,PvrDirectorsCutGurugramAmbienceMall,English,21:55,DboxSeats,"1,100₹",16,0
Maharashtra,Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,English,22:00,Luxe,500₹,24,11
Maharashtra,Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,English,22:00,LuxeSuperior,500₹,10,4
Karnataka,Bengaluru,PvrImaxVegaCityBannerghattaRoad,English,22:00,Classic,200₹,250,4
Karnataka,Bengaluru,PvrImaxVegaCityBannerghattaRoad,English,22:00,Prime,230₹,63,17
Delhi,NewDelhi,CinepolisDlfAvenueSaket,English,22:15,Normal,250₹,96,0
UttarPradesh,GreaterNoida,PvrGaurCityGreaterNoida,English,22:15,Classic,185₹,87,4
UttarPradesh,GreaterNoida,PvrGaurCityGreaterNoida,English,22:15,Prime,215₹,13,0
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,English,22:20,Club,350₹,59,2
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,English,22:20,Executive,350₹,256,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,22:25,Club,170₹,35,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,22:25,Executive,150₹,26,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,22:25,RoyaleRecliners,270₹,15,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,22:25,Royale,170₹,19,5
Maharashtra,Mumbai,PvrKotakImaxWithLaserPhoenixPalladiumLowerParelMumbai,English,22:25,Classic,290₹,57,0
Maharashtra,Mumbai,PvrKotakImaxWithLaserPhoenixPalladiumLowerParelMumbai,English,22:25,Prime,350₹,329,21
Maharashtra,Mumbai,PvrKotakImaxWithLaserPhoenixPalladiumLowerParelMumbai,English,22:25,Recliner,650₹,16,9
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,22:30,Club,310₹,174,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,22:30,Executive,290₹,59,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,22:30,Royal,320₹,93,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,22:30,Kiddles,260₹,34,3
WestBengal,Kolkata,InoxSouthCityMall,English,22:30,Silver,320₹,243,8
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,22:30,PlatinumSuperior,800₹,8,8
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,22:30,Platinum,600₹,28,28
TamilNadu,Chennai,SpiSathyamCinemasRoyapettah,English,22:35,Elite,199₹,102,3
TamilNadu,Chennai,SpiSathyamCinemasRoyapettah,English,22:35,Budget,66₹,12,7
