City,Name,Language,Time,Type,Price,Capacity,Booked
Surat,TheFridayCinemaMotaVarachha,Hindi,00:45,PushBackSeat,250₹,119,26
Surat,TheFridayCinemaMotaVarachha,Hindi,00:45,Lounger,250₹,119,26
Tirunelveli,SriSenthilvelTheatreSony4KDolby71,Tamil,01:00,Balcony,200₹,100,0
Tirunelveli,SriSenthilvelTheatreSony4KDolby71,Tamil,01:00,FirstClass,150₹,380,0
Surat,TheFridayCinemaMotaVarachha,Hindi,06:00,Recliner,200₹,115,74
Surat,TheFridayCinemaMotaVarachha,Hindi,06:00,PushBackSeat,150₹,115,74
Surat,TheFridayCinemaMotaVarachha,Hindi,06:00,Lounger,150₹,115,74
Pune,PvrMarketCityVimanNagar,Tamil,06:45,Recliner,300₹,16,1
Pune,PvrMarketCityVimanNagar,Tamil,06:45,PrimePlus,240₹,28,3
Pune,PvrMarketCityVimanNagar,Tamil,06:45,Prime,180₹,193,21
Pune,PvrMarketCityVimanNagar,Tamil,06:45,Classic,180₹,79,0
NaviMumbai,CarnivalLittleWorldMallKharghar,Hindi,06:55,GoldOffline,130₹,86,0
NaviMumbai,CarnivalLittleWorldMallKharghar,Hindi,06:55,PlatinumOffline,130₹,152,21
NaviMumbai,CarnivalLittleWorldMallKharghar,Hindi,06:55,ReclinerOffline,230₹,19,10
Jammu,PvrKcJammu,Hindi,07:00,Classic,300₹,74,57
Jammu,PvrKcJammu,Hindi,07:00,Prime,320₹,36,0
Jammu,PvrKcJammu,Hindi,07:00,Recliner,440₹,4,0
Surat,PvrRahulRajMallDumasRoad,Hindi,07:00,Recliner,360₹,24,5
Surat,PvrRahulRajMallDumasRoad,Hindi,07:00,Prime,170₹,87,11
Surat,PvrRahulRajMallDumasRoad,Hindi,07:00,Classic,140₹,30,0
Surat,PvrRahulRajMallDumasRoad,Hindi,07:00,ClassicPlus,150₹,30,8
Nashik,CinemaxCityCenterNasik,Hindi,07:00,Prime,130₹,139,96
Nashik,CinemaxCityCenterNasik,Hindi,07:00,Recliner,260₹,14,13
Nashik,CinemaxCityCenterNasik,Hindi,07:00,Classic,110₹,34,0
Cuddalore,NewCinema4KDolbyAtmosPudupalayam,Tamil,07:00,Box,125₹,12,0
Cuddalore,NewCinema4KDolbyAtmosPudupalayam,Tamil,07:00,FirstClass,112₹,208,22
Cuddalore,NewCinema4KDolbyAtmosPudupalayam,Tamil,07:00,SecondClass,100₹,185,0
Cuddalore,NewCinema4KDolbyAtmosPudupalayam,Tamil,07:00,ThirdClass,100₹,72,0
Cuddalore,NewCinema4KDolbyAtmosPudupalayam,Tamil,07:00,SofaCircle,112₹,23,2
Pune,PvrMarketCityGoldPune,Hindi,07:00,GoldPrime,400₹,22,5
Pune,PvrMarketCityGoldPune,Hindi,07:00,GoldClassic,350₹,24,0
Rajapalayam,ChitraCinemaRajapalayam,Tamil,07:00,Balcony,150₹,61,0
Rajapalayam,ChitraCinemaRajapalayam,Tamil,07:00,FirstClass,130₹,480,8
Erode,RoyalCinemasAC4K3DDolby71Pallipalayam,Tamil,07:00,Platinum,150₹,56,0
Erode,RoyalCinemasAC4K3DDolby71Pallipalayam,Tamil,07:00,Gold,120₹,80,0
Erode,RoyalCinemasAC4K3DDolby71Pallipalayam,Tamil,07:00,Silver,100₹,392,0
Kozhikode,RegalCinema,Malayalam,07:00,FirstClassSc3,200₹,158,17
Kozhikode,RegalCinema,Tamil,07:00,FirstClassSc2,200₹,158,2
Kumbakonam,VasuTheatreKumbakonam,Tamil,07:00,Platinum,130₹,156,146
Kumbakonam,VasuTheatreKumbakonam,Tamil,07:00,Gold,120₹,523,72
Salem,InoxSalemRelianceMall,Tamil,07:05,Club,190₹,296,134
Salem,InoxSalemRelianceMall,Tamil,07:05,Executive,60₹,33,32
Kovilpatti,LakshmiMultiplexDolbyatmosKovilpatti,Tamil,07:15,Platinum,150₹,446,0
Tuticorin,PerisonPlazaMultiscreen,Telugu,07:20,Premium,200₹,246,0
Tuticorin,PerisonPlazaMultiscreen,Tamil,07:20,Premium,200₹,211,0
Surat,InoxRajImperialVarachhaRoad,Hindi,07:25,Gold,150₹,248,98
Surat,InoxRajImperialVarachhaRoad,Hindi,07:25,Imperial,300₹,11,3
Surat,InoxRajImperialVarachhaRoad,Hindi,07:25,Platinum,180₹,97,61
Surat,InoxRajImperialVarachhaRoad,Hindi,07:25,Silver,130₹,44,0
Rewa,RoyalCinemas,Hindi,07:25,Box,500₹,100,0
Rewa,RoyalCinemas,Hindi,07:25,Recliner,400₹,100,0
Rewa,RoyalCinemas,Hindi,07:25,Sofa,250₹,100,0
Rewa,RoyalCinemas,Hindi,07:25,Platinum,70₹,100,0
Rewa,RoyalCinemas,Hindi,07:25,Gold,70₹,100,0
Rewa,RoyalCinemas,Hindi,07:25,Silver,70₹,100,0
Vadodara,PvrNilamberTriumphMallSaiyedVasna,Hindi,07:30,Recliner,300₹,7,0
Vadodara,PvrNilamberTriumphMallSaiyedVasna,Hindi,07:30,Prime,140₹,134,15
Vadodara,PvrNilamberTriumphMallSaiyedVasna,Hindi,07:30,Classic,140₹,33,0
Coimbatore,FunCinemaRepublicMallPeelamedu,Tamil,07:30,Executive,190₹,196,85
Coimbatore,FunCinemaRepublicMallPeelamedu,Tamil,07:30,Normal,60₹,22,3
Ahmedabad,MirajCityPulseManiNagar,Hindi,07:30,Gold,160₹,56,0
Coimbatore,InoxProzoneMallSathyRoad,Tamil,07:30,Club,190₹,165,69
Coimbatore,InoxProzoneMallSathyRoad,Tamil,07:30,Executive,60₹,25,25
Ahmedabad,RajhansCinemasSatadhar,Hindi,07:30,Marvel,150₹,26,0
Ahmedabad,RajhansCinemasSatadhar,Hindi,07:30,Executive,150₹,71,63
Ahmedabad,RajhansCinemasSatadhar,Hindi,07:30,Box,150₹,5,5
Cuddalore,NewCinema4KDolbyAtmosPudupalayam,Tamil,07:30,Box,125₹,12,0
Cuddalore,NewCinema4KDolbyAtmosPudupalayam,Tamil,07:30,FirstClass,112₹,208,42
Cuddalore,NewCinema4KDolbyAtmosPudupalayam,Tamil,07:30,SecondClass,100₹,185,11
Cuddalore,NewCinema4KDolbyAtmosPudupalayam,Tamil,07:30,ThirdClass,100₹,72,0
Cuddalore,NewCinema4KDolbyAtmosPudupalayam,Tamil,07:30,SofaCircle,112₹,23,6
Chennai,PvrVrMallAnnaNagar,Tamil,07:35,Classic,60₹,48,46
Chennai,PvrVrMallAnnaNagar,Tamil,07:35,Prime,190₹,340,108
Chennai,PvrGrandGaladaMallPallavaram,Tamil,07:35,Classic,60₹,34,33
