City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,PvrLuxeMarketcityKurlaMumbai,Hindi,00:15,GoldPremium,950₹,22,11
Mumbai,PvrLuxeMarketcityKurlaMumbai,Hindi,00:15,GoldStar,850₹,55,0
Mumbai,PvrHaseenBhiwandi,Hindi,00:15,Classic,150₹,18,14
Mumbai,PvrHaseenBhiwandi,Hindi,00:15,Prime,190₹,81,81
Tirunelveli,AlangarCinemas4KRgbLaserDolbyAtmos,Tamil,00:15,Platinum,200₹,192,192
Tirunelveli,AlangarCinemas4KRgbLaserDolbyAtmos,Tamil,00:15,Gold,200₹,264,263
Pune,PvrMarketCityGoldPune,Hindi,00:15,GoldPrime,750₹,22,11
Pune,PvrMarketCityGoldPune,Hindi,00:15,GoldClassic,650₹,24,5
Ahmedabad,ConnplexSmartTheatrePrahaladnagar,Hindi,00:30,Miller,350₹,100,0
Ahmedabad,ConnplexSmartTheatrePrahaladnagar,Hindi,00:30,Lounger,300₹,100,0
Ahmedabad,MirajCityPulseManiNagar,Hindi,00:30,Gold,340₹,56,54
Ahmedabad,MirajCinemasVitthalPlazaNaroda,Hindi,00:30,Platinum,320₹,10,10
Ahmedabad,MirajCinemasVitthalPlazaNaroda,Hindi,00:30,Executive,220₹,114,109
Ahmedabad,PvrMotera,Hindi,00:30,Classic,450₹,45,0
Ahmedabad,PvrMotera,Hindi,00:30,Prime,475₹,226,41
Ahmedabad,PvrAcropolisMallThaltej,Hindi,00:30,PrimePlus,600₹,66,52
Ahmedabad,PvrAcropolisMallThaltej,Hindi,00:30,Prime,550₹,65,20
Ahmedabad,PvrAcropolisMallThaltej,Hindi,00:30,Classic,500₹,39,5
Ahmedabad,PvrAcropolisMallThaltej,Hindi,00:30,Recliner,900₹,9,8
Raipur,PvrMagnetoTheMallRaipur,Hindi,00:30,Prime,250₹,192,116
Raipur,PvrMagnetoTheMallRaipur,Hindi,00:30,Recliner,490₹,22,17
Raipur,PvrMagnetoTheMallRaipur,Hindi,00:30,Classic,220₹,38,8
Surat,InoxRajImperialVarachhaRoad,Hindi,00:30,Gold,310₹,143,139
Surat,InoxRajImperialVarachhaRoad,Hindi,00:30,Imperial,510₹,6,6
Surat,InoxRajImperialVarachhaRoad,Hindi,00:30,Platinum,340₹,38,38
Surat,InoxRajImperialVarachhaRoad,Hindi,00:30,Silver,290₹,32,27
Ahmedabad,PvrArvedTranscube,Hindi,00:30,Classic,450₹,54,0
Ahmedabad,PvrArvedTranscube,Hindi,00:30,Prime,475₹,188,66
Ahmedabad,PvrArvedTranscube,Hindi,00:30,Recliner,700₹,9,4
Gandhinagar,CinemaxSumanGandhinagar,Hindi,00:30,Classic,330₹,43,0
Gandhinagar,CinemaxSumanGandhinagar,Hindi,00:30,Prime,370₹,101,30
Gandhinagar,CinemaxSumanGandhinagar,Hindi,00:30,Recliner,565₹,24,15
Gandhinagar,CinemaxSumanGandhinagar,Hindi,00:30,ClassicPlus,370₹,47,0
Ponnani,AiswaryaMoviesAC4KDolby3DPonnani,Malayalam,00:30,Platinum,110₹,344,126
Thiruvannamalai,SriBalasubramaniarCinemasChengamRoad,Tamil,00:30,Premium,189₹,56,56
Thiruvannamalai,SriBalasubramaniarCinemasChengamRoad,Tamil,00:30,Classic,189₹,210,151
Ahmedabad,MirajCinemasCinePrideKrishnaNagar,Hindi,00:35,Platinum,220₹,98,98
Ahmedabad,MirajCinemasCinePrideKrishnaNagar,Hindi,00:35,Gold,220₹,25,25
Surat,InoxRajImperialVarachhaRoad,Hindi,00:35,Platinum,340₹,97,97
Surat,InoxRajImperialVarachhaRoad,Hindi,00:35,Silver,290₹,44,21
Surat,InoxRajImperialVarachhaRoad,Hindi,00:35,Gold,310₹,248,248
Surat,InoxRajImperialVarachhaRoad,Hindi,00:35,Imperial,510₹,11,11
Edappal,SaradaMovies,Malayalam,00:40,Platinum,120₹,254,254
Bhavnagar,MaxusCinemaBhavnagar,Hindi,00:45,Sofa,249₹,100,0
Bhavnagar,MaxusCinemaBhavnagar,Hindi,00:45,PremierPlus,199₹,100,0
Bhavnagar,MaxusCinemaBhavnagar,Hindi,00:45,Premium,199₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,00:45,Sofa,379₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,00:45,PremiumPlus,329₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,00:45,Premium,279₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,00:45,Lounger,329₹,100,0
Manjeri,SreeDeviCinePalaceManjeri,Malayalam,00:45,Screen1,150₹,282,177
Thiruvannamalai,ArunachalamCinemasThiruvannamalai,Tamil,00:45,FirstClass,190₹,50,46
Thiruvannamalai,ArunachalamCinemasThiruvannamalai,Tamil,00:45,SecondClass,150₹,94,91
Thiruvannamalai,ArunachalamCinemasThiruvannamalai,Tamil,00:45,ThirdClass,150₹,95,44
Thiruvannamalai,SriBalasubramaniarCinemasChengamRoad,Tamil,00:45,Executive,189₹,98,97
Thiruvannamalai,SriBalasubramaniarCinemasChengamRoad,Tamil,00:45,Economy,189₹,96,63
Malappuram,MallikaPlexMattilMall,Malayalam,00:51,Sofa,200₹,11,10
Malappuram,MallikaPlexMattilMall,Malayalam,00:51,Executive,140₹,176,162
Ahmedabad,DeviMultiplexNaroda,Hindi,01:00,Platinum,200₹,100,0
Ahmedabad,DeviMultiplexNaroda,Hindi,01:00,Gold,180₹,100,0
Mumbai,MaxusCinemasKurla,Hindi,01:00,Sofa,300₹,100,0
Mumbai,MaxusCinemasKurla,Hindi,01:00,Premium,250₹,100,0
Tirunelveli,GrandeMuthuramCinemas4KSlsDolbyAtmos,Tamil,01:00,Platinum,200₹,277,277
Tirunelveli,GrandeMuthuramCinemas4KSlsDolbyAtmos,Tamil,01:00,Grande,200₹,463,463
Marthandam,AnandCinemasFullAC4KDolbyMarthandam,Tamil,01:00,FirstClass,200₹,519,519
Mannarkkad,ShivasakthiCinemasDolbyAtmosMannarkkad,Tamil,01:00,Executive,110₹,256,147
Tenkasi,PssMultiplexTenkasi,Tamil,01:00,FirstClass,170₹,286,286
Tirunelveli,ARKRamMuthuramCinemasRgbDolbyAtmos,Tamil,01:00,PremiumA,200₹,22,22
