City,Name,Language,Time,Type,Price,Capacity,Booked
Guwahati,PvrCityCentreGuwahati,Hindi,09:20,Classic,180₹,40,0
Guwahati,PvrCityCentreGuwahati,Hindi,09:20,Prime,200₹,82,0
Guwahati,PvrCityCentreGuwahati,Hindi,09:20,PrimePlus,230₹,13,0
Pune,CinepolisSeasonsMallHadapsar,Hindi,09:50,Normal,150₹,29,0
Pune,CinepolisSeasonsMallHadapsar,Hindi,09:50,Executive,150₹,79,2
Pune,CinepolisSeasonsMallHadapsar,Hindi,09:50,Premium,170₹,30,2
Indore,InoxC21MallSheetalNagar,Hindi,10:00,Normal,110₹,164,2
Noida,PvrLogixCityCentreNoida,Hindi,10:05,Classic,180₹,78,4
NewDelhi,PvrPromenadeVasantKunj,Hindi,10:05,Classic,320₹,50,0
NewDelhi,PvrPromenadeVasantKunj,Hindi,10:05,Prime,350₹,44,2
Thane,CinepolisVivianaMallThaneW,Hindi,10:15,Normal,120₹,24,0
Thane,CinepolisVivianaMallThaneW,Hindi,10:15,Executive,120₹,72,0
Thane,CinepolisVivianaMallThaneW,Hindi,10:15,Premium,120₹,12,0
Bhubaneswar,CinepolisEsplanadeRasulgarhIndustrialEstate,Hindi,10:25,Vip,400₹,11,0
Bhubaneswar,CinepolisEsplanadeRasulgarhIndustrialEstate,Hindi,10:25,Premium,150₹,45,7
Bhubaneswar,CinepolisEsplanadeRasulgarhIndustrialEstate,Hindi,10:25,Executive,140₹,51,0
Bhubaneswar,CinepolisEsplanadeRasulgarhIndustrialEstate,Hindi,10:25,Normal,130₹,24,0
NewDelhi,PvrSapphirePacificD21Dwarka,Hindi,10:45,Classic,210₹,33,1
NewDelhi,PvrSapphirePacificD21Dwarka,Hindi,10:45,Prime,260₹,18,4
Raipur,PvrCityCenterRaipur,Hindi,11:30,Recliner,270₹,12,12
Raipur,PvrCityCenterRaipur,Hindi,11:30,Prime,100₹,140,32
Raipur,PvrCityCenterRaipur,Hindi,11:30,Classic,90₹,24,0
Patna,CinepolisPMMallPatna,Hindi,11:40,Normal,220₹,179,6
AgarMalwa,AjayShreeTalkiesAgar,Hindi,12:00,Balcony,100₹,10,0
AgarMalwa,AjayShreeTalkiesAgar,Hindi,12:00,FirstClass,70₹,10,0
AgarMalwa,AjayShreeTalkiesAgar,Hindi,12:00,SecondClass,50₹,15,15
Mirzapur,RajMandir,Hindi,12:30,Balcony,70₹,240,60
Mirzapur,RajMandir,Hindi,12:30,SpecialClass,50₹,480,0
Haldwani,PremPicturePalaceHaldwani,Hindi,12:30,Balcony,100₹,286,221
Haldwani,PremPicturePalaceHaldwani,Hindi,12:30,FirstClass,70₹,598,468
Bhadohi,TulsiChitraMandirBhadohi,Hindi,12:30,Balcony,100₹,80,0
Bhadohi,TulsiChitraMandirBhadohi,Hindi,12:30,FirstClass,80₹,264,0
GreaterNoida,PvrGaurCityGreaterNoida,Hindi,12:40,Classic,185₹,87,1
GreaterNoida,PvrGaurCityGreaterNoida,Hindi,12:40,Prime,215₹,13,0
Gurgaon,PvrAmbienceGoldGurgaon,Hindi,12:55,PlatinumSuperior,600₹,12,4
Gurgaon,PvrAmbienceGoldGurgaon,Hindi,12:55,Platinum,600₹,28,0
Ahmedabad,TimeCinemaCgRoad,Hindi,13:15,Standard220,220₹,108,8
Bhavnagar,Top3MultiplexBhavnagar,Hindi,15:00,Gold,100₹,100,0
Bhavnagar,Top3MultiplexBhavnagar,Hindi,15:00,Silver,100₹,100,0
AgarMalwa,AjayShreeTalkiesAgar,Hindi,15:00,Balcony,100₹,10,0
AgarMalwa,AjayShreeTalkiesAgar,Hindi,15:00,FirstClass,70₹,10,0
AgarMalwa,AjayShreeTalkiesAgar,Hindi,15:00,SecondClass,50₹,15,15
Mirzapur,RajMandir,Hindi,15:30,Balcony,70₹,240,60
Mirzapur,RajMandir,Hindi,15:30,SpecialClass,50₹,480,0
Haldwani,PremPicturePalaceHaldwani,Hindi,15:30,Balcony,100₹,286,221
Haldwani,PremPicturePalaceHaldwani,Hindi,15:30,FirstClass,70₹,598,468
Bhadohi,TulsiChitraMandirBhadohi,Hindi,15:30,Balcony,100₹,80,0
Bhadohi,TulsiChitraMandirBhadohi,Hindi,15:30,FirstClass,80₹,264,0
NewDelhi,PvrVegasDwarka,Hindi,15:50,Prime,345₹,15,4
NewDelhi,PvrVegasDwarka,Hindi,15:50,Classic,295₹,107,6
