City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Vizag,DurgaTheatreMadhurawada,530048,Telugu,10:30,Premium,145₹,199,43
Vizag,DurgaTheatreMadhurawada,530048,Telugu,10:30,NonPremium,100₹,183,43
Cheepurupalli,AnuragAndAmogTheatresCheepuripalli,535128,Telugu,10:30,Premium,110₹,318,72
Cheepurupalli,AnuragAndAmogTheatresCheepuripalli,535128,Telugu,10:30,NonPremium,70₹,124,0
Narasannapeta,SreedeviPicturePalace,532421,Telugu,10:45,Premium,100₹,392,277
Narasannapeta,SreedeviPicturePalace,532421,Telugu,10:45,NonPremium2Cl,80₹,130,130
Madanapalle,MiniSiddarthaTheatreACKrishnaNagar,517325,Telugu,11:00,Reserved,112₹,210,0
Madanapalle,MiniSiddarthaTheatreACKrishnaNagar,517325,Telugu,11:00,First,112₹,103,0
Madanapalle,MiniSiddarthaTheatreACKrishnaNagar,517325,Telugu,11:00,Second,89₹,95,0
Rajahmundry,Raja4KDolbyAnusriCinemasVidyaNagar,533105,Telugu,11:00,ReservedClass,112₹,321,134
Vizag,JagadambaComplex,530020,Telugu,11:00,Premium,145₹,163,104
Vizag,JagadambaComplex,530020,Telugu,11:00,NonPremium,100₹,39,0
Vizag,JagadambaComplex,530020,Telugu,11:00,NonPremium,100₹,76,76
Tenali,VCelluloidsLakshmiComplex,522201,Telugu,11:30,Gold,110₹,204,17
Tenali,VCelluloidsLakshmiComplex,522201,Telugu,11:30,Silver,60₹,60,0
Adoni,RajshriCineComplexAdhoni,518301,Telugu,11:30,Balcony,100₹,56,0
Adoni,RajshriCineComplexAdhoni,518301,Telugu,11:30,FirstClass,100₹,236,0
Adoni,RajshriCineComplexAdhoni,518301,Telugu,11:30,SecondClass,70₹,78,0
Mandapeta,SapthagiriComplexACDtsMandapeta,533308,Telugu,11:30,DressCircle,110₹,19,19
Mandapeta,SapthagiriComplexACDtsMandapeta,533308,Telugu,11:30,FirstClass,110₹,153,51
Mandapeta,SapthagiriComplexACDtsMandapeta,533308,Telugu,11:30,SecondClass,70₹,50,33
Vizag,MohiniCinemasGajuwaka,530026,Telugu,11:30,Premium,145₹,222,0
Vizag,MohiniCinemasGajuwaka,530026,Telugu,11:30,NonPremium,100₹,75,0
Kurnool,BharathComplexKurnool,518001,Telugu,12:00,Premium,100₹,257,0
Kurnool,BharathComplexKurnool,518001,Telugu,12:00,NonPremium,70₹,85,0
Madanapalle,MiniSiddarthaTheatreACKrishnaNagar,517325,Telugu,14:00,Reserved,112₹,210,0
Madanapalle,MiniSiddarthaTheatreACKrishnaNagar,517325,Telugu,14:00,First,112₹,103,0
Madanapalle,MiniSiddarthaTheatreACKrishnaNagar,517325,Telugu,14:00,Second,89₹,95,0
Tenali,VCelluloidsLakshmiComplex,522201,Telugu,14:30,Gold,110₹,204,17
Tenali,VCelluloidsLakshmiComplex,522201,Telugu,14:30,Silver,60₹,60,0
Vizag,DurgaTheatreMadhurawada,530048,Telugu,14:30,Premium,145₹,199,43
Vizag,DurgaTheatreMadhurawada,530048,Telugu,14:30,NonPremium,100₹,183,43
Adoni,RajshriCineComplexAdhoni,518301,Telugu,14:30,Balcony,100₹,56,0
Adoni,RajshriCineComplexAdhoni,518301,Telugu,14:30,FirstClass,100₹,236,0
Adoni,RajshriCineComplexAdhoni,518301,Telugu,14:30,SecondClass,70₹,78,0
Cheepurupalli,AnuragAndAmogTheatresCheepuripalli,535128,Telugu,14:30,Premium,110₹,318,72
Cheepurupalli,AnuragAndAmogTheatresCheepuripalli,535128,Telugu,14:30,NonPremium,70₹,124,0
Rajahmundry,Raja4KDolbyAnusriCinemasVidyaNagar,533105,Telugu,14:30,ReservedClass,112₹,321,134
Mandapeta,SapthagiriComplexACDtsMandapeta,533308,Telugu,14:30,DressCircle,110₹,19,19
Mandapeta,SapthagiriComplexACDtsMandapeta,533308,Telugu,14:30,FirstClass,110₹,153,51
Mandapeta,SapthagiriComplexACDtsMandapeta,533308,Telugu,14:30,SecondClass,70₹,50,33
Vizag,MohiniCinemasGajuwaka,530026,Telugu,14:30,Premium,145₹,222,0
Vizag,MohiniCinemasGajuwaka,530026,Telugu,14:30,NonPremium,100₹,75,0
Hyderabad,PvrNexusMallKukatpallyHyderabad,500072,Telugu,14:30,Classic,150₹,135,135
Hyderabad,PvrNexusMallKukatpallyHyderabad,500072,Telugu,14:30,Recliner,250₹,9,9
Narasannapeta,SreedeviPicturePalace,532421,Telugu,14:30,Premium,100₹,392,277
Narasannapeta,SreedeviPicturePalace,532421,Telugu,14:30,NonPremium2Cl,80₹,130,130
Kurnool,BharathComplexKurnool,518001,Telugu,15:00,Premium,100₹,257,0
Kurnool,BharathComplexKurnool,518001,Telugu,15:00,NonPremium,70₹,85,0
Madanapalle,MiniSiddarthaTheatreACKrishnaNagar,517325,Telugu,18:00,Reserved,112₹,210,0
Madanapalle,MiniSiddarthaTheatreACKrishnaNagar,517325,Telugu,18:00,First,112₹,103,0
Madanapalle,MiniSiddarthaTheatreACKrishnaNagar,517325,Telugu,18:00,Second,89₹,95,0
Vizag,DurgaTheatreMadhurawada,530048,Telugu,18:00,Premium,145₹,199,43
Vizag,DurgaTheatreMadhurawada,530048,Telugu,18:00,NonPremium,100₹,183,43
Narasannapeta,SreedeviPicturePalace,532421,Telugu,18:20,Premium,100₹,392,277
Narasannapeta,SreedeviPicturePalace,532421,Telugu,18:20,NonPremium2Cl,80₹,130,130
Tenali,VCelluloidsLakshmiComplex,522201,Telugu,18:30,Gold,110₹,204,17
Tenali,VCelluloidsLakshmiComplex,522201,Telugu,18:30,Silver,60₹,60,0
Adoni,RajshriCineComplexAdhoni,518301,Telugu,18:30,Balcony,100₹,56,0
Adoni,RajshriCineComplexAdhoni,518301,Telugu,18:30,FirstClass,100₹,236,0
Adoni,RajshriCineComplexAdhoni,518301,Telugu,18:30,SecondClass,70₹,78,0
Cheepurupalli,AnuragAndAmogTheatresCheepuripalli,535128,Telugu,18:30,Premium,110₹,318,72
Cheepurupalli,AnuragAndAmogTheatresCheepuripalli,535128,Telugu,18:30,NonPremium,70₹,124,0
Mandapeta,SapthagiriComplexACDtsMandapeta,533308,Telugu,18:30,DressCircle,110₹,19,19
Mandapeta,SapthagiriComplexACDtsMandapeta,533308,Telugu,18:30,FirstClass,110₹,153,51
