City,Name,Language,Time,Type,Price,Capacity,Booked
Jamnagar,InoxCrystalMallJamnagar,Hindi,11:00,Club,94₹,112,0
Jamnagar,InoxCrystalMallJamnagar,Hindi,11:00,Executive,94₹,20,0
Jamnagar,InoxCrystalMallJamnagar,Hindi,11:00,Royal,106₹,34,2
Kolkata,RupMandirCinemaBelgharia,Hindi,11:00,Platinum,100₹,48,2
Kolkata,RupMandirCinemaBelgharia,Hindi,11:00,Gold,80₹,102,32
Patna,CinepolisPMMallPatna,Hindi,12:00,Normal,230₹,179,52
Meerut,InoxPvsMallShastriNagar,Hindi,12:40,Cl,170₹,112,112
Meerut,InoxPvsMallShastriNagar,Hindi,12:40,Ex,170₹,40,40
Meerut,InoxPvsMallShastriNagar,Hindi,12:40,Rr,170₹,15,15
Meerut,InoxPvsMallShastriNagar,Hindi,12:40,Ry,170₹,28,28
Gandhinagar,InoxR21Gandhinagar,Hindi,12:45,Gold,94₹,70,3
Gandhinagar,InoxR21Gandhinagar,Hindi,12:45,Platinum,106₹,10,8
Gandhinagar,InoxR21Gandhinagar,Hindi,12:45,Silver,94₹,17,0
Gurgaon,DhishoomCinemasMallFiftyOneSector51Gurgaon,Hindi,13:00,Platinum,276₹,35,0
Gurgaon,DhishoomCinemasMallFiftyOneSector51Gurgaon,Hindi,13:00,PlatinumSuperior,276₹,15,4
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,Hindi,13:00,PrimePlus,600₹,30,4
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,Hindi,13:00,Prime,600₹,11,0
Noida,WaveNoida,Hindi,13:00,Classic,250₹,206,21
GreaterNoida,PvrGaurCityGreaterNoida,Hindi,13:05,Classic,185₹,92,5
GreaterNoida,PvrGaurCityGreaterNoida,Hindi,13:05,Prime,215₹,13,4
Bhavnagar,Top3MultiplexBhavnagar,Hindi,13:30,Gold,120₹,100,0
Bhavnagar,Top3MultiplexBhavnagar,Hindi,13:30,Silver,100₹,100,0
Pune,InoxElproCitySquareChinchwad,Hindi,13:35,Club,160₹,85,18
Pune,InoxElproCitySquareChinchwad,Hindi,13:35,Executive,130₹,34,9
Pune,InoxElproCitySquareChinchwad,Hindi,13:35,Royale,180₹,71,43
Bareilly,PvrPhoenixUnitedBareilly,Hindi,13:40,Classic,200₹,112,0
Bareilly,PvrPhoenixUnitedBareilly,Hindi,13:40,Prime,220₹,80,5
Bareilly,PvrPhoenixUnitedBareilly,Hindi,13:40,Recliner,400₹,14,2
Mumbai,PvrCitiMallAndheriW,Hindi,14:00,Classic,105₹,46,7
Mumbai,PvrCitiMallAndheriW,Hindi,14:00,Recliner,295₹,24,13
Mumbai,PvrCitiMallAndheriW,Hindi,14:00,Prime,140₹,146,23
Surat,InoxDrWorldParvatPatiya,Hindi,14:30,Executive,129₹,99,16
Bengaluru,CinepolisForumShantiniketanThigalarapalya,Hindi,14:30,Vip,350₹,10,9
Bengaluru,CinepolisForumShantiniketanThigalarapalya,Hindi,14:30,Premium,180₹,64,39
Bengaluru,CinepolisForumShantiniketanThigalarapalya,Hindi,14:30,Executive,170₹,24,5
Bengaluru,CinepolisForumShantiniketanThigalarapalya,Hindi,14:30,Normal,150₹,24,0
Gwalior,InoxDbMallRaceCourseRoad,Hindi,14:50,Club,184₹,55,0
Gwalior,InoxDbMallRaceCourseRoad,Hindi,14:50,Executive,157₹,22,0
Gwalior,InoxDbMallRaceCourseRoad,Hindi,14:50,Royale,193₹,58,4
