City,Name,Language,Time,Type,Price,Capacity,Booked
Asansol,CarnivalSentrumMallAsansol,Hindi,07:25,Premium,110₹,63,0
Asansol,CarnivalSentrumMallAsansol,Hindi,07:25,Silver,110₹,150,2
Asansol,CarnivalSentrumMallAsansol,Hindi,07:25,Gold,150₹,43,0
Mumbai,CarnivalImaxWadala,English,08:25,GoldOffline,110₹,60,0
Mumbai,CarnivalImaxWadala,English,08:25,PlatinumOffline,110₹,167,1
Mumbai,CarnivalImaxWadala,English,08:25,PremiumOffline,140₹,38,8
Surat,TimeCinemaSuratGalaxyCircle,Hindi,08:45,Standard160,160₹,96,0
NaviMumbai,InoxPalmBeachGalleriaMallVashi,English,09:00,Insignia,230₹,36,10
Mumbai,InoxLaserplexCr2NarimanPoint,English,09:00,Insignia,300₹,70,20
NewDelhi,PvrSapphirePacificD21Dwarka,Hindi,09:00,Classic,280₹,33,2
NewDelhi,PvrSapphirePacificD21Dwarka,Hindi,09:00,Prime,280₹,17,0
Jaipur,InoxGtCentralMallMalviyaNagar,English,09:00,Executive,200₹,18,0
Jaipur,InoxGtCentralMallMalviyaNagar,English,09:00,Royale,230₹,40,18
Ghaziabad,JamMultiplexShipraMallNowInox,English,09:00,Classic,140₹,120,0
Ghaziabad,JamMultiplexShipraMallNowInox,English,09:00,Executive,160₹,178,10
Bengaluru,Pvr4DxOrionMallDrRajkumarRoad,English,09:00,Classic,330₹,96,18
NewDelhi,PvrVegas4DxDwarka,Hindi,09:05,Prime,475₹,24,0
NewDelhi,PvrVegas4DxDwarka,Hindi,09:05,Classic,420₹,72,4
NewDelhi,PvrEcxChanakyapuri,English,09:05,Classic,230₹,16,0
NewDelhi,PvrEcxChanakyapuri,English,09:05,Prime,280₹,150,10
NewDelhi,PvrEcxChanakyapuri,English,09:05,PrimePlus,330₹,41,0
NewDelhi,PvrSelectCityWalkGoldDelhi,English,09:10,Platinum,400₹,24,11
NewDelhi,PvrSelectCityWalkGoldDelhi,English,09:10,DboxPlatinum,500₹,14,3
Gurgaon,PvrAmbienceGurgaon,English,09:15,ClassicNormal,175₹,105,12
Gurgaon,PvrAmbienceGurgaon,English,09:15,Prime,200₹,62,10
Kolkata,InoxQuestMallBallygunge,English,09:25,Club,160₹,162,4
Kolkata,InoxQuestMallBallygunge,English,09:25,Executive,160₹,30,0
Kolkata,InoxQuestMallBallygunge,English,09:25,RoyalRecliner,280₹,10,4
Kolkata,InoxQuestMallBallygunge,English,09:25,Royal,160₹,48,16
Bhubaneswar,CinepolisEsplanadeRasulgarhIndustrialEstate,English,09:30,Vip,400₹,9,0
Bhubaneswar,CinepolisEsplanadeRasulgarhIndustrialEstate,English,09:30,Premium,160₹,44,24
Bhubaneswar,CinepolisEsplanadeRasulgarhIndustrialEstate,English,09:30,Executive,150₹,52,18
Bhubaneswar,CinepolisEsplanadeRasulgarhIndustrialEstate,English,09:30,Normal,140₹,23,0
NewDelhi,CinepolisDlfAvenueSaket,English,09:30,Normal,300₹,96,16
Ahmedabad,DeviMultiplexNaroda,Hindi,09:30,Platinum,140₹,100,0
Ahmedabad,DeviMultiplexNaroda,Hindi,09:30,Gold,140₹,100,0
Mumbai,PvrIconInfinitiAndheriW,English,09:30,Classic,110₹,42,0
Mumbai,PvrIconInfinitiAndheriW,English,09:30,Prime,120₹,126,29
Pune,InoxAmanoraTownCentreHadapsar,English,09:40,Club,150₹,109,21
Pune,InoxAmanoraTownCentreHadapsar,English,09:40,Executive,150₹,21,0
