City,Name,Language,Time,Type,Price,Capacity,Booked
Vizag,SapthagiriTheatreChittivalasa,Telugu,10:45,ReservedClass,112₹,359,339
Vizag,SapthagiriTheatreChittivalasa,Telugu,10:45,SecondClass,100₹,59,59
Vizag,SapthagiriTheatreChittivalasa,Telugu,10:45,ThirdClass,70₹,94,94
Vizag,SaptagiriTheatreVizag,Telugu,11:00,ReservedClass,112₹,359,337
Vizag,SaptagiriTheatreVizag,Telugu,11:00,SecondClass,80₹,59,59
Vizag,SaptagiriTheatreVizag,Telugu,11:00,ThirdClass,60₹,94,94
Srikakulam,RamaKrishnaTheaterSrikakulam,Telugu,11:00,Balcony,112₹,110,88
Srikakulam,RamaKrishnaTheaterSrikakulam,Telugu,11:00,FirstClass,67₹,213,192
Srikakulam,RamaKrishnaTheaterSrikakulam,Telugu,11:00,SecondClass,44₹,102,102
Nizamabad,SvcVijayTheatreNizamabad,Telugu,11:15,Platinum,150₹,476,0
Nizamabad,SvcVijayTheatreNizamabad,Telugu,11:15,Gold,100₹,20,0
Nizamabad,SvcVijayTheatreNizamabad,Telugu,11:15,Silver,50₹,125,0
Adoni,RajshriCineComplexAdhoni,Telugu,11:30,Balcony,150₹,56,31
Adoni,RajshriCineComplexAdhoni,Telugu,11:30,FirstClass,100₹,236,124
Adoni,RajshriCineComplexAdhoni,Telugu,11:30,SecondClass,60₹,78,40
Mancherial,SvcCinemasGeminiMancherial,Telugu,11:30,Gold,150₹,192,0
Mancherial,SvcCinemasGeminiMancherial,Telugu,11:30,Silver,100₹,40,0
Mancherial,SvcCinemasGeminiMancherial,Telugu,11:30,Loungers,100₹,12,0
Kurnool,VMegaAnandCineComplexKurnool,Telugu,12:20,Platinum,110₹,13,13
Kurnool,VMegaAnandCineComplexKurnool,Telugu,12:20,Gold,110₹,190,97
Kurnool,VMegaAnandCineComplexKurnool,Telugu,12:20,Executive,70₹,48,28
Kurnool,SvcCinemasCitySquareMall,Telugu,12:30,Platinum,200₹,9,4
Kurnool,SvcCinemasCitySquareMall,Telugu,12:30,Sliders,150₹,77,38
Vijayawada,CinepolisPvpSquareVijayawada,Telugu,13:05,Normal,150₹,185,100
Kakinada,InoxSrmtMallRamanayyapeta,Telugu,13:30,Executive,80₹,49,0
Nizamabad,SvcVijayTheatreNizamabad,Telugu,14:15,Platinum,150₹,476,0
Nizamabad,SvcVijayTheatreNizamabad,Telugu,14:15,Gold,100₹,20,0
Nizamabad,SvcVijayTheatreNizamabad,Telugu,14:15,Silver,50₹,125,0
Adoni,RajshriCineComplexAdhoni,Telugu,14:30,Balcony,150₹,56,31
Adoni,RajshriCineComplexAdhoni,Telugu,14:30,FirstClass,100₹,236,124
Adoni,RajshriCineComplexAdhoni,Telugu,14:30,SecondClass,60₹,78,40
Srikakulam,RamaKrishnaTheaterSrikakulam,Telugu,14:30,Balcony,112₹,110,88
Srikakulam,RamaKrishnaTheaterSrikakulam,Telugu,14:30,FirstClass,67₹,213,190
Srikakulam,RamaKrishnaTheaterSrikakulam,Telugu,14:30,SecondClass,44₹,102,102
Vizag,SapthagiriTheatreChittivalasa,Telugu,14:30,ReservedClass,112₹,359,339
Vizag,SapthagiriTheatreChittivalasa,Telugu,14:30,SecondClass,100₹,59,59
Vizag,SapthagiriTheatreChittivalasa,Telugu,14:30,ThirdClass,70₹,94,94
Mancherial,SvcCinemasGeminiMancherial,Telugu,14:30,Gold,150₹,192,0
Mancherial,SvcCinemasGeminiMancherial,Telugu,14:30,Silver,100₹,40,0
Mancherial,SvcCinemasGeminiMancherial,Telugu,14:30,Loungers,100₹,12,0
Vizag,SaptagiriTheatreVizag,Telugu,14:45,ReservedClass,112₹,359,337
Vizag,SaptagiriTheatreVizag,Telugu,14:45,SecondClass,80₹,59,59
Vizag,SaptagiriTheatreVizag,Telugu,14:45,ThirdClass,60₹,94,94
Kurnool,SvcCinemasCitySquareMall,Telugu,15:10,Platinum,200₹,9,4
Kurnool,SvcCinemasCitySquareMall,Telugu,15:10,Sliders,150₹,77,44
Kurnool,VMegaAnandCineComplexKurnool,Telugu,15:25,Platinum,110₹,13,13
Kurnool,VMegaAnandCineComplexKurnool,Telugu,15:25,Gold,110₹,190,95
Kurnool,VMegaAnandCineComplexKurnool,Telugu,15:25,Executive,70₹,48,27
Vizag,SapthagiriTheatreChittivalasa,Telugu,18:15,ReservedClass,112₹,359,339
Vizag,SapthagiriTheatreChittivalasa,Telugu,18:15,SecondClass,100₹,59,59
Vizag,SapthagiriTheatreChittivalasa,Telugu,18:15,ThirdClass,70₹,94,94
Nizamabad,SvcVijayTheatreNizamabad,Telugu,18:15,Platinum,150₹,476,0
Nizamabad,SvcVijayTheatreNizamabad,Telugu,18:15,Gold,100₹,20,0
Nizamabad,SvcVijayTheatreNizamabad,Telugu,18:15,Silver,50₹,125,0
Adoni,RajshriCineComplexAdhoni,Telugu,18:30,Balcony,150₹,56,31
Adoni,RajshriCineComplexAdhoni,Telugu,18:30,FirstClass,100₹,236,124
Adoni,RajshriCineComplexAdhoni,Telugu,18:30,SecondClass,60₹,78,40
