City,Name,Language,Time,Type,Price,Capacity,Booked
Warangal,APlexAshokaHanamkonda,Telugu,10:45,Platinum,110₹,527,461
Warangal,APlexAshokaHanamkonda,Telugu,10:45,Gold,100₹,70,70
Warangal,APlexAshokaHanamkonda,Telugu,10:45,Silver,40₹,97,97
Vizag,ShankaraSatyamPicturePalaceGopalapatnam,Telugu,10:45,Balcony,112₹,216,196
Vizag,ShankaraSatyamPicturePalaceGopalapatnam,Telugu,10:45,FirstClass,112₹,72,72
Vizag,ShankaraSatyamPicturePalaceGopalapatnam,Telugu,10:45,SecondClass,80₹,26,26
Vizag,ShankaraSatyamPicturePalaceGopalapatnam,Telugu,10:45,ThirdClass,40₹,82,82
Tadepalligudem,G3LakshmiNarayanaTheatresSavitrupet,Telugu,10:45,FirstClass,70₹,280,280
Tadepalligudem,G3LakshmiNarayanaTheatresSavitrupet,Telugu,10:45,SecondClass,50₹,52,52
Tadepalligudem,G3LakshmiNarayanaTheatresSavitrupet,Telugu,10:45,ThirdClass,30₹,86,86
Kasibugga,SriVenkateswaraTalkiesKasibugga,Telugu,10:50,Sofa,100₹,45,35
Kasibugga,SriVenkateswaraTalkiesKasibugga,Telugu,10:50,FirstClass,100₹,293,192
Kasibugga,SriVenkateswaraTalkiesKasibugga,Telugu,10:50,SecondClass,80₹,48,36
Kasibugga,SriVenkateswaraTalkiesKasibugga,Telugu,10:50,ThirdClass,60₹,106,90
Palakol,GeethaAnnapurnaTheatrePalakollu,Telugu,11:00,Box1,150₹,17,17
Palakol,GeethaAnnapurnaTheatrePalakollu,Telugu,11:00,Box2,150₹,17,17
Palakol,GeethaAnnapurnaTheatrePalakollu,Telugu,11:00,Sofa,150₹,67,67
Palakol,GeethaAnnapurnaTheatrePalakollu,Telugu,11:00,Balcony,150₹,214,185
Palakol,GeethaAnnapurnaTheatrePalakollu,Telugu,11:00,LowerClass,50₹,87,87
Attili,SriVenkatramaHanumanPicturePalace,Telugu,11:00,FirstClass,100₹,113,69
Chodavaram,LakshmiTheatreChodavaram,Telugu,11:00,GoldClass,100₹,284,284
Chodavaram,LakshmiTheatreChodavaram,Telugu,11:00,SilverClass,60₹,30,30
Bhimavaram,NatarajTheatre2KACDtsBalusumoodi,Telugu,11:00,FirstClass,120₹,220,110
Macherla,RamaTalkies,Telugu,11:00,AClass,100₹,46,0
Macherla,RamaTalkies,Telugu,11:00,BClass,70₹,152,78
Macherla,RamaTalkies,Telugu,11:00,CClass,50₹,138,69
Macherla,RamaTalkies,Telugu,11:00,DClass,50₹,60,30
Jangaon,SvcKrishnaKalaMandirJangoan,Telugu,11:00,Balcony,110₹,355,245
Karimnagar,VenkateshwaraTheatreKarimnagar,Telugu,11:00,Balcony,110₹,426,216
Karimnagar,VenkateshwaraTheatreKarimnagar,Telugu,11:00,DressCircle,80₹,226,114
Nizamabad,AshokTalkiesNizamabad,Telugu,11:00,BalconyA,100₹,134,134
Nizamabad,AshokTalkiesNizamabad,Telugu,11:00,BalconyB,100₹,272,0
Nizamabad,AshokTalkiesNizamabad,Telugu,11:00,FirstClass,100₹,194,194
Nizamabad,AshokTalkiesNizamabad,Telugu,11:00,SecondClass,100₹,140,140
Addanki,VnsCineComplexBerakaNagar,Telugu,11:15,FristClass,100₹,230,115
Addanki,VnsCineComplexBerakaNagar,Telugu,11:15,SecondClass,100₹,66,33
Addanki,VnsCineComplexBerakaNagar,Telugu,11:15,ThirdClass,100₹,66,33
Mulug,BalajiTheatre,Telugu,11:15,Gold,100₹,289,234
Mulug,BalajiTheatre,Telugu,11:15,Silver,50₹,52,52
Mancherial,SvcCinemasGeminiMancherial,Telugu,11:20,Gold,150₹,192,0
Mancherial,SvcCinemasGeminiMancherial,Telugu,11:20,Silver,100₹,40,0
Mancherial,SvcCinemasGeminiMancherial,Telugu,11:20,Loungers,100₹,12,0
Nandyal,AbhiramTheatreNandyal,Telugu,11:30,FristClass,78₹,219,119
Nandyal,AbhiramTheatreNandyal,Telugu,11:30,SecondClass,78₹,32,16
Nandyal,AbhiramTheatreNandyal,Telugu,11:30,ThirdClass,56₹,64,32
Machilipatnam,SriRamarajuTheatreMachilipatnam,Telugu,11:30,Gold,100₹,86,60
Machilipatnam,SriRamarajuTheatreMachilipatnam,Telugu,11:30,Reserved,60₹,299,161
Machilipatnam,SriRamarajuTheatreMachilipatnam,Telugu,11:30,FristClass,40₹,88,44
Adoni,VMegaDwarakaCineComplexAdoni,Telugu,11:33,Gold,110₹,202,101
Adoni,VMegaDwarakaCineComplexAdoni,Telugu,11:33,Executive,70₹,48,24
Kakinada,DeviMultiplexKakinada,Telugu,11:40,Firstclass,110₹,214,109
Kakinada,DeviMultiplexKakinada,Telugu,11:40,Secondclass,90₹,20,10
Kakinada,DeviMultiplexKakinada,Telugu,11:40,Thirdclass,50₹,40,20
Kurnool,VMegaAnandCineComplexKurnool,Telugu,11:50,Platinum,110₹,13,13
Kurnool,VMegaAnandCineComplexKurnool,Telugu,11:50,Gold,110₹,190,95
Kurnool,VMegaAnandCineComplexKurnool,Telugu,11:50,Executive,70₹,48,24
Karimnagar,PrathimaMultiplex,Telugu,12:55,FirstClass,250₹,12,12
Karimnagar,PrathimaMultiplex,Telugu,12:55,SecondClass,150₹,220,60
Karimnagar,PrathimaMultiplex,Telugu,12:55,LastClass,130₹,80,0
Vizag,ShankaraSatyamPicturePalaceGopalapatnam,Telugu,13:45,Balcony,112₹,216,196
Vizag,ShankaraSatyamPicturePalaceGopalapatnam,Telugu,13:45,FirstClass,112₹,72,72
