City,Name,Language,Time,Type,Price,Capacity,Booked
Nagpur,KamalTalkiesNagpur,Hindi,04:00,Balcony,200₹,100,0
Nagpur,KamalTalkiesNagpur,Hindi,04:00,Gold,150₹,100,0
Nagpur,KamalTalkiesNagpur,Hindi,04:00,Silver,100₹,100,0
Sidlaghatta,MayuraTheatreAC4KNationalHighway234,Telugu,04:00,Balcony,400₹,172,94
Sidlaghatta,MayuraTheatreAC4KNationalHighway234,Telugu,04:00,First,300₹,198,198
Gajapathinagaram,SuryaMahal,Telugu,04:00,Premium,200₹,283,283
Gajapathinagaram,SuryaMahal,Telugu,04:00,NonPremium,170₹,191,191
Bengaluru,SriSrinivasaTheatreAC2KPadmanabhanagar,Telugu,04:00,DiamondClass,500₹,98,98
Bengaluru,SriSrinivasaTheatreAC2KPadmanabhanagar,Telugu,04:00,GoldClass,400₹,532,532
Bengaluru,ChandrodayaChithramandiraAC2KVidyaPeetaCircle,Telugu,04:00,VipBox,600₹,24,24
Bengaluru,ChandrodayaChithramandiraAC2KVidyaPeetaCircle,Telugu,04:00,Balcony,600₹,173,173
Bengaluru,ChandrodayaChithramandiraAC2KVidyaPeetaCircle,Telugu,04:00,SecondClass,600₹,606,606
Bengaluru,RocklineCinemasJalahalliCross,Telugu,04:00,Gold,450₹,274,268
Bengaluru,RocklineCinemasJalahalliCross,Telugu,04:00,Silver,450₹,84,7
Bengaluru,Vaibhav4KAC71DolbySanjayNagar,Telugu,04:00,Diamond,500₹,384,384
Bengaluru,Vaibhav4KAC71DolbySanjayNagar,Telugu,04:00,Gold,400₹,513,513
Bengaluru,SriSrinivasaChitramandiraSgPalya,Telugu,04:00,Diamond,500₹,260,260
Bengaluru,SriSrinivasaChitramandiraSgPalya,Telugu,04:00,Gold,400₹,514,417
Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,04:00,Box,200₹,19,19
Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,04:00,Couple,200₹,15,10
Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,04:00,Gold,180₹,203,139
Bengaluru,SriVinayakaCinemasACDts4KVarthur,Telugu,04:01,Gold,500₹,390,390
Bengaluru,SriVinayakaCinemasACDts4KVarthur,Telugu,04:01,Silver,400₹,185,185
Bellary,RrCinemasBellary,Telugu,04:15,Gold,800₹,86,86
Bellary,RrCinemasBellary,Telugu,04:15,Silver,600₹,86,84
Bengaluru,RocklineCinemasJalahalliCross,Telugu,04:15,Gold,450₹,163,129
Adilabad,MaheshwariTheatreAdilabad,Telugu,04:30,ABox,500₹,17,17
Adilabad,MaheshwariTheatreAdilabad,Telugu,04:30,BBox,500₹,17,17
Adilabad,MaheshwariTheatreAdilabad,Telugu,04:30,UpperBalcony,500₹,82,73
Adilabad,MaheshwariTheatreAdilabad,Telugu,04:30,LowerBalcony,500₹,299,50
Adilabad,MaheshwariTheatreAdilabad,Telugu,04:30,FirstClass,250₹,164,130
Adilabad,MaheshwariTheatreAdilabad,Telugu,04:30,SecondClass,100₹,140,140
Chimakurthy,K3KCinemasChimakurthy,Telugu,04:30,Gold,205₹,296,296
Bengaluru,RocklineCinemasJalahalliCross,Telugu,04:30,Gold3DChargesInclusive,480₹,213,174
Chimakurthy,K3KCinemasChimakurthy,Telugu,04:45,Gold,205₹,199,19
Mumbai,InoxMegaplexInorbitMall,Telugu,05:00,Executive,430₹,56,0
Mumbai,InoxMegaplexInorbitMall,Telugu,05:00,Premiere,430₹,146,91
Mumbai,InoxMegaplexInorbitMall,Telugu,05:00,Silver,450₹,100,84
Marthandam,AnandCinemasFullAC4KDolbyMarthandam,Tamil,05:00,FirstClass,110₹,519,141
Kallur,ChhotuMaharajKallur,Telugu,05:00,Cl,209₹,100,0
Rajahmundry,AshokaTheaterRajahmundry,Telugu,05:00,PremuimCl,230₹,434,434
Rajahmundry,AshokaTheaterRajahmundry,Telugu,05:00,NonPremiumCl,150₹,145,145
Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,05:00,BalconyCl,230₹,352,352
Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,05:00,ReservedCl,230₹,192,192
Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,05:00,SecondCl,150₹,128,128
Marthandam,LakshmiTheatreKuzhithurai,Tamil,05:00,BoxA,130₹,25,7
Marthandam,LakshmiTheatreKuzhithurai,Tamil,05:00,BoxB,130₹,25,0
Marthandam,LakshmiTheatreKuzhithurai,Tamil,05:00,FirstClass,100₹,386,29
Bengaluru,RocklineCinemasJalahalliCross,Telugu,05:00,Gold,450₹,193,117
Kovilpatti,ShanmugaTheatreFullACDobly72EttayapuramRoad,Tamil,05:00,BoxAa,170₹,32,32
Kovilpatti,ShanmugaTheatreFullACDobly72EttayapuramRoad,Tamil,05:00,FirstClass,170₹,535,51
Tirunelveli,SriSenthilvelTheatreSony4KDolby71,Tamil,05:00,Balcony,200₹,100,1
Tirunelveli,SriSenthilvelTheatreSony4KDolby71,Tamil,05:00,FirstClass,170₹,380,8
Tirunelveli,AlangarCinemas4KRgbLaserDolbyAtmos,Tamil,05:00,Platinum3DChargesInclusive,200₹,192,43
Tirunelveli,AlangarCinemas4KRgbLaserDolbyAtmos,Tamil,05:00,Gold3DChargesInclusive,170₹,264,36
Tirunelveli,ARKRamMuthuramCinemasRgbDolbyAtmos,Tamil,05:00,PremiumA,180₹,22,18
Tirunelveli,ARKRamMuthuramCinemasRgbDolbyAtmos,Tamil,05:00,PremiumB,180₹,22,10
Tirunelveli,ARKRamMuthuramCinemasRgbDolbyAtmos,Tamil,05:00,Platinum,180₹,373,191
Tirunelveli,ARKRamMuthuramCinemasRgbDolbyAtmos,Tamil,05:00,Gold,150₹,350,87
Rajahmundry,SriSivajyothi2KCinema71DolbySeshayyaMetta,Telugu,05:00,ReservedClass,230₹,331,331
Rajahmundry,SriSivajyothi2KCinema71DolbySeshayyaMetta,Telugu,05:00,SecondClass,150₹,115,115
Mumbai,PaytmImaxInoxRCityGhatkoparW,Telugu,05:15,Club,320₹,174,174
Mumbai,PaytmImaxInoxRCityGhatkoparW,Telugu,05:15,Executive,320₹,59,38
Mumbai,PaytmImaxInoxRCityGhatkoparW,Telugu,05:15,Royal,340₹,95,95
Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,05:15,BalconyCl,230₹,277,277
Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,05:15,ReservedCl,230₹,246,246
Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,05:15,SecondCl,150₹,142,142
Bengaluru,SriVajreshwariTheatreUllal,Telugu,05:15,Balcony,400₹,200,180
Bengaluru,SriVajreshwariTheatreUllal,Telugu,05:15,Second,300₹,676,644
Bengaluru,PrithviTheatreNagavara,Telugu,05:30,Balcony,500₹,178,178
Bengaluru,PrithviTheatreNagavara,Telugu,05:30,Second,400₹,576,576
Rajahmundry,SyamalaTheatre2KACDtsRajahmundry,Telugu,05:30,DeluxeClass,230₹,150,150
Rajahmundry,SyamalaTheatre2KACDtsRajahmundry,Telugu,05:30,MaharajaClass,230₹,292,292
Rajahmundry,SyamalaTheatre2KACDtsRajahmundry,Telugu,05:30,SecondClass,150₹,119,119
Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,05:30,BalconyCl,230₹,195,195
Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,05:30,ReservedCl,230₹,254,254
Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,05:30,SecondCl,150₹,108,108
Bengaluru,InnovativeMultiplexMarathahalli,Telugu,05:30,Gold,400₹,112,112
Bengaluru,InnovativeMultiplexMarathahalli,Telugu,05:30,Silver,236₹,240,240
Bengaluru,BhumikaDigital2KCinemaGandhiNagar,Telugu,05:30,Balcony,500₹,318,318
Bengaluru,BhumikaDigital2KCinemaGandhiNagar,Telugu,05:30,Middle,400₹,576,576
Puducherry,ShanmugaCinemasRgbLaserDolbyAtmos,Tamil,05:30,Platinum,100₹,110,110
Puducherry,ShanmugaCinemasRgbLaserDolbyAtmos,Tamil,05:30,Gold,75₹,22,22
Puducherry,ShanmugaCinemasRgbLaserDolbyAtmos,Tamil,05:30,Platinum,100₹,229,229
Puducherry,ShanmugaCinemasRgbLaserDolbyAtmos,Tamil,05:30,Gold,75₹,32,32
Tuticorin,KspsGanapathyKalaiarangamTheatreBoltenpuram,Tamil,05:30,RedBox1,200₹,23,6
Tuticorin,KspsGanapathyKalaiarangamTheatreBoltenpuram,Tamil,05:30,RebBox2,200₹,23,5
Tuticorin,KspsGanapathyKalaiarangamTheatreBoltenpuram,Tamil,05:30,PremiumElite,170₹,365,208
Tuticorin,KspsGanapathyKalaiarangamTheatreBoltenpuram,Tamil,05:30,Standard,150₹,55,55
Bengaluru,InnovativeMultiplexMarathahalli,Telugu,05:35,Premium,400₹,89,89
Bengaluru,InnovativeMultiplexMarathahalli,Telugu,05:45,Gold,400₹,112,112
Bengaluru,InnovativeMultiplexMarathahalli,Telugu,05:45,Silver,236₹,240,240
Chennai,KamalaCinemasVadapalani,Telugu,05:45,Lounge1,189₹,17,17
Chennai,KamalaCinemasVadapalani,Telugu,05:45,Lounge2,189₹,17,17
Chennai,KamalaCinemasVadapalani,Telugu,05:45,Elite,189₹,294,272
Chennai,KamalaCinemasVadapalani,Telugu,05:45,Premium,63₹,5,5
Gandhidham,VinayCinemasAdipur,Telugu,05:46,Diamond,100₹,115,0
Gandhidham,VinayCinemasAdipur,Telugu,05:46,Gold,100₹,111,0
Gandhidham,VinayCinemasAdipur,Telugu,05:46,Platinum,100₹,33,0
Gandhidham,VinayCinemasAdipur,Telugu,05:46,Silver,100₹,54,0
Gandhidham,VinayCinemasAdipur,Telugu,05:46,Vip,200₹,8,0
Chennai,KamalaCinemasVadapalani,Tamil,05:55,Lounge1,190₹,21,21
Chennai,KamalaCinemasVadapalani,Tamil,05:55,Lounge2,190₹,21,21
Chennai,KamalaCinemasVadapalani,Tamil,05:55,CoupleSeat,190₹,8,8
Chennai,KamalaCinemasVadapalani,Tamil,05:55,Elite,190₹,512,508
Chennai,KamalaCinemasVadapalani,Tamil,05:55,Premium,60₹,38,38
Gandhidham,OmCineplexRamBaughCrossways,Telugu,06:00,Gold,150₹,73,0
Gandhidham,OmCineplexRamBaughCrossways,Telugu,06:00,Platinum,200₹,22,0
Gandhidham,OmCineplexRamBaughCrossways,Telugu,06:00,Recliner,250₹,11,0
Gandhidham,OmCineplexRamBaughCrossways,Telugu,06:00,Ruby,300₹,20,0
Gandhidham,OmCineplexRamBaughCrossways,Telugu,06:00,Silver,140₹,68,0
Parigi,Sharadha70Mm,Telugu,06:00,Balcony,200₹,364,285
Chennai,VidyaTheatre4KDolbyAtmosTambaramW,Tamil,06:00,FirstClass,190₹,560,390
Tirupur,Mps3DCinemaACDtsParapalayam,Tamil,06:00,Balcony,120₹,175,143
Tirupur,Mps3DCinemaACDtsParapalayam,Tamil,06:00,FirstClass,110₹,333,255
Srikakulam,SriSarswathiMahalVisakhaColony,Telugu,06:00,Premium,235₹,422,422
Srikakulam,SriSarswathiMahalVisakhaColony,Telugu,06:00,NonPemium,200₹,145,145
Vizag,GlobexCinema2KDolbyGajuwaka,Telugu,06:00,Gold,265₹,256,256
Guntur,CinePrimeCinemaSrinivasaraoPet,Telugu,06:00,Recliner,375₹,16,16
Guntur,CinePrimeCinemaSrinivasaraoPet,Telugu,06:00,FirstClass,235₹,260,260
Guntur,CinePrimeCinemaSrinivasaraoPet,Telugu,06:00,SecondClass,200₹,104,104
Nalgonda,PvnCinemax,Telugu,06:00,1Balcony,235₹,473,473
Nalgonda,PvnCinemax,Telugu,06:00,2SecondClass,175₹,131,131
Nalgonda,PvnCinemax,Telugu,06:00,3ThirdClass,100₹,163,163
Chennai,VaradharajaTheatre4KDolbyAtmosChitlapakam1stMainRoad,Telugu,06:00,Elite,190₹,239,239
Chennai,VaradharajaTheatre4KDolbyAtmosChitlapakam1stMainRoad,Telugu,06:00,Premium,190₹,768,689
Chennai,VaradharajaTheatre4KDolbyAtmosChitlapakam1stMainRoad,Telugu,06:00,Economy,190₹,148,81
Parigi,SreeBhavani70MmACParigi,Telugu,06:00,Box,200₹,51,51
Parigi,SreeBhavani70MmACParigi,Telugu,06:00,Balcony,200₹,110,110
Kalwakurthy,AshokaTheatreVidyaNagar,Telugu,06:00,Platinum,230₹,383,383
Kalwakurthy,AshokaTheatreVidyaNagar,Telugu,06:00,Gold,80₹,48,48
Tandur,SvcChandraTheatreIndiraNagar,Telugu,06:00,Balcony,235₹,489,489
Tandur,SvcChandraTheatreIndiraNagar,Telugu,06:00,FirstClasss,175₹,44,44
Tandur,SvcChandraTheatreIndiraNagar,Telugu,06:00,LowerClass,100₹,91,91
Nalgonda,TirumalaTheater,Telugu,06:00,Balcony,235₹,439,439
Nalgonda,TirumalaTheater,Telugu,06:00,FirstClass,100₹,133,133
Nizamabad,SvcVijayTheatreNizamabad,Telugu,06:00,Platinum,235₹,476,476
Nizamabad,SvcVijayTheatreNizamabad,Telugu,06:00,Gold,235₹,20,20
Nizamabad,SvcVijayTheatreNizamabad,Telugu,06:00,Silver,100₹,125,125
Nizamabad,SvcDeviCinemasPragathiNagar,Telugu,06:00,Balcony,235₹,472,467
Nizamabad,SvcDeviCinemasPragathiNagar,Telugu,06:00,SecondClass,175₹,64,59
Nizamabad,SvcDeviCinemasPragathiNagar,Telugu,06:00,ThirdClass,100₹,134,108
Karimnagar,Mamatha4KDolbyAtmosMukarampura,Telugu,06:00,Platinum,235₹,494,494
Karimnagar,Mamatha4KDolbyAtmosMukarampura,Telugu,06:00,Gold,175₹,56,56
Karimnagar,Mamatha4KDolbyAtmosMukarampura,Telugu,06:00,Silver,110₹,143,143
Anakapalle,SriSairamMovieLandLibraryRoadCartStandRoad,Telugu,06:00,Balcony,235₹,279,279
Anakapalle,SriSairamMovieLandLibraryRoadCartStandRoad,Telugu,06:00,SecondClass,235₹,67,67
Anakapalle,SriSairamMovieLandLibraryRoadCartStandRoad,Telugu,06:00,ThirdClass,200₹,94,94
Nizamabad,SvcLalithamahalNizamabad,Telugu,06:00,ABalcony,235₹,276,276
Nizamabad,SvcLalithamahalNizamabad,Telugu,06:00,BBalcony,235₹,264,264
Nizamabad,SvcLalithamahalNizamabad,Telugu,06:00,DeluxeCercile,175₹,140,140
Nizamabad,SvcLalithamahalNizamabad,Telugu,06:00,FirstClass,100₹,170,170
Warangal,APlexAshokaHanamkonda,Telugu,06:00,Platinum,235₹,528,528
Warangal,APlexAshokaHanamkonda,Telugu,06:00,Gold,175₹,70,70
Warangal,APlexAshokaHanamkonda,Telugu,06:00,Silver,150₹,97,97
Bobbili,SvcTbrCinemasBobbili,Telugu,06:00,Platinum,200₹,294,294
Bobbili,SvcTbrCinemasBobbili,Telugu,06:00,Silver,180₹,103,103
Chennai,LathaaCinemasACAtmos2K3DChengalpattu,Telugu,06:00,Boxa,190₹,45,45
Chennai,LathaaCinemasACAtmos2K3DChengalpattu,Telugu,06:00,Boxb,190₹,15,15
Chennai,LathaaCinemasACAtmos2K3DChengalpattu,Telugu,06:00,First,190₹,381,91
Chennai,SrkCinemasACDtsChengalpattu,Telugu,06:00,Balcony,190₹,160,38
Chennai,SrkCinemasACDtsChengalpattu,Telugu,06:00,FirstClass,190₹,282,23
Vizag,SangamTheatreDondaparthy,Telugu,06:00,ABox,235₹,26,26
Vizag,SangamTheatreDondaparthy,Telugu,06:00,BBox,235₹,26,26
Vizag,SangamTheatreDondaparthy,Telugu,06:00,Premium,235₹,497,497
Vizag,SangamTheatreDondaparthy,Telugu,06:00,NonPremium,200₹,183,183
Guntur,CineSquareDolbyAtmosACGuntur,Telugu,06:00,FirstClass,235₹,240,240
Guntur,CineSquareDolbyAtmosACGuntur,Telugu,06:00,SecondClass,200₹,64,64
Guntur,CineSquareDolbyAtmosACGuntur,Telugu,06:00,ThirdClass,150₹,72,72
Guntur,NaazCinemasGuntur,Telugu,06:00,GoldClass,235₹,368,368
Guntur,NaazCinemasGuntur,Telugu,06:00,EliteClass,200₹,123,123
Srikakulam,SvcRamalakshmanaSrikakulam,Telugu,06:00,PremiumCl,235₹,550,550
Srikakulam,SvcRamalakshmanaSrikakulam,Telugu,06:00,NonPremiumCl,200₹,200,200
Srikakulam,KinneraCinemaxSrikakulam,Telugu,06:00,Premium,235₹,321,321
Srikakulam,KinneraCinemaxSrikakulam,Telugu,06:00,NonPremium,200₹,165,165
Bengaluru,InnovativeMultiplexMarathahalli,Telugu,06:00,Gold,400₹,112,112
Bengaluru,InnovativeMultiplexMarathahalli,Telugu,06:00,Silver,236₹,240,240
Coimbatore,ApaCinemas3DDolbyAtmos64ChannelFullACKinathukadavu,Tamil,06:00,Elite,180₹,20,20
Coimbatore,ApaCinemas3DDolbyAtmos64ChannelFullACKinathukadavu,Tamil,06:00,Platinum,180₹,136,67
Coimbatore,ApaCinemas3DDolbyAtmos64ChannelFullACKinathukadavu,Tamil,06:00,Gold,150₹,216,26
Coimbatore,ApaCinemas3DDolbyAtmos64ChannelFullACKinathukadavu,Tamil,06:00,Silver,150₹,24,24
Vizag,KameswariDolbyAtmosAndKinneraTheatreVisakhapatnam,Telugu,06:00,PremiumCl,235₹,364,364
