City,Name,Language,Time,Type,Price,Capacity,Booked
Bengaluru,PrasannaDigital4KCinemaMagadiRoadTollgate,Kannada,10:00,Balcony,100₹,354,318
Bengaluru,PrasannaDigital4KCinemaMagadiRoadTollgate,Kannada,10:00,SecondClass,80₹,748,708
Shivamogga,MallikarjunaTheatreDtsDurgigudi,Kannada,11:00,Balcony,150₹,208,170
Shivamogga,MallikarjunaTheatreDtsDurgigudi,Kannada,11:00,First,100₹,312,208
Gadag,SriVenkateshCinema,Kannada,11:45,Gold,100₹,244,2
Gadag,SriVenkateshCinema,Kannada,11:45,Platinum,100₹,46,4
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,12:00,Classic,112₹,85,0
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,12:00,Prime,140₹,37,0
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,12:00,Recliner,230₹,9,0
Mysuru,PvrGarudaMallAlbertVictorRoad,Kannada,12:15,Classic,110₹,119,6
Bengaluru,PrasannaDigital4KCinemaMagadiRoadTollgate,Kannada,13:00,Balcony,100₹,354,318
Bengaluru,PrasannaDigital4KCinemaMagadiRoadTollgate,Kannada,13:00,SecondClass,80₹,748,708
Shivamogga,MallikarjunaTheatreDtsDurgigudi,Kannada,14:00,Balcony,150₹,208,170
Shivamogga,MallikarjunaTheatreDtsDurgigudi,Kannada,14:00,First,100₹,312,208
Mysuru,InoxMallOfMysoreMgRoad,Kannada,14:15,Club,110₹,221,0
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,14:50,Classic,140₹,114,2
Gadag,SriVenkateshCinema,Kannada,15:00,Gold,100₹,244,2
Gadag,SriVenkateshCinema,Kannada,15:00,Platinum,100₹,46,4
Bengaluru,PrasannaDigital4KCinemaMagadiRoadTollgate,Kannada,16:00,Balcony,100₹,354,318
Bengaluru,PrasannaDigital4KCinemaMagadiRoadTollgate,Kannada,16:00,SecondClass,80₹,748,708
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,18:10,Classic,170₹,108,0
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,18:10,Prime,190₹,108,0
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,18:10,Recliner,280₹,13,4
Bengaluru,PvrVegaBannerghattaRoad,Kannada,18:25,Classic,170₹,78,0
Bengaluru,PvrVegaBannerghattaRoad,Kannada,18:25,Recliner,300₹,9,0
Bengaluru,PrasannaDigital4KCinemaMagadiRoadTollgate,Kannada,19:00,Balcony,100₹,354,318
Bengaluru,PrasannaDigital4KCinemaMagadiRoadTollgate,Kannada,19:00,SecondClass,80₹,748,708
