City,Name,Language,Time,Type,Price,Capacity,Booked
Bengaluru,PrasannaDigital4KCinemaMagadiRoadTollgate,Kannada,10:00,Balcony,100₹,354,318
Bengaluru,PrasannaDigital4KCinemaMagadiRoadTollgate,Kannada,10:00,SecondClass,80₹,748,708
Shivamogga,MallikarjunaTheatreDtsDurgigudi,Kannada,11:00,Balcony,150₹,208,170
Shivamogga,MallikarjunaTheatreDtsDurgigudi,Kannada,11:00,First,100₹,312,208
Gadag,SriVenkateshCinema,Kannada,11:45,Gold,100₹,244,2
Gadag,SriVenkateshCinema,Kannada,11:45,Platinum,100₹,46,4
Mysuru,PvrGarudaMallAlbertVictorRoad,Kannada,12:15,Classic,110₹,119,0
Bengaluru,PrasannaDigital4KCinemaMagadiRoadTollgate,Kannada,13:00,Balcony,100₹,354,318
Bengaluru,PrasannaDigital4KCinemaMagadiRoadTollgate,Kannada,13:00,SecondClass,80₹,748,708
Shivamogga,MallikarjunaTheatreDtsDurgigudi,Kannada,14:00,Balcony,150₹,208,170
Shivamogga,MallikarjunaTheatreDtsDurgigudi,Kannada,14:00,First,100₹,312,208
Gadag,SriVenkateshCinema,Kannada,15:00,Gold,100₹,244,2
Gadag,SriVenkateshCinema,Kannada,15:00,Platinum,100₹,46,4
Bengaluru,PrasannaDigital4KCinemaMagadiRoadTollgate,Kannada,16:00,Balcony,100₹,354,318
Bengaluru,PrasannaDigital4KCinemaMagadiRoadTollgate,Kannada,16:00,SecondClass,80₹,748,708
Bengaluru,PvrVegaBannerghattaRoad,Kannada,18:25,Classic,170₹,86,1
Bengaluru,PvrVegaBannerghattaRoad,Kannada,18:25,Recliner,300₹,9,0
Bengaluru,PrasannaDigital4KCinemaMagadiRoadTollgate,Kannada,19:00,Balcony,100₹,354,318
Bengaluru,PrasannaDigital4KCinemaMagadiRoadTollgate,Kannada,19:00,SecondClass,80₹,748,708
