City,Name,Language,Time,Type,Price,Capacity,Booked
Belagavi,CarnivalKapeelNucleusMall,Kannada,10:00,Platinum,110₹,276,0
Belagavi,CarnivalKapeelNucleusMall,Kannada,10:00,Gold,110₹,120,0
Belagavi,CarnivalKapeelNucleusMall,Kannada,10:00,Silver,110₹,72,0
Bengaluru,PrasannaDigital4KCinemaMagadiRoadTollgate,Kannada,10:00,Balcony,100₹,354,325
Bengaluru,PrasannaDigital4KCinemaMagadiRoadTollgate,Kannada,10:00,SecondClass,80₹,748,709
Shivamogga,MallikarjunaTheatreDtsDurgigudi,Kannada,11:00,Balcony,150₹,208,170
Shivamogga,MallikarjunaTheatreDtsDurgigudi,Kannada,11:00,First,100₹,312,208
Gadag,SriVenkateshCinema,Kannada,11:45,Gold,100₹,244,2
Gadag,SriVenkateshCinema,Kannada,11:45,Platinum,100₹,46,4
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,12:00,Classic,150₹,85,2
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,12:00,Prime,170₹,37,1
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,12:00,Recliner,270₹,9,0
Mysuru,PvrGarudaMallAlbertVictorRoad,Kannada,12:15,Classic,150₹,119,5
Hubli,CinepolisUrbanOasisMallHubli,Kannada,13:00,Normal,180₹,38,0
Hubli,CinepolisUrbanOasisMallHubli,Kannada,13:00,Executive,180₹,103,2
Hubli,CinepolisUrbanOasisMallHubli,Kannada,13:00,Premium,180₹,62,10
Bengaluru,PrasannaDigital4KCinemaMagadiRoadTollgate,Kannada,13:00,Balcony,100₹,354,318
Bengaluru,PrasannaDigital4KCinemaMagadiRoadTollgate,Kannada,13:00,SecondClass,80₹,748,708
Shivamogga,MallikarjunaTheatreDtsDurgigudi,Kannada,14:00,Balcony,150₹,208,170
Shivamogga,MallikarjunaTheatreDtsDurgigudi,Kannada,14:00,First,100₹,312,208
Mysuru,InoxMallOfMysoreMgRoad,Kannada,14:15,Club,140₹,217,0
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,15:00,Classic,170₹,114,5
Gadag,SriVenkateshCinema,Kannada,15:00,Gold,100₹,244,2
Gadag,SriVenkateshCinema,Kannada,15:00,Platinum,100₹,46,4
Bengaluru,InoxGalleriaMallYelahanka,Kannada,15:05,Club,220₹,68,0
Bengaluru,InoxGalleriaMallYelahanka,Kannada,15:05,Executive,210₹,126,0
Bengaluru,InoxGalleriaMallYelahanka,Kannada,15:05,Royale,330₹,9,0
Bengaluru,InoxMantriSquareMalleshwaram,Kannada,15:25,Club,190₹,203,0
Bengaluru,PvrTheCinemaGtWorldMagadiRoad,Kannada,15:40,Recliner,250₹,14,2
Bengaluru,PvrTheCinemaGtWorldMagadiRoad,Kannada,15:40,Classic,150₹,179,0
Bengaluru,PrasannaDigital4KCinemaMagadiRoadTollgate,Kannada,16:00,Balcony,100₹,354,318
Bengaluru,PrasannaDigital4KCinemaMagadiRoadTollgate,Kannada,16:00,SecondClass,80₹,748,708
Bengaluru,InoxCentralMantriJunctionJpNagar,Kannada,17:50,Club,220₹,218,0
Bengaluru,InoxCentralMantriJunctionJpNagar,Kannada,17:50,Royal,350₹,10,0
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,18:10,Classic,170₹,108,2
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,18:10,Prime,190₹,108,6
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,18:10,Recliner,350₹,13,0
Bengaluru,PvrVegaBannerghattaRoad,Kannada,18:25,Classic,200₹,86,2
Bengaluru,PvrVegaBannerghattaRoad,Kannada,18:25,Recliner,350₹,9,0
Bengaluru,PrasannaDigital4KCinemaMagadiRoadTollgate,Kannada,19:00,Balcony,100₹,354,318
Bengaluru,PrasannaDigital4KCinemaMagadiRoadTollgate,Kannada,19:00,SecondClass,80₹,748,708
