State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Petlad,TheLuxCinema,Gujarati,09:30,Platinum,100₹,50,0
Gujarat,Petlad,TheLuxCinema,Gujarati,09:30,Gold,100₹,30,0
Gujarat,Anand,InfinityCinemas,Gujarati,09:30,Recliner,250₹,19,0
Gujarat,Anand,InfinityCinemas,Gujarati,09:30,Platinum,150₹,50,0
Gujarat,Anand,InfinityCinemas,Gujarati,09:30,Gold,110₹,60,0
Gujarat,Anand,DiyaCinema100FeetRoad,Gujarati,10:00,Recliner,250₹,100,0
Gujarat,Anand,DiyaCinema100FeetRoad,Gujarati,10:00,Sofa,200₹,100,0
Gujarat,Anand,DiyaCinema100FeetRoad,Gujarati,10:00,Platinum,100₹,100,0
Gujarat,Anand,DiyaCinema100FeetRoad,Gujarati,10:00,Gold,100₹,100,0
Gujarat,Ahmedabad,SaneliteCinemasScienceCity,Gujarati,10:00,Miller,130₹,41,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarati,10:30,Gold,140₹,112,1
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarati,10:30,Imperial,290₹,0,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarati,10:30,Platinum,170₹,42,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarati,10:30,Silver,112₹,30,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarati,10:35,Gold,100₹,118,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarati,10:35,Platinum,150₹,6,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarati,10:35,Silver,100₹,20,0
Gujarat,Rajkot,CosmoplexMultiplexKalawadRoad,Gujarati,10:35,Crew,180₹,10,0
Gujarat,Bhavnagar,TheEntertainmentParkNawapara,Gujarati,11:00,Silver,112₹,22,0
Gujarat,Bhavnagar,TheEntertainmentParkNawapara,Gujarati,11:00,Gold,112₹,142,6
Gujarat,Bhavnagar,TheEntertainmentParkNawapara,Gujarati,11:00,Platinum,149₹,29,0
Gujarat,Patan,SaneliteCinemasPatan,Gujarati,12:00,FamilySofa1Admit,200₹,12,0
Gujarat,Patan,SaneliteCinemasPatan,Gujarati,12:00,FamilyLounger2Admit,400₹,15,0
Gujarat,Ahmedabad,NewfangledMiniplexMondealRetailParkAhmedabad,Gujarati,12:00,VipClub,500₹,100,0
Gujarat,Ahmedabad,NewfangledMiniplexMondealRetailParkAhmedabad,Gujarati,12:00,Premium,500₹,100,0
Gujarat,Anand,DiyaCinema100FeetRoad,Gujarati,12:00,Sofa,200₹,16,0
Gujarat,Anand,DiyaCinema100FeetRoad,Gujarati,12:00,Platinum,120₹,83,0
Gujarat,Junagadh,SurajCineplexJunagadh,Gujarati,12:00,Sofa,180₹,20,0
Gujarat,Junagadh,SurajCineplexJunagadh,Gujarati,12:00,Executive,160₹,70,0
Gujarat,Surat,InoxDrWorldParvatPatiya,Gujarati,12:05,Club,130₹,63,0
Gujarat,Surat,InoxDrWorldParvatPatiya,Gujarati,12:05,Executive,130₹,46,0
Gujarat,Surat,InoxDrWorldParvatPatiya,Gujarati,12:05,Royal,130₹,77,0
Gujarat,Dholka,SilverScreenCinemasDholka,Gujarati,12:05,Balcony,150₹,74,74
Gujarat,Dholka,SilverScreenCinemasDholka,Gujarati,12:05,Upper,150₹,51,51
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Gujarati,12:15,Sofa,149₹,30,0
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Gujarati,12:15,PremierPlus,112₹,180,0
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Gujarati,12:15,Premium,112₹,36,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Gujarati,12:20,Gold,150₹,141,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Gujarati,12:20,Platinum,150₹,61,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Gujarati,12:20,Silver,130₹,95,0
Gujarat,KalolPanchmahal,FunCinemasCinemaCityKalol,Gujarati,12:25,Town,110₹,97,0
Gujarat,Ahmedabad,CityGoldBopal,Gujarati,12:30,Executive,130₹,117,0
Gujarat,Vadodara,PvrEvaMallManjalpur,Gujarati,12:30,Classic,150₹,48,0
Gujarat,Vadodara,PvrEvaMallManjalpur,Gujarati,12:30,Prime,150₹,48,0
Gujarat,Vadodara,PvrEvaMallManjalpur,Gujarati,12:30,PrimePlus,150₹,97,16
Gujarat,Jetpur,FunCinemaBalajiCineplexJetpur,Gujarati,12:30,Box,250₹,12,11
Gujarat,Jetpur,FunCinemaBalajiCineplexJetpur,Gujarati,12:30,Executive,180₹,37,19
Gujarat,Jetpur,FunCinemaBalajiCineplexJetpur,Gujarati,12:30,Upper,150₹,76,0
Gujarat,Ahmedabad,RevolutionMultiplexCtm,Gujarati,12:40,Diamond,230₹,17,0
Gujarat,Ahmedabad,RevolutionMultiplexCtm,Gujarati,12:40,PlatinumClass,180₹,23,0
Gujarat,Ahmedabad,RevolutionMultiplexCtm,Gujarati,12:40,GoldenClass,150₹,40,0
Gujarat,Ahmedabad,RevolutionMultiplexCtm,Gujarati,12:40,SilverClass,150₹,18,0
Gujarat,Anand,GoldCinemaAnand,Gujarati,12:45,Diamond,100₹,77,0
Gujarat,Anand,GoldCinemaAnand,Gujarati,12:45,Gold,100₹,44,0
Gujarat,Vadodara,CinepolisInorbitMallGorwa,Gujarati,12:55,Premium,170₹,26,2
Gujarat,Vadodara,CinepolisInorbitMallGorwa,Gujarati,12:55,Executive,150₹,93,2
Gujarat,Vadodara,CinepolisInorbitMallGorwa,Gujarati,12:55,Normal,150₹,24,0
Gujarat,Ahmedabad,SaneliteCinemasScienceCity,Gujarati,13:00,Miller,200₹,41,0
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,Gujarati,13:15,Normal,130₹,37,0
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,Gujarati,13:15,Executive,170₹,45,2
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,Gujarati,13:15,Premium,220₹,54,0
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpura,Gujarati,13:30,Club,140₹,36,0
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpura,Gujarati,13:30,Executive,140₹,27,0
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpura,Gujarati,13:30,Royal,140₹,88,0
Gujarat,Surat,CinepolisImperialSquareMallAdajan,Gujarati,13:35,Premium,160₹,42,0
Gujarat,Surat,CinepolisImperialSquareMallAdajan,Gujarati,13:35,Normal,140₹,29,0
Gujarat,Surat,CinepolisImperialSquareMallAdajan,Gujarati,13:35,Executive,140₹,92,0
Gujarat,Vadodara,BansalMovieplexTarsali,Gujarati,13:45,Recliner,250₹,11,0
Gujarat,Vadodara,BansalMovieplexTarsali,Gujarati,13:45,Platinum,80₹,75,2
Gujarat,Vadodara,BansalMovieplexTarsali,Gujarati,13:45,Gold,80₹,60,0
Gujarat,Vadodara,BansalMovieplexTarsali,Gujarati,13:45,Silver,80₹,15,0
Gujarat,Bharuch,InoxShreeRangPalaceZadeshwarRoad,Gujarati,15:05,Club,170₹,48,0
Gujarat,Bharuch,InoxShreeRangPalaceZadeshwarRoad,Gujarati,15:05,Gold,130₹,200,0
Gujarat,Bharuch,InoxShreeRangPalaceZadeshwarRoad,Gujarati,15:05,Silver,130₹,182,0
Gujarat,Dholka,SilverScreenCinemasDholka,Gujarati,15:05,Balcony,150₹,74,0
Gujarat,Dholka,SilverScreenCinemasDholka,Gujarati,15:05,Upper,150₹,51,0
Gujarat,Gandhinagar,InoxR21Gandhinagar,Gujarati,15:15,Gold,150₹,70,0
Gujarat,Gandhinagar,InoxR21Gandhinagar,Gujarati,15:15,Platinum,170₹,10,0
Gujarat,Gandhinagar,InoxR21Gandhinagar,Gujarati,15:15,Silver,110₹,17,0
Gujarat,Anand,InfinityCinemas,Gujarati,15:15,Recliner,250₹,19,0
Gujarat,Anand,InfinityCinemas,Gujarati,15:15,Platinum,150₹,50,0
Gujarat,Anand,InfinityCinemas,Gujarati,15:15,Gold,110₹,60,0
Gujarat,Veraval,FunCinemaAradhanaCineplex,Gujarati,15:30,FamilyRow,180₹,53,0
Gujarat,Veraval,FunCinemaAradhanaCineplex,Gujarati,15:30,Gold,150₹,72,0
Gujarat,Veraval,FunCinemaAradhanaCineplex,Gujarati,15:30,Silver,120₹,125,0
Gujarat,Jetpur,FunCinemaBalajiCineplexJetpur,Gujarati,15:30,Box,250₹,12,11
Gujarat,Jetpur,FunCinemaBalajiCineplexJetpur,Gujarati,15:30,Executive,180₹,37,19
Gujarat,Jetpur,FunCinemaBalajiCineplexJetpur,Gujarati,15:30,Upper,150₹,76,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarati,15:40,Recliner,320₹,24,5
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarati,15:40,ClassicPlus,150₹,38,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarati,15:40,Prime,170₹,76,11
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarati,15:40,Classic,140₹,38,0
Gujarat,Rajkot,CosmoplexMultiplexBombaySupermall2KuvadavaRoad,Gujarati,15:45,Crew,170₹,10,0
Gujarat,Rajkot,CosmoplexMultiplexBombaySupermall2KuvadavaRoad,Gujarati,15:45,Captain,200₹,10,0
Gujarat,Rajkot,CosmoplexMultiplexBombaySupermall2KuvadavaRoad,Gujarati,15:45,Club,300₹,10,0
Gujarat,Nadiad,RajhansCineworldNadiad,Gujarati,15:45,Executive,130₹,166,0
Gujarat,Nadiad,RajhansCineworldNadiad,Gujarati,15:45,Royal,110₹,54,0
Gujarat,Nadiad,RajhansCineworldNadiad,Gujarati,15:45,Marvel,110₹,36,0
Gujarat,Surat,RajhansCinemasVesu,Gujarati,15:45,Marvel,130₹,26,0
Gujarat,Surat,RajhansCinemasVesu,Gujarati,15:45,Royal,140₹,39,0
Gujarat,Surat,RajhansCinemasVesu,Gujarati,15:45,Executive,160₹,80,16
Gujarat,Surat,RajhansCinemasVesu,Gujarati,15:45,Recliner,310₹,14,7
Gujarat,Gandhinagar,CinemaxSumanGandhinagar,Gujarati,15:50,Classic,112₹,42,0
Gujarat,Gandhinagar,CinemaxSumanGandhinagar,Gujarati,15:50,Prime,160₹,98,0
Gujarat,Gandhinagar,CinemaxSumanGandhinagar,Gujarati,15:50,Recliner,300₹,23,0
Gujarat,Gandhinagar,CinemaxSumanGandhinagar,Gujarati,15:50,ClassicPlus,140₹,47,2
Gujarat,Ahmedabad,PvrMotera,Gujarati,15:55,Classic,130₹,54,0
Gujarat,Ahmedabad,PvrMotera,Gujarati,15:55,Prime,150₹,192,18
Gujarat,Ahmedabad,PvrMotera,Gujarati,15:55,Recliner,280₹,23,0
Gujarat,Ahmedabad,SaneliteCinemasScienceCity,Gujarati,16:00,Miller,220₹,41,2
Gujarat,Nadiad,InoxOpalOneMallNadiad,Gujarati,16:00,Club,130₹,168,0
Gujarat,Nadiad,InoxOpalOneMallNadiad,Gujarati,16:00,Executive,130₹,42,0
Gujarat,Nadiad,InoxOpalOneMallNadiad,Gujarati,16:00,RoyalRecliners,200₹,19,2
Gujarat,Nadiad,InoxOpalOneMallNadiad,Gujarati,16:00,Royal,150₹,88,0
Gujarat,Anand,DiyaCinema100FeetRoad,Gujarati,16:00,Recliner,250₹,100,0
Gujarat,Anand,DiyaCinema100FeetRoad,Gujarati,16:00,Sofa,200₹,100,0
Gujarat,Anand,DiyaCinema100FeetRoad,Gujarati,16:00,Platinum,120₹,100,0
Gujarat,Anand,DiyaCinema100FeetRoad,Gujarati,16:00,Gold,100₹,100,0
Gujarat,Ahmedabad,MirajCinemasCinePrideKrishnaNagar,Gujarati,16:00,Platinum,150₹,98,0
Gujarat,Ahmedabad,MirajCinemasCinePrideKrishnaNagar,Gujarati,16:00,Gold,130₹,25,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarati,16:15,Gold,170₹,112,7
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarati,16:15,Imperial,350₹,0,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarati,16:15,Platinum,200₹,42,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarati,16:15,Silver,150₹,30,0
Gujarat,Surat,InoxRelianceMegaMallUdhna,Gujarati,16:30,Club,150₹,80,0
Gujarat,Surat,InoxRelianceMegaMallUdhna,Gujarati,16:30,Executive,130₹,28,0
Gujarat,Surat,InoxRelianceMegaMallUdhna,Gujarati,16:30,RoyalRecliner,300₹,9,0
Gujarat,Surat,InoxRelianceMegaMallUdhna,Gujarati,16:30,Royal,170₹,58,0
Gujarat,Vadodara,BansalMovieplexTarsali,Gujarati,16:30,Recliner,250₹,11,0
Gujarat,Vadodara,BansalMovieplexTarsali,Gujarati,16:30,Platinum,80₹,75,0
Gujarat,Vadodara,BansalMovieplexTarsali,Gujarati,16:30,Gold,80₹,60,0
Gujarat,Vadodara,BansalMovieplexTarsali,Gujarati,16:30,Silver,80₹,15,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Gujarati,16:55,Club,200₹,63,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Gujarati,16:55,Executive,180₹,36,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Gujarati,16:55,RoyalRecliner,420₹,9,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Gujarati,16:55,Royal,210₹,37,0
Gujarat,Surat,CityPlusMultiplexDumasRoad,Gujarati,17:10,GoldStar,110₹,10,0
Gujarat,Surat,CityPlusMultiplexDumasRoad,Gujarati,17:10,Gold,130₹,10,0
Gujarat,Surat,CityPlusMultiplexDumasRoad,Gujarati,17:10,Executive,300₹,10,0
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Gujarati,17:15,Sofa,199₹,30,0
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Gujarati,17:15,PremierPlus,149₹,180,0
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Gujarati,17:15,Premium,149₹,36,0
Gujarat,Gandhinagar,SaneliteCinemasGandhinagar,Gujarati,17:20,FamilySofa1Admit,150₹,12,0
Gujarat,Gandhinagar,SaneliteCinemasGandhinagar,Gujarati,17:20,FamilyLounger2Admit,300₹,10,0
Maharashtra,Mumbai,RajhansCinemasHelix3GhatkoparW,Gujarati,17:30,ExecutiveSofa,130₹,42,0
Maharashtra,Mumbai,RajhansCinemasHelix3GhatkoparW,Gujarati,17:30,PremiumSofa,150₹,117,14
Gujarat,Anand,DiyaCinema100FeetRoad,Gujarati,18:00,Sofa,200₹,16,0
Gujarat,Anand,DiyaCinema100FeetRoad,Gujarati,18:00,Platinum,120₹,83,0
Gujarat,Anand,InfinityCinemas,Gujarati,18:00,Recliner,250₹,19,0
Gujarat,Anand,InfinityCinemas,Gujarati,18:00,Platinum,150₹,50,0
Gujarat,Anand,InfinityCinemas,Gujarati,18:00,Gold,110₹,60,0
Gujarat,Junagadh,SurajCineplexJunagadh,Gujarati,18:00,Sofa,180₹,20,0
Gujarat,Junagadh,SurajCineplexJunagadh,Gujarati,18:00,Executive,160₹,70,0
Gujarat,Surat,InoxDrWorldParvatPatiya,Gujarati,18:05,Club,180₹,63,0
Gujarat,Surat,InoxDrWorldParvatPatiya,Gujarati,18:05,Executive,160₹,46,0
Gujarat,Surat,InoxDrWorldParvatPatiya,Gujarati,18:05,Royal,180₹,77,0
Gujarat,Dholka,SilverScreenCinemasDholka,Gujarati,18:05,Balcony,150₹,74,0
Gujarat,Dholka,SilverScreenCinemasDholka,Gujarati,18:05,Upper,150₹,51,0
Gujarat,Petlad,TheLuxCinema,Gujarati,18:15,Recliner,300₹,12,0
Gujarat,Petlad,TheLuxCinema,Gujarati,18:15,Platinum,160₹,84,0
Gujarat,Petlad,TheLuxCinema,Gujarati,18:15,Gold,130₹,36,0
Gujarat,Ahmedabad,RajhansCinemaVastral,Gujarati,18:20,Marvel,130₹,32,0
Gujarat,Ahmedabad,RajhansCinemaVastral,Gujarati,18:20,Royal,150₹,40,0
Gujarat,Ahmedabad,RajhansCinemaVastral,Gujarati,18:20,Executive,180₹,104,8
Gujarat,Ahmedabad,RajhansCinemaVastral,Gujarati,18:20,Recliner,300₹,17,6
Gujarat,Ahmedabad,RupamMultiplex,Gujarati,18:30,Platinum,180₹,10,0
Gujarat,Ahmedabad,RupamMultiplex,Gujarati,18:30,Gold,100₹,94,0
Gujarat,Vadodara,CinemaxCinemallAlkapuri,Gujarati,18:30,Recliner,210₹,28,2
Gujarat,Vadodara,CinemaxCinemallAlkapuri,Gujarati,18:30,Prime,130₹,87,3
Gujarat,Vadodara,CinemaxCinemallAlkapuri,Gujarati,18:30,Classic,130₹,60,0
Gujarat,Jetpur,FunCinemaBalajiCineplexJetpur,Gujarati,18:30,Box,250₹,12,11
Gujarat,Jetpur,FunCinemaBalajiCineplexJetpur,Gujarati,18:30,Executive,180₹,37,4
Gujarat,Jetpur,FunCinemaBalajiCineplexJetpur,Gujarati,18:30,Upper,150₹,76,0
Maharashtra,Mumbai,PvrOdeonGhatkopar,Gujarati,18:30,Classic,130₹,28,0
Maharashtra,Mumbai,PvrOdeonGhatkopar,Gujarati,18:30,Prime,130₹,84,0
Maharashtra,Mumbai,PvrOdeonGhatkopar,Gujarati,18:30,PrimePlus,130₹,65,26
Maharashtra,Mumbai,PvrOdeonGhatkopar,Gujarati,18:30,Recliner,230₹,11,2
Gujarat,Ahmedabad,CityGoldAshramRoad,Gujarati,18:30,Executive,170₹,130,0
Gujarat,Surendranagar,MahalaxmiMultiplexSurendranagar,Gujarati,18:30,Platinum,300₹,11,0
Gujarat,Surendranagar,MahalaxmiMultiplexSurendranagar,Gujarati,18:30,Gold,200₹,64,0
Gujarat,Surendranagar,MahalaxmiMultiplexSurendranagar,Gujarati,18:30,Silver,100₹,105,0
Gujarat,Ahmedabad,RevolutionMultiplexCtm,Gujarati,18:45,PlatinumClass,180₹,15,0
Gujarat,Ahmedabad,RevolutionMultiplexCtm,Gujarati,18:45,GoldenClass,150₹,40,0
Gujarat,Ahmedabad,RevolutionMultiplexCtm,Gujarati,18:45,SilverClass,150₹,20,0
Gujarat,Navsari,RajhansCinemasNavsari,Gujarati,18:45,Marvel,110₹,32,0
Gujarat,Navsari,RajhansCinemasNavsari,Gujarati,18:45,Royal,140₹,96,0
Gujarat,Navsari,RajhansCinemasNavsari,Gujarati,18:45,Platinum,200₹,59,9
Gujarat,Navsari,RajhansCinemasNavsari,Gujarati,18:45,Executive,170₹,96,16
Gujarat,Anand,RajshivalayCinemasAnand,Gujarati,19:00,Platinum,130₹,163,0
Gujarat,Anand,RajshivalayCinemasAnand,Gujarati,19:00,Gold,110₹,80,0
Gujarat,Bharuch,InoxShaalimarMallStationRoad,Gujarati,19:00,Executive,130₹,72,0
Gujarat,Bharuch,InoxShaalimarMallStationRoad,Gujarati,19:00,Gold,200₹,16,0
