State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Surat,TheFridayCinemaMotaVarachha,Gujarati,09:15,Recliner,250₹,81,0
Gujarat,Surat,TheFridayCinemaMotaVarachha,Gujarati,09:15,PushBackSeat,150₹,81,0
Gujarat,Surat,TheFridayCinemaMotaVarachha,Gujarati,09:15,Lounger,150₹,81,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarati,10:00,Gold,90₹,70,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarati,10:00,Silver,80₹,54,0
Gujarat,Ahmedabad,MirajCityPulseManiNagar,Gujarati,14:30,Gold,130₹,24,0
Gujarat,Navsari,RajhansCinemasNavsari,Gujarati,14:45,Marvel,150₹,32,0
Gujarat,Navsari,RajhansCinemasNavsari,Gujarati,14:45,Royal,150₹,96,56
Gujarat,Navsari,RajhansCinemasNavsari,Gujarati,14:45,Platinum,150₹,59,59
Gujarat,Navsari,RajhansCinemasNavsari,Gujarati,14:45,Executive,150₹,96,96
Gujarat,Surat,TheFridayCinemaMotaVarachha,Gujarati,15:00,PushBackSeat,150₹,119,0
Gujarat,Surat,TheFridayCinemaMotaVarachha,Gujarati,15:00,Lounger,150₹,119,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarati,15:20,Gold,112₹,143,1
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarati,15:20,Imperial,199₹,6,6
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarati,15:20,Platinum,112₹,38,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarati,15:20,Silver,112₹,32,0
Gujarat,Surat,CineverseCinemaVesuSurat,Gujarati,16:00,Sofa,190₹,46,0
Gujarat,Ahmedabad,MirajCinemasCinePrideKrishnaNagar,Gujarati,16:00,Platinum,110₹,98,0
Gujarat,Ahmedabad,MirajCinemasCinePrideKrishnaNagar,Gujarati,16:00,Gold,110₹,25,0
Gujarat,Surat,TheFridayCinemaMotaVarachha,Gujarati,18:45,Recliner,250₹,115,2
Gujarat,Surat,TheFridayCinemaMotaVarachha,Gujarati,18:45,PushBackSeat,150₹,115,2
Gujarat,Surat,TheFridayCinemaMotaVarachha,Gujarati,18:45,Lounger,150₹,115,2
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarati,19:00,Gold,110₹,70,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarati,19:00,Silver,100₹,54,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarati,21:15,Gold,112₹,113,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarati,21:15,Imperial,199₹,11,3
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarati,21:15,Platinum,112₹,53,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarati,21:15,Silver,112₹,36,0
Gujarat,Surat,TheFridayCinemaMotaVarachha,Gujarati,21:15,PushBackSeat,150₹,119,4
Gujarat,Surat,TheFridayCinemaMotaVarachha,Gujarati,21:15,Lounger,150₹,119,4
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarati,22:00,Gold,110₹,70,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarati,22:00,Silver,100₹,54,0
