City,Name,Language,Time,Type,Price,Capacity,Booked
Vijayawada,InoxUrvasiComplexGandhiNagar,Telugu,08:50,Club,150₹,106,0
Pune,InoxElproCitySquareChinchwad,Tamil,09:00,Club,112₹,45,0
Pune,InoxElproCitySquareChinchwad,Tamil,09:00,Executive,100₹,13,0
Pune,InoxElproCitySquareChinchwad,Tamil,09:00,RoyaleRecliners,200₹,8,0
Pune,InoxElproCitySquareChinchwad,Tamil,09:00,Royale,140₹,61,0
Mumbai,MovieTimeChembur,Tamil,09:00,Silver,130₹,115,19
Mumbai,MovieTimeChembur,Tamil,09:00,Gold,130₹,10,2
Vijayawada,PvrRipplesMallVijaywada,Telugu,09:00,Classic,150₹,91,0
Vijayawada,PvrRipplesMallVijaywada,Telugu,09:00,Recliner,250₹,7,0
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Tamil,09:15,Classic,112₹,85,2
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Tamil,09:15,Prime,140₹,37,0
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Tamil,09:15,Recliner,250₹,13,1
Bengaluru,PvrCentralSpiritMallBellandur,Tamil,09:15,Classic,170₹,156,0
Bengaluru,PvrCentralSpiritMallBellandur,Tamil,09:15,Prime,190₹,40,0
Bengaluru,PvrCentralSpiritMallBellandur,Tamil,09:15,Recliner,320₹,18,0
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,09:15,Classic,170₹,72,1
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,09:15,Recliner,320₹,7,0
Vijayawada,InoxLeplIconPatamata,Telugu,09:20,Club,150₹,143,0
Vijayawada,InoxLeplIconPatamata,Telugu,09:20,Royal,250₹,7,0
Vizag,InoxCmrCentralMaddilapalem,Telugu,09:25,Executive,150₹,112,0
Vizag,InoxChitralayaaMallChitralayaa,Telugu,09:30,Executive,150₹,74,0
Vijayawada,CinepolisPvpSquareVijayawada,Telugu,09:30,Normal,150₹,203,108
Raichur,MirajCinemasRaichur,Telugu,09:40,Silver,160₹,30,0
Raichur,MirajCinemasRaichur,Telugu,09:40,Executive,180₹,90,0
Raichur,MirajCinemasRaichur,Telugu,09:40,Gold,200₹,61,0
Kochi,PvrLuluKochi,Tamil,09:50,Classic,110₹,54,27
Kochi,PvrLuluKochi,Tamil,09:50,ClassicPlus,140₹,108,54
Kochi,PvrLuluKochi,Tamil,09:50,Prime,160₹,125,63
Kochi,PvrLuluKochi,Tamil,09:50,Recliner,290₹,14,7
Hyderabad,MovieTimePlatinumCinemasGachibowli,Telugu,10:00,PlatinumRecliners,350₹,32,2
Hyderabad,MovieTimePlatinumCinemasGachibowli,Telugu,10:00,PlatinumPremiumRecliner,350₹,18,3
Chennai,AgsCinemasVillivakkam,Tamil,10:00,Pearl,60₹,24,5
Chennai,AgsCinemasVillivakkam,Tamil,10:00,Diamond,150₹,184,4
Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,10:00,Classic,150₹,170,14
Chennai,AgsCinemasOmrNavlur,Tamil,10:00,Pearl,60₹,48,33
Chennai,AgsCinemasOmrNavlur,Tamil,10:00,Diamond,150₹,422,216
Hyderabad,MirajCinemasBalanagar,Telugu,10:00,Executive,150₹,262,0
Hyderabad,MirajCinemasBalanagar,Telugu,10:00,Gold,300₹,25,2
Hyderabad,PvrKukatpally,Telugu,10:00,Classic,150₹,250,45
Hyderabad,PvrKukatpally,Telugu,10:00,Recliner,300₹,12,0
Chamarajanagara,ShreeBhramarambaCineplex2KDolbyDigital,Tamil,10:00,Balcony,100₹,112,66
Nellore,SpiceCinemasEarlierTheCinemaMgMgbFelicityMall,Telugu,10:00,200Elite,200₹,66,2
