City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mysuru,PvrForumCentreCityMallMysuru,570010,Telugu,09:00,Classic,160₹,119,0
Bhilai,SriVenkateswaraTalkiesBhilai,490023,Telugu,09:00,Balcony,110₹,387,337
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Telugu,09:10,Normal,63₹,17,17
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Telugu,09:10,Executive,162₹,124,15
Bengaluru,PvrVrWhitefieldRoad,560048,Telugu,09:10,Classic,190₹,153,6
Bengaluru,PvrVrWhitefieldRoad,560048,Telugu,09:10,Recliner,350₹,16,0
Pune,InoxAmanoraTownCentreHadapsar,412028,Telugu,09:15,Club,130₹,157,16
Pune,InoxAmanoraTownCentreHadapsar,412028,Telugu,09:15,Executive,130₹,42,0
Pune,InoxAmanoraTownCentreHadapsar,412028,Telugu,09:15,Royale,230₹,6,4
Chennai,InoxTheMarinaMallOmrEgatoor,603103,Telugu,09:20,Club,202₹,126,12
Chennai,InoxTheMarinaMallOmrEgatoor,603103,Telugu,09:20,Executive,63₹,16,16
Warangal,PvrMaddoxWarangal,506001,Telugu,09:30,Classic,195₹,347,0
Bengaluru,PvrForumMallKoramangala,560095,Telugu,09:30,Classic,200₹,147,20
Bengaluru,PvrForumMallKoramangala,560095,Telugu,09:30,Recliner,350₹,12,8
Bengaluru,PvrAuraParkSquareWhitefield,560066,Telugu,09:30,Recliner,310₹,16,0
Bengaluru,PvrAuraParkSquareWhitefield,560066,Telugu,09:30,Classic,160₹,172,3
Vadodara,InoxTakshGalaxyMallMadhavpura,390019,Telugu,09:30,RoyalRecliners,240₹,14,1
Vadodara,InoxTakshGalaxyMallMadhavpura,390019,Telugu,09:30,Royal,140₹,99,5
Vadodara,InoxTakshGalaxyMallMadhavpura,390019,Telugu,09:30,Club,130₹,102,4
Vadodara,InoxTakshGalaxyMallMadhavpura,390019,Telugu,09:30,Executive,130₹,34,0
Bengaluru,PvrOrionUptownOldMadrasRoadBengaluru,560049,Telugu,09:30,Classic,160₹,188,9
Bengaluru,PvrOrionUptownOldMadrasRoadBengaluru,560049,Telugu,09:30,Recliner,310₹,13,0
Bengaluru,InoxCentralMantriJunctionJpNagar,560069,Telugu,09:35,Club,250₹,312,2
Bengaluru,InoxCentralMantriJunctionJpNagar,560069,Telugu,09:35,Royal,500₹,13,2
Bengaluru,CinepolisEtaNammaMallBinnyPete,560023,Telugu,09:40,Normal,160₹,10,0
Bengaluru,CinepolisEtaNammaMallBinnyPete,560023,Telugu,09:40,Executive,160₹,82,1
Bengaluru,CinepolisEtaNammaMallBinnyPete,560023,Telugu,09:40,Premium,160₹,34,0
Bengaluru,InoxGalleriaMallYelahanka,560064,Telugu,09:45,Club,250₹,84,6
Bengaluru,InoxGalleriaMallYelahanka,560064,Telugu,09:45,Executive,210₹,160,9
Bengaluru,InoxGalleriaMallYelahanka,560064,Telugu,09:45,Royale,500₹,12,2
Vijayawada,InoxLeplIconPatamata,520010,Telugu,09:45,Club,177₹,313,5
Vijayawada,InoxLeplIconPatamata,520010,Telugu,09:45,Royal,295₹,15,10
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,560076,Telugu,09:45,Normal,210₹,26,0
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,560076,Telugu,09:45,Executive,230₹,67,4
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,560076,Telugu,09:45,Premium,250₹,17,2
Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,560067,Telugu,09:45,Club,230₹,122,0
Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,560067,Telugu,09:45,Executive,190₹,120,0
Vijayawada,InoxUrvasiComplexGandhiNagar,520003,Telugu,09:50,Club,177₹,536,4
Hyderabad,MirajShaliniShivaniCinemasKothapet,500036,Telugu,09:50,Executive,195₹,579,18
Hyderabad,MirajShaliniShivaniCinemasKothapet,500036,Telugu,09:50,Gold,350₹,29,0
Bengaluru,PvrCentralSpiritMallBellandur,560103,Telugu,09:55,Classic,190₹,172,4
Bengaluru,PvrCentralSpiritMallBellandur,560103,Telugu,09:55,Prime,210₹,50,8
Bengaluru,PvrCentralSpiritMallBellandur,560103,Telugu,09:55,Recliner,350₹,20,2
Bengaluru,InoxForumNeighbourhoodMallWhiteField,560066,Telugu,09:55,Premiere,210₹,120,0
Bengaluru,InoxForumNeighbourhoodMallWhiteField,560066,Telugu,09:55,Silver,250₹,86,0
Hyderabad,MirajCinemasGeetaChandanagar,500050,Telugu,10:00,Executive,195₹,349,4
Hyderabad,MirajCinemasGeetaChandanagar,500050,Telugu,10:00,Gold,350₹,86,0
Vizianagaram,InoxNcsMallBochuPeta,535002,Telugu,10:00,Exclusive,177₹,291,10
Hyderabad,MirajCinemasBalanagar,500037,Telugu,10:00,Executive,195₹,338,4
Hyderabad,MirajCinemasBalanagar,500037,Telugu,10:00,Gold,350₹,25,1
Vizag,InoxChitralayaaMallChitralayaa,530020,Telugu,10:00,Executive,177₹,297,23
Vizag,InoxChitralayaaMallChitralayaa,530020,Telugu,10:00,Royale,295₹,11,9
Vijayawada,CinepolisPvpSquareVijayawada,520010,Telugu,10:00,Normal,177₹,265,21
Vijayawada,CinepolisPvpSquareVijayawada,520010,Telugu,10:00,Vip,295₹,10,2
Kakinada,InoxSrmtMallRamanayyapeta,533005,Telugu,10:00,Executive,112₹,281,137
Vizag,StblCineWorldMadhurawada,530048,Telugu,10:00,Recliners,250₹,13,13
Vizag,StblCineWorldMadhurawada,530048,Telugu,10:00,Premium,145₹,330,47
Vizag,StblCineWorldMadhurawada,530048,Telugu,10:00,Executive,100₹,97,8
Bengaluru,SandhyaDigital4KAtmosMadivala,560068,Telugu,10:00,Gold,150₹,520,36
