City,Name,Language,Time,Type,Price,Capacity,Booked
Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,11:00,Royal,112₹,14,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,11:00,Club,112₹,43,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,11:00,Executive,112₹,21,0
Aurangabad,InoxProzoneMallChilkalthana,Marathi,11:15,Regular,130₹,80,0
Aurangabad,InoxProzoneMallChilkalthana,Marathi,11:15,SkyBox,300₹,5,0
Nashik,CinemaxCityCenterNasik,Marathi,11:55,Recliner,260₹,9,0
Nashik,CinemaxCityCenterNasik,Marathi,11:55,Prime,110₹,69,5
Nashik,CinemaxCityCenterNasik,Marathi,11:55,Classic,100₹,17,17
Ahmednagar,AshaSquareMultiplexAhmednagar,Marathi,12:00,GoldenClass,120₹,100,0
Parbhani,MahaveerTalkiesParbhani,Marathi,12:05,Balcony,70₹,149,0
Parbhani,MahaveerTalkiesParbhani,Marathi,12:05,DressCircle,50₹,208,0
Parbhani,MahaveerTalkiesParbhani,Marathi,12:05,UpperStall,50₹,272,0
Latur,PvrLatur,Marathi,13:15,Prime,150₹,60,4
Latur,PvrLatur,Marathi,13:15,Classic,110₹,21,0
Latur,PvrLatur,Marathi,13:15,ClassicPlus,130₹,109,1
Nanded,PvrTreasureBazaarMallNanded,Marathi,13:15,PrimePlus,150₹,41,18
Nanded,PvrTreasureBazaarMallNanded,Marathi,13:15,Prime,110₹,50,2
Nanded,PvrTreasureBazaarMallNanded,Marathi,13:15,Classic,90₹,35,2
Mumbai,MovieTimeHubMallGoregaonE,Marathi,13:30,Mhraja,130₹,22,5
Pune,InoxAmanoraTownCentreHadapsar,Marathi,13:50,Club,150₹,54,0
Pune,InoxAmanoraTownCentreHadapsar,Marathi,13:50,Executive,150₹,10,0
Pune,InoxAmanoraTownCentreHadapsar,Marathi,13:50,Royale,280₹,2,0
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,14:10,Normal,150₹,15,0
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,14:10,Executive,170₹,33,0
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,14:10,Premium,190₹,27,0
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,14:10,Vip,280₹,7,0
Pune,CinepolisSeasonsMallHadapsar,Marathi,14:35,Normal,150₹,8,0
Pune,CinepolisSeasonsMallHadapsar,Marathi,14:35,Executive,150₹,31,0
Pune,CinepolisSeasonsMallHadapsar,Marathi,14:35,Premium,170₹,11,2
Thane,CinepolisVivianaMallThaneW,Marathi,16:10,Normal,210₹,27,14
Thane,CinepolisVivianaMallThaneW,Marathi,16:10,Executive,230₹,106,53
Thane,CinepolisVivianaMallThaneW,Marathi,16:10,Premium,250₹,46,23
Pune,CinepolisWestendMallAundh,Marathi,19:30,Normal,260₹,10,0
Pune,CinepolisWestendMallAundh,Marathi,19:30,Executive,260₹,36,0
Pune,CinepolisWestendMallAundh,Marathi,19:30,Premium,260₹,18,0
