State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Tamil,09:35,Classic,112₹,156,2
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Tamil,09:35,Recliner,250₹,12,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Tamil,09:45,Normal,150₹,24,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Tamil,09:45,Executive,150₹,50,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Tamil,09:45,Premium,150₹,38,6
Karnataka,Bengaluru,CinepolisOrionEastMallBanaswadi,Tamil,10:00,Normal,120₹,42,0
Karnataka,Bengaluru,CinepolisOrionEastMallBanaswadi,Tamil,10:00,Executive,140₹,186,4
Karnataka,Bengaluru,CinepolisOrionEastMallBanaswadi,Tamil,10:00,Premium,160₹,44,2
TamilNadu,Srivilliputhur,DeivamTheatre,Tamil,10:30,FirstClass,60₹,254,0
TamilNadu,Srivilliputhur,DeivamTheatre,Tamil,10:30,SecondClass,60₹,234,234
TamilNadu,Chinnasalem,SengundarThiraiarangam,Tamil,10:30,Firstclass,100₹,50,0
TamilNadu,Krishnagiri,Apsara2K71DolbyDigitalKrishnagiri,Tamil,10:30,Balcony,80₹,81,3
TamilNadu,Krishnagiri,Apsara2K71DolbyDigitalKrishnagiri,Tamil,10:30,Auditorium,50₹,576,44
TamilNadu,Kaveripattinam,SunParadiseACDtsKaveripattinam,Tamil,10:30,Box,80₹,50,0
TamilNadu,Kaveripattinam,SunParadiseACDtsKaveripattinam,Tamil,10:30,Firstclass,80₹,92,0
TamilNadu,Palacode,SaravanaTheatre,Tamil,10:30,FirstClass,80₹,150,0
TamilNadu,Aruppukkottai,TamilmaniTheatreACDtsAruppukkottai,Tamil,10:30,Balcony,120₹,185,0
TamilNadu,Aruppukkottai,TamilmaniTheatreACDtsAruppukkottai,Tamil,10:30,Box,200₹,24,2
TamilNadu,Aruppukkottai,TamilmaniTheatreACDtsAruppukkottai,Tamil,10:30,Gold,100₹,185,0
TamilNadu,Aruppukkottai,TamilmaniTheatreACDtsAruppukkottai,Tamil,10:30,Silver,100₹,124,124
TamilNadu,Kallakurichi,RajaTalkiesRajaNagar,Tamil,11:00,Gold,100₹,320,144
TamilNadu,Kallakurichi,RajaTalkiesRajaNagar,Tamil,11:00,Silver,100₹,58,0
TamilNadu,Pudukkottai,ShanthiTheatreACDtsPudhukottai,Tamil,11:00,FirstClass,120₹,180,72
TamilNadu,Pudukkottai,ShanthiTheatreACDtsPudhukottai,Tamil,11:00,SecondClass,120₹,90,0
TamilNadu,Pudukkottai,ShanthiTheatreACDtsPudhukottai,Tamil,11:00,ThirdClass,120₹,72,0
TamilNadu,Thiruppathur,ThangamaniTheatreTirupattur,Tamil,11:00,FirstClass,70₹,355,0
TamilNadu,PunjaiPuliampatti,SriDeviCinemasCovai,Tamil,11:00,Balcony,110₹,73,15
TamilNadu,PunjaiPuliampatti,SriDeviCinemasCovai,Tamil,11:00,FirstClass,100₹,287,2
TamilNadu,PunjaiPuliampatti,SriDeviCinemasCovai,Tamil,11:00,SecondClass,100₹,22,0
TamilNadu,Kanchipuram,KarthikeyanCinemasACPillaiyarpalayam,Tamil,11:00,Elite,120₹,156,6
TamilNadu,Thiruvannamalai,SriBalasubramaniarCinemasChengamRoad,Tamil,11:00,VipElite,129₹,12,0
TamilNadu,Thiruvannamalai,SriBalasubramaniarCinemasChengamRoad,Tamil,11:00,Premium,109₹,56,0
TamilNadu,Thiruvannamalai,SriBalasubramaniarCinemasChengamRoad,Tamil,11:00,Classic,99₹,210,57
TamilNadu,Sankarankovil,GomathiSankarCinesLaserHd71SurroundSankarankovil,Tamil,11:00,FirstClass,100₹,178,0
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,11:00,I,150₹,357,55
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,11:00,Ii,150₹,257,0
TamilNadu,Kanchipuram,ArunaComplexKanchipuram,Tamil,11:00,Platinum,120₹,63,63
TamilNadu,Kanchipuram,ArunaComplexKanchipuram,Tamil,11:00,Diamond,120₹,206,3
TamilNadu,Thiruvarur,ThailammaiCinemasAC4KDolbyAtmosKtrNagar,Tamil,11:15,FirstClass,150₹,181,2
TamilNadu,Thiruvarur,ThailammaiCinemasAC4KDolbyAtmosKtrNagar,Tamil,11:15,SecondClass,150₹,84,0
TamilNadu,Thiruvarur,ThailammaiCinemasAC4KDolbyAtmosKtrNagar,Tamil,11:15,ThirdClass,150₹,42,0
TamilNadu,Salem,InoxSalemRelianceMall,Tamil,11:25,Club,190₹,198,3
TamilNadu,Salem,InoxSalemRelianceMall,Tamil,11:25,Executive,60₹,24,11
TamilNadu,Chennai,MRTheatre4K3DACDolby71,Tamil,11:30,FirstClass,110₹,208,0
TamilNadu,Chennai,MRTheatre4K3DACDolby71,Tamil,11:30,SecondClass,110₹,242,242
TamilNadu,Chennai,SriBhuvaneshwariTheatreACDtsThirukazhukundram,Tamil,11:30,FirstClass,100₹,418,20
TamilNadu,Salem,SangeethCinemasAC2K3DGugai,Tamil,11:30,Firstclass,105₹,193,11
TamilNadu,Ambur,SriMuruganKarthickCinemasAC2K3D,Tamil,11:30,Elite,130₹,100,10
TamilNadu,Tirunelveli,GrandeMuthuramCinemas4KSlsDolbyAtmos,Tamil,11:30,Platinum,150₹,277,76
TamilNadu,Tirunelveli,GrandeMuthuramCinemas4KSlsDolbyAtmos,Tamil,11:30,Grande,130₹,463,0
TamilNadu,Tirunelveli,ArunagiriTheatreTirunelveli,Tamil,11:30,ACBoxA,130₹,35,0
TamilNadu,Tirunelveli,ArunagiriTheatreTirunelveli,Tamil,11:30,ACBoxB,130₹,30,0
TamilNadu,Tirunelveli,ArunagiriTheatreTirunelveli,Tamil,11:30,FirstClassNonAC,100₹,534,0
TamilNadu,Chennai,RakkiCinemasAmbattur,Tamil,11:30,Premium,150₹,91,4
TamilNadu,Chennai,RakkiCinemasAmbattur,Tamil,11:30,Executive,110₹,210,5
TamilNadu,Chennai,EgaCinemasRgbLaserDolbyAudio,Tamil,11:45,Platinum,152₹,38,38
TamilNadu,Chennai,EgaCinemasRgbLaserDolbyAudio,Tamil,11:45,Gold,111₹,183,0
TamilNadu,Chennai,EgaCinemasRgbLaserDolbyAudio,Tamil,11:45,Copper,60₹,25,25
TamilNadu,Chennai,UdhayamComplexJafferkhanpet,Tamil,11:45,FirstClass,112₹,213,15
TamilNadu,Chennai,UdhayamComplexJafferkhanpet,Tamil,11:45,SecondClass,105₹,70,1
TamilNadu,Chennai,UdhayamComplexJafferkhanpet,Tamil,11:45,ThirdClass,50₹,32,2
TamilNadu,Chennai,SangamCinemas4KRgbLaserDolbyAtmosKilpauk,Tamil,11:45,Executive,190₹,142,56
TamilNadu,Chennai,SangamCinemas4KRgbLaserDolbyAtmosKilpauk,Tamil,11:45,Corporate,170₹,90,0
TamilNadu,Chennai,SangamCinemas4KRgbLaserDolbyAtmosKilpauk,Tamil,11:45,Budget,60₹,54,54
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,11:45,Classic,60₹,36,36
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,11:45,Prime,179₹,218,23
TamilNadu,Chennai,SpiSathyamCinemasRoyapettah,Tamil,12:00,Elite,165₹,208,24
TamilNadu,Chennai,SpiSathyamCinemasRoyapettah,Tamil,12:00,Budget,60₹,28,28
TamilNadu,Chennai,AgsCinemasOmrNavlur,Tamil,12:00,Pearl,60₹,34,34
TamilNadu,Chennai,AgsCinemasOmrNavlur,Tamil,12:00,Diamond,190₹,302,40
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,12:00,Classic,60₹,11,11
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,12:00,Prime,165₹,98,15
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,12:00,Special,60₹,38,1
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,12:00,Executive,190₹,232,10
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,12:00,Gold,190₹,20,4
TamilNadu,Chennai,InoxChandraMetroMallVirugambakkam,Tamil,12:00,Premiere,60₹,39,39
TamilNadu,Chennai,InoxChandraMetroMallVirugambakkam,Tamil,12:00,Silver,152₹,327,0
TamilNadu,Chennai,AgsCinemasMaduravoyal,Tamil,12:10,Diamond,190₹,205,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,12:15,Classic,170₹,120,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,12:15,Prime,190₹,10,2
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,12:15,Recliner,250₹,14,2
