City,Name,Language,Time,Type,Price,Capacity,Booked
Samalkota,SriLakshmiGaneshCinemasSamalkot,Telugu,11:15,FirstClass,89₹,240,240
Malikipuram,VenkataNarayanaPicturePalace,Telugu,11:30,FirstClass,100₹,276,276
Malikipuram,VenkataNarayanaPicturePalace,Telugu,11:30,SecondClass,50₹,76,76
Guntur,VCelluloidBhaskarCinemasKothapet,Telugu,11:30,Gold,110₹,248,136
Guntur,VCelluloidBhaskarCinemasKothapet,Telugu,11:30,Silver,70₹,64,2
Kakinada,DeviMultiplexKakinada,Telugu,11:45,FirstClass,112₹,214,0
Kakinada,DeviMultiplexKakinada,Telugu,11:45,SecondClass,75₹,60,0
Bellary,RrCinemasBellary,Telugu,14:00,Gold,150₹,124,63
Bellary,RrCinemasBellary,Telugu,14:00,Silver,100₹,242,88
Bhimavaram,NatarajTheatre2KACDtsBalusumoodi,Telugu,14:15,FirstClass,120₹,220,0
Yemmiganur,MiniSrinivasaTalkies,Telugu,14:29,Balcony,100₹,52,26
Yemmiganur,MiniSrinivasaTalkies,Telugu,14:29,FirstClass,80₹,125,71
Yemmiganur,MiniSrinivasaTalkies,Telugu,14:29,SecondClass,80₹,114,114
Khammam,SriSunderMaxGandhiNagar,Telugu,14:30,BoxA,150₹,12,12
Khammam,SriSunderMaxGandhiNagar,Telugu,14:30,Balcony,150₹,291,0
Khammam,SriSunderMaxGandhiNagar,Telugu,14:30,DressCircle,100₹,222,0
Khammam,SriSunderMaxGandhiNagar,Telugu,14:30,2ndClass,50₹,133,0
Pithapuram,SriSatyaTheatreACDtsVeeraraghavapuram,Telugu,14:30,FirstClass,100₹,249,249
Anantapur,VMegaTriveniComplexAnantapur,Telugu,14:35,Gold,145₹,180,94
Anantapur,VMegaTriveniComplexAnantapur,Telugu,14:35,Silver,110₹,48,16
Chittoor,VMegaVijayaLakshmiChanakyaTheatresThotapalyam,Telugu,14:40,Gold,145₹,262,44
Chittoor,VMegaVijayaLakshmiChanakyaTheatresThotapalyam,Telugu,14:40,Executive,110₹,54,0
Kakinada,DeviMultiplexKakinada,Telugu,14:45,FirstClass,112₹,214,40
Kakinada,DeviMultiplexKakinada,Telugu,14:45,SecondClass,75₹,60,3
Nellore,M1CinemasEarlierS2Pogathota,Telugu,15:45,250Gold,250₹,14,6
Nellore,M1CinemasEarlierS2Pogathota,Telugu,15:45,177Elite,177₹,319,22
Vizag,UrvasiTheaterDolby2KACKancharapalem,Telugu,17:45,UrvasiCirclePremium,145₹,415,0
Vizag,UrvasiTheaterDolby2KACKancharapalem,Telugu,17:45,NonPremium,100₹,139,0
Jaggampeta,NageshwaraACDtsJaggampeta,Telugu,18:00,FirstClass,100₹,317,60
Tiruvuru,SriVenkateswaraNewPicturePalaceACDts,Telugu,18:00,FirstClass,100₹,255,38
Tiruvuru,SriVenkateswaraNewPicturePalaceACDts,Telugu,18:00,SecondClass,80₹,56,0
Palasa,HariShankarACDtsPalasa,Telugu,18:15,Balcony,100₹,255,100
Palasa,HariShankarACDtsPalasa,Telugu,18:15,Sofa,100₹,20,20
Palasa,HariShankarACDtsPalasa,Telugu,18:15,SecondClass,80₹,230,180
Bhimavaram,NatarajTheatre2KACDtsBalusumoodi,Telugu,18:15,FirstClass,120₹,220,0
Machilipatnam,SriRamarajuTheatreMachilipatnam,Telugu,18:30,Gold,145₹,86,34
Machilipatnam,SriRamarajuTheatreMachilipatnam,Telugu,18:30,Reserved,110₹,299,47
Machilipatnam,SriRamarajuTheatreMachilipatnam,Telugu,18:30,FristClass,70₹,88,88
Vuyyuru,SanthiCinemaKaturuRd,Telugu,18:30,Balcony,100₹,261,189
Khammam,SriSunderMaxGandhiNagar,Telugu,18:30,BoxA,150₹,12,12
Khammam,SriSunderMaxGandhiNagar,Telugu,18:30,Balcony,150₹,291,0
Khammam,SriSunderMaxGandhiNagar,Telugu,18:30,DressCircle,100₹,222,0
