City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Marathi,09:10,Gold,112₹,311,11
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Marathi,09:10,Premiere,112₹,82,0
Nagpur,CinepolisVrNagpurMall,Marathi,09:30,Vip,300₹,5,0
Nagpur,CinepolisVrNagpurMall,Marathi,09:30,Premium,150₹,64,0
Nagpur,CinepolisVrNagpurMall,Marathi,09:30,Executive,130₹,73,0
Nagpur,CinepolisVrNagpurMall,Marathi,09:30,Normal,110₹,29,0
Sawantwadi,AryaNovaCinemaz,Marathi,09:30,Vip,170₹,100,0
Sawantwadi,AryaNovaCinemaz,Marathi,09:30,Gold,150₹,100,0
Sawantwadi,AryaNovaCinemaz,Marathi,09:30,Silver,150₹,100,0
Shirur,DigiGoldNovaCinema,Marathi,09:30,Gold,150₹,100,0
Shirur,DigiGoldNovaCinema,Marathi,09:30,Silver,130₹,100,0
Jalgaon,PvrUtsavKirtiMallNaviPeth,Marathi,09:30,Classic,110₹,62,31
Jalgaon,PvrUtsavKirtiMallNaviPeth,Marathi,09:30,ClassicPlus,110₹,346,193
Jalgaon,PvrUtsavKirtiMallNaviPeth,Marathi,09:30,Prime,110₹,85,58
Mumbai,InoxThakurMallDahisarE,Marathi,09:45,Executive,112₹,23,0
Mumbai,InoxThakurMallDahisarE,Marathi,09:45,Premier,112₹,222,18
Thane,CinemaxWonderThaneW,Marathi,10:15,PrimePlus,120₹,44,30
Thane,CinemaxWonderThaneW,Marathi,10:15,Prime,120₹,196,30
Thane,CinemaxWonderThaneW,Marathi,10:15,Classic,120₹,76,4
Thane,CinepolisVipVivianaMallThaneW,Marathi,11:15,Vip,350₹,74,3
Shirpur,AlankarChitraMandirKrantinagar,Marathi,11:15,DiamondClass,100₹,52,2
Mumbai,PvrXperiaPalavaDombivaliE,Marathi,11:30,Classic,100₹,18,1
Mumbai,PvrXperiaPalavaDombivaliE,Marathi,11:30,Prime,110₹,82,6
Mumbai,PvrXperiaPalavaDombivaliE,Marathi,11:30,Recliner,190₹,6,0
Pune,RajhansCinema93Avenue,Marathi,11:35,Recliner,180₹,23,5
Pune,RajhansCinema93Avenue,Marathi,11:35,Executive,130₹,132,22
Pune,RajhansCinema93Avenue,Marathi,11:35,Royal,100₹,76,0
Pune,RajhansCinema93Avenue,Marathi,11:35,Marvel,100₹,36,0
Loni,NathgangaCinemaLoni,Marathi,11:45,DlxPush,150₹,27,3
Loni,NathgangaCinemaLoni,Marathi,11:45,Push,100₹,88,3
Indapur,KesharCinema,Marathi,12:00,Diamond,100₹,100,0
Indapur,KesharCinema,Marathi,12:00,Gold,100₹,100,0
Nagpur,InoxJaswantTuliMallKampteeRoad,Marathi,12:00,Club,112₹,232,4
Nagpur,InoxJaswantTuliMallKampteeRoad,Marathi,12:00,Executive,112₹,49,0
Ahmednagar,AshaSquareMultiplexAhmednagar,Marathi,12:00,GoldenClass,150₹,100,0
Nandurbar,MirajCinemasNandurbar,Marathi,12:00,Special,130₹,17,0
Nandurbar,MirajCinemasNandurbar,Marathi,12:00,Executive,150₹,111,14
Nandurbar,MirajCinemasNandurbar,Marathi,12:00,Gold,270₹,7,3
Jejuri,SwamiSamarthChitraMandirJejuri,Marathi,12:00,Balcony,100₹,149,0
Jejuri,SwamiSamarthChitraMandirJejuri,Marathi,12:00,Stall,80₹,198,0
Kodoli,VasantChitraMandirVasanthiComplex,Marathi,12:00,Class,70₹,260,200
Goa,InoxPorvorimBardez,Marathi,12:05,Club,170₹,116,2
Goa,InoxPorvorimBardez,Marathi,12:05,Executive,150₹,36,0
Goa,InoxPorvorimBardez,Marathi,12:05,RoyalRecliner,240₹,9,1
Goa,InoxPorvorimBardez,Marathi,12:05,Royal,190₹,60,1
Mumbai,PlazaCinemaDadarW,Marathi,12:15,Silver,130₹,184,18
Mumbai,PlazaCinemaDadarW,Marathi,12:15,Platinum,200₹,208,35
Mumbai,PlazaCinemaDadarW,Marathi,12:15,Sofa,400₹,54,2
Mumbai,PlazaCinemaDadarW,Marathi,12:15,BoxSofa,450₹,25,2
Mumbai,PlazaCinemaDadarW,Marathi,12:15,Gold,150₹,161,33
Chandrapur,CinejoyCinema,Marathi,12:15,Ruby,150₹,100,0
Shirur,DigiGoldNovaCinema,Marathi,12:30,Gold,150₹,100,0
Shirur,DigiGoldNovaCinema,Marathi,12:30,Silver,130₹,100,0
Mumbai,InoxLaserplexCr2NarimanPoint,Marathi,12:30,Club,230₹,128,15
Mumbai,InoxLaserplexCr2NarimanPoint,Marathi,12:30,Royale,250₹,100,0
Junnar,ShevantaCinemaJunnar,Marathi,12:30,Gold,99₹,100,0
Kalyan,InoxMetroJunctionMallKalyan,Marathi,12:30,Execuitve,170₹,19,0
Kalyan,InoxMetroJunctionMallKalyan,Marathi,12:30,Premier,170₹,89,20
Kalyan,InoxMetroJunctionMallKalyan,Marathi,12:30,Silver,180₹,52,41
Khopoli,GoldCinemaKhopoli,Marathi,12:30,Gold,130₹,100,0
Washim,H2MMovieplexPatniCommercial,Marathi,12:30,Gl,100₹,96,0
Washim,H2MMovieplexPatniCommercial,Marathi,12:30,Pl,100₹,60,0
Washim,H2MMovieplexPatniCommercial,Marathi,12:30,Sf,100₹,500,479
Washim,H2MMovieplexPatniCommercial,Marathi,12:30,Sl,70₹,52,0
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Marathi,12:40,Gold,160₹,141,77
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Marathi,12:40,Premiere,160₹,81,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Marathi,12:45,Club,160₹,105,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Marathi,12:45,Executive,140₹,50,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Marathi,12:45,RoyalRecliner,280₹,15,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Marathi,12:45,Royal,170₹,48,13
Surat,InoxVrSuratDumasRoad,Marathi,12:45,Club,140₹,122,3
Surat,InoxVrSuratDumasRoad,Marathi,12:45,Executive,112₹,34,0
Surat,InoxVrSuratDumasRoad,Marathi,12:45,Royal,160₹,54,2
Surat,InoxVrSuratDumasRoad,Marathi,12:45,RoyalRecliner,280₹,12,0
Thane,PvrPrimeMallMiraRoadE,Marathi,12:50,Classic,110₹,20,0
Thane,PvrPrimeMallMiraRoadE,Marathi,12:50,Prime,110₹,90,22
Thane,PvrPrimeMallMiraRoadE,Marathi,12:50,Recliner,240₹,8,1
Thane,PvrPrimeMallMiraRoadE,Marathi,12:50,PrimePlus,170₹,5,2
Akola,MirajRadhaKrishnaKirtiNagar,Marathi,13:00,Silver,130₹,75,38
Akola,MirajRadhaKrishnaKirtiNagar,Marathi,13:00,Gold,130₹,103,67
Akola,MirajRadhaKrishnaKirtiNagar,Marathi,13:00,Platinum,270₹,12,10
Mumbai,GoldCinemaSonaBorivaliE,Marathi,13:00,Box,300₹,100,0
Mumbai,GoldCinemaSonaBorivaliE,Marathi,13:00,Gold,150₹,100,0
Mumbai,GoldCinemaSonaBorivaliE,Marathi,13:00,Silver,150₹,100,0
Thane,GoldCinemaThaneW,Marathi,13:00,Box,300₹,100,0
Thane,GoldCinemaThaneW,Marathi,13:00,Gold,140₹,100,0
Thane,GoldCinemaThaneW,Marathi,13:00,Silver,140₹,100,0
Mumbai,GoldCinemaDadarE,Marathi,13:00,Balcony,150₹,100,0
Mumbai,GoldCinemaDadarE,Marathi,13:00,Gold,150₹,100,0
Mumbai,GoldCinemaDadarE,Marathi,13:00,Executive,150₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Marathi,13:00,Sofa,199₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Marathi,13:00,PremiumPlus,149₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Marathi,13:00,Premium,112₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Marathi,13:00,Lounger,149₹,100,0
Kalyan,InoxMetroJunctionMallKalyan,Marathi,13:00,Execuitve,170₹,19,0
Kalyan,InoxMetroJunctionMallKalyan,Marathi,13:00,Premier,170₹,84,47
Kalyan,InoxMetroJunctionMallKalyan,Marathi,13:00,Silver,180₹,53,45
Malegaon,CinemaxMalegaon,Marathi,13:10,Recliner,110₹,27,24
Malegaon,CinemaxMalegaon,Marathi,13:10,Prime,95₹,175,49
Malegaon,CinemaxMalegaon,Marathi,13:10,Classic,75₹,29,0
Nashik,CinemaxCityCenterNasik,Marathi,13:10,Recliner,260₹,17,16
Nashik,CinemaxCityCenterNasik,Marathi,13:10,Prime,110₹,67,67
Nashik,CinemaxCityCenterNasik,Marathi,13:10,Classic,100₹,17,9
