City,Name,Language,Time,Type,Price,Capacity,Booked
Pune,RajhansCinemas93AvenueMallFatimaNagar,Marathi,08:45,Marvel,70₹,36,0
Pune,RajhansCinemas93AvenueMallFatimaNagar,Marathi,08:45,Royal,70₹,76,0
Pune,RajhansCinemas93AvenueMallFatimaNagar,Marathi,08:45,Executive,70₹,132,75
Pune,RajhansCinemas93AvenueMallFatimaNagar,Marathi,08:45,Recliner,180₹,23,5
Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,09:00,Executive,130₹,38,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,09:00,Premier,130₹,152,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,09:00,Silver,130₹,147,6
Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,09:00,Club,112₹,80,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,09:00,Executive,112₹,40,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,09:00,Royal,112₹,35,0
Aurangabad,InoxRelianceMallAurangabad,Marathi,09:00,Club,112₹,58,2
Aurangabad,InoxRelianceMallAurangabad,Marathi,09:00,Executive,112₹,27,0
Aurangabad,InoxRelianceMallAurangabad,Marathi,09:00,RoyaleRecliners,300₹,15,4
Aurangabad,InoxRelianceMallAurangabad,Marathi,09:00,Royale,112₹,18,4
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Marathi,09:10,Gold,112₹,311,11
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Marathi,09:10,Premiere,112₹,82,0
Mumbai,MirajThakurCinemasKandivaliE,Marathi,09:15,Special,80₹,403,403
Mumbai,MirajThakurCinemasKandivaliE,Marathi,09:15,Executivep,80₹,30,30
Mumbai,MirajThakurCinemasKandivaliE,Marathi,09:15,Platinum,250₹,10,10
Mumbai,MirajThakurCinemasKandivaliE,Marathi,09:15,Executive,80₹,93,93
Mumbai,MirajThakurCinemasKandivaliE,Marathi,09:15,Gold,80₹,91,14
Thane,MirajFunfiestaCinemasNalasoparaW,Marathi,09:30,Silver,150₹,70,0
Thane,MirajFunfiestaCinemasNalasoparaW,Marathi,09:30,Gold,150₹,98,0
Thane,MirajFunfiestaCinemasNalasoparaW,Marathi,09:30,Platinum,150₹,125,0
Vasai,MirajDattaniCinemasVasai,Marathi,09:45,Silver,130₹,191,20
Vasai,MirajDattaniCinemasVasai,Marathi,09:45,Bronze,110₹,32,0
Vasai,MirajDattaniCinemasVasai,Marathi,09:45,Gold,150₹,16,0
Vasai,MirajDattaniCinemasVasai,Marathi,09:45,Platinum,220₹,11,0
Akola,MirajRadhaKrishnaKirtiNagar,Marathi,10:00,Silver,130₹,75,38
Akola,MirajRadhaKrishnaKirtiNagar,Marathi,10:00,Gold,130₹,103,51
Akola,MirajRadhaKrishnaKirtiNagar,Marathi,10:00,Platinum,270₹,12,6
Nashik,CinemaxRegimentalPlazaNasik,Marathi,10:00,Classic,60₹,37,0
Nashik,CinemaxRegimentalPlazaNasik,Marathi,10:00,Prime,60₹,94,62
Nashik,CinemaxRegimentalPlazaNasik,Marathi,10:00,PrimePlus,100₹,25,8
Kolhapur,PvrDypCityMallKavalaNaka,Marathi,10:10,Prime,140₹,187,28
Kolhapur,PvrDypCityMallKavalaNaka,Marathi,10:10,Recliner,300₹,12,0
Kolhapur,PvrDypCityMallKavalaNaka,Marathi,10:10,Classic,140₹,48,0
Nagpur,PvrEmpressCityMallNagpur,Marathi,11:00,Classic,100₹,56,0
Nagpur,PvrEmpressCityMallNagpur,Marathi,11:00,Prime,130₹,166,17
Shirpur,AlankarChitraMandirKrantinagar,Marathi,11:15,DiamondClass,100₹,52,0
Indapur,KesharCinema,Marathi,12:00,Diamond,100₹,100,0
Indapur,KesharCinema,Marathi,12:00,Gold,100₹,100,0
Indapur,RahulCinemaIndapur,Marathi,12:00,FirstClass,100₹,100,0
Sangli,MeenakshiCinemaPalus,Marathi,12:00,Balcony,100₹,100,0
Sangli,MeenakshiCinemaPalus,Marathi,12:00,Stall,80₹,100,0
Nandurbar,MirajCinemasNandurbar,Marathi,12:00,Special,130₹,17,0
Nandurbar,MirajCinemasNandurbar,Marathi,12:00,Executive,150₹,111,0
Nandurbar,MirajCinemasNandurbar,Marathi,12:00,Gold,270₹,7,0
Wanewadi,NavnathTheaterSomeshwarNagar,Marathi,12:00,Balcony,80₹,100,0
Wanewadi,NavnathTheaterSomeshwarNagar,Marathi,12:00,Stall,50₹,100,0
Surat,TriveniCinemaNavagam,Marathi,12:00,Balcony,100₹,45,35
Surat,TriveniCinemaNavagam,Marathi,12:00,Upper,70₹,80,60
Jejuri,SwamiSamarthChitraMandirJejuri,Marathi,12:00,Balcony,100₹,149,0
Jejuri,SwamiSamarthChitraMandirJejuri,Marathi,12:00,Stall,80₹,198,0
Pune,GunjanCineplexKaregaon,Marathi,12:00,Regular,100₹,105,1
Nagpur,InoxJaswantTuliMallKampteeRoad,Marathi,12:00,Club,112₹,244,12
Nagpur,InoxJaswantTuliMallKampteeRoad,Marathi,12:00,Executive,112₹,49,0
Mumbai,PlazaCinemaDadarW,Marathi,12:15,Silver,130₹,184,9
Mumbai,PlazaCinemaDadarW,Marathi,12:15,Platinum,200₹,208,42
Mumbai,PlazaCinemaDadarW,Marathi,12:15,Sofa,400₹,54,0
Mumbai,PlazaCinemaDadarW,Marathi,12:15,BoxSofa,450₹,25,0
Mumbai,PlazaCinemaDadarW,Marathi,12:15,Gold,150₹,161,38
Pune,InoxRoyalHeritageMallNibmExt,Marathi,12:20,Club,160₹,33,0
Pune,InoxRoyalHeritageMallNibmExt,Marathi,12:20,Executive,160₹,22,0
Pune,InoxRoyalHeritageMallNibmExt,Marathi,12:20,RoyaleRecliners,280₹,14,0
Pune,InoxRoyalHeritageMallNibmExt,Marathi,12:20,Royale,180₹,40,0
Pune,GunjanCinemaNhavare,Marathi,12:30,Gold,100₹,40,0
Pune,GunjanCinemaNhavare,Marathi,12:30,Silver,100₹,34,16
Ichalkaranji,RadhaKrishnaCinemaIchalkaranji,Marathi,12:30,Vip,120₹,35,35
Ichalkaranji,RadhaKrishnaCinemaIchalkaranji,Marathi,12:30,Platinum,120₹,124,124
Ichalkaranji,RadhaKrishnaCinemaIchalkaranji,Marathi,12:30,Gold,120₹,104,104
Ichalkaranji,RadhaKrishnaCinemaIchalkaranji,Marathi,12:30,Silver,120₹,56,56
Pune,CinepolisVipSeasonsMallHadapsar,Marathi,12:35,Vip,350₹,72,4
Mumbai,InoxRCityGhatkoparW,Marathi,12:45,Club,160₹,105,0
Mumbai,InoxRCityGhatkoparW,Marathi,12:45,Executive,140₹,50,0
Mumbai,InoxRCityGhatkoparW,Marathi,12:45,RoyalRecliner,280₹,15,0
Mumbai,InoxRCityGhatkoparW,Marathi,12:45,Royal,170₹,48,0
Mumbai,CinepolisAndheriW,Marathi,12:55,Premium,100₹,46,8
Mumbai,CinepolisAndheriW,Marathi,12:55,Platinum,170₹,26,0
Mumbai,CinepolisAndheriW,Marathi,12:55,Executive,100₹,96,0
Mumbai,CinepolisAndheriW,Marathi,12:55,Normal,80₹,32,0
Mumbai,GoldCinemaSonaBorivaliE,Marathi,13:00,Box,300₹,100,0
Mumbai,GoldCinemaSonaBorivaliE,Marathi,13:00,Gold,150₹,100,0
Mumbai,GoldCinemaSonaBorivaliE,Marathi,13:00,Silver,150₹,100,0
Akola,MirajRadhaKrishnaKirtiNagar,Marathi,13:00,Silver,130₹,75,40
Akola,MirajRadhaKrishnaKirtiNagar,Marathi,13:00,Gold,130₹,103,81
Akola,MirajRadhaKrishnaKirtiNagar,Marathi,13:00,Platinum,270₹,12,8
Aurangabad,InoxProzoneMallChilkalthana,Marathi,13:00,Regular,160₹,106,24
Mumbai,GoldCinemaDadarE,Marathi,13:00,Balcony,150₹,100,0
Mumbai,GoldCinemaDadarE,Marathi,13:00,Gold,150₹,100,0
Mumbai,GoldCinemaDadarE,Marathi,13:00,Executive,150₹,100,0
Ulhasnagar,MirajAshokAnilMultiplexUlhasnagar,Marathi,13:10,Gold,130₹,125,0
Ulhasnagar,MirajAshokAnilMultiplexUlhasnagar,Marathi,13:10,Executive,130₹,83,36
Pune,PvrKumarPacificMallSwarGate,Marathi,13:10,Classic,190₹,24,0
Pune,PvrKumarPacificMallSwarGate,Marathi,13:10,Prime,190₹,192,36
Nashik,CinemaxCityCenterNasik,Marathi,13:10,Recliner,260₹,17,17
Nashik,CinemaxCityCenterNasik,Marathi,13:10,Prime,110₹,67,65
Nashik,CinemaxCityCenterNasik,Marathi,13:10,Classic,100₹,17,16
Thane,CinemaxEternityThaneW,Marathi,13:10,Recliner,220₹,27,27
Thane,CinemaxEternityThaneW,Marathi,13:10,Prime,110₹,224,29
Thane,CinemaxEternityThaneW,Marathi,13:10,Classic,110₹,42,13
Aurangabad,InoxTapadiaMallTownCenter,Marathi,13:15,Executive,112₹,30,0
Aurangabad,InoxTapadiaMallTownCenter,Marathi,13:15,Gold,240₹,11,0
Aurangabad,InoxTapadiaMallTownCenter,Marathi,13:15,Premiere,130₹,52,2
Aurangabad,InoxTapadiaMallTownCenter,Marathi,13:15,Silver,130₹,135,22
Nashik,PvrTheZoneNashik,Marathi,13:25,PrimePlus,150₹,8,8
Nashik,PvrTheZoneNashik,Marathi,13:25,Prime,110₹,131,131
Nashik,PvrTheZoneNashik,Marathi,13:25,Classic,100₹,28,28
Mumbai,PvrGrowelsKandivaliE,Marathi,13:25,Recliner,270₹,12,6
Mumbai,PvrGrowelsKandivaliE,Marathi,13:25,Prime,140₹,196,23
Mumbai,PvrGrowelsKandivaliE,Marathi,13:25,Classic,140₹,30,0
Aurangabad,MohanNovaCinemazSarafaRoad,Marathi,14:15,Platinum,112₹,100,0
Aurangabad,MohanNovaCinemazSarafaRoad,Marathi,14:15,Gold,112₹,100,0
Aurangabad,MohanNovaCinemazSarafaRoad,Marathi,14:15,Silver,112₹,100,0
Chandrapur,MirajCinemaChandrapur,Marathi,14:15,Special,130₹,70,1
Chandrapur,MirajCinemaChandrapur,Marathi,14:15,Executive,130₹,105,0
Chandrapur,MirajCinemaChandrapur,Marathi,14:15,Gold,130₹,30,16
Jalgaon,PvrUtsavKirtiMallNaviPeth,Marathi,14:40,Classic,110₹,51,25
Jalgaon,PvrUtsavKirtiMallNaviPeth,Marathi,14:40,ClassicPlus,110₹,120,60
Jalgaon,PvrUtsavKirtiMallNaviPeth,Marathi,14:40,Prime,110₹,55,30
Loni,NathgangaCinemaLoni,Marathi,14:45,CoupleSofa,150₹,24,8
Loni,NathgangaCinemaLoni,Marathi,14:45,DiamondPushBack,120₹,76,0
Loni,NathgangaCinemaLoni,Marathi,14:45,GoldenPushBack,100₹,117,0
Kolhapur,ShreeGaneshChitramandir,Marathi,15:00,GoldClass,80₹,100,0
Kolhapur,ShreeGaneshChitramandir,Marathi,15:00,SilverClass,60₹,100,0
Indapur,KesharCinema,Marathi,15:00,Diamond,100₹,100,0
Indapur,KesharCinema,Marathi,15:00,Gold,100₹,100,0
Pune,VikasCinemaManchar,Marathi,15:00,1stClass,90₹,100,0
Pune,VikasCinemaManchar,Marathi,15:00,2ndClass,70₹,100,0
Nandurbar,MirajCinemasNandurbar,Marathi,15:00,Special,130₹,17,0
Nandurbar,MirajCinemasNandurbar,Marathi,15:00,Executive,150₹,111,47
Nandurbar,MirajCinemasNandurbar,Marathi,15:00,Gold,270₹,7,3
Yawat,GunjanCinemaYawat,Marathi,15:00,Vip,130₹,53,30
Yawat,GunjanCinemaYawat,Marathi,15:00,Silver,110₹,86,42
Kodoli,VasantChitraMandirVasanthiComplex,Marathi,15:00,Class,70₹,260,200
Nanded,LibertyTalkiesGadipura,Marathi,15:00,Gold,60₹,207,0
Nanded,LibertyTalkiesGadipura,Marathi,15:00,Silver,60₹,116,0
NaviMumbai,FunSquareCinemaNaviMumbai,Marathi,15:00,Gold,150₹,58,14
Surat,TriveniCinemaNavagam,Marathi,15:00,Balcony,100₹,45,35
Surat,TriveniCinemaNavagam,Marathi,15:00,Upper,70₹,80,60
Wanewadi,NavnathTheaterSomeshwarNagar,Marathi,15:00,Balcony,80₹,100,0
Wanewadi,NavnathTheaterSomeshwarNagar,Marathi,15:00,Stall,50₹,100,0
Udgir,MirajUshaCinemasRamchandraNagar,Marathi,15:15,Gold,100₹,74,11
Udgir,MirajUshaCinemasRamchandraNagar,Marathi,15:15,Silver,100₹,31,0
Roha,ChhotuMaharajRoha,Marathi,15:15,Cl,200₹,74,2
Roha,ChhotuMaharajRoha,Marathi,15:15,Pr,150₹,26,0
Sangamner,ChhotuMaharajCineCafeGunjalwadiRoad,Marathi,15:15,Cl,150₹,79,18
Sangamner,ChhotuMaharajCineCafeGunjalwadiRoad,Marathi,15:15,Pr,112₹,11,5
Nashik,CinemaxCityCenterNasik,Marathi,15:20,Recliner,320₹,9,9
Nashik,CinemaxCityCenterNasik,Marathi,15:20,Prime,160₹,69,69
Nashik,CinemaxCityCenterNasik,Marathi,15:20,Classic,150₹,17,17
Washim,H2MMovieplexPatniCommercial,Marathi,15:25,Gl,100₹,96,0
Washim,H2MMovieplexPatniCommercial,Marathi,15:25,Pl,100₹,60,0
Washim,H2MMovieplexPatniCommercial,Marathi,15:25,Sf,100₹,500,479
Washim,H2MMovieplexPatniCommercial,Marathi,15:25,Sl,70₹,52,0
Pune,AlakaTalkiesSadashivPeth,Marathi,15:30,Balcony,100₹,100,0
Pune,AlakaTalkiesSadashivPeth,Marathi,15:30,Stall,90₹,100,0
Junnar,ShevantaCinemaJunnar,Marathi,15:30,Gold,99₹,100,0
Rahuri,VitthaMadhavPicturePalace,Marathi,15:30,FirstClass,60₹,100,0
Rahuri,VitthaMadhavPicturePalace,Marathi,15:30,SecondClass,50₹,100,0
Khopoli,GoldCinemaKhopoli,Marathi,15:30,Gold,130₹,100,0
Mumbai,PvrCitiMallAndheriW,Marathi,15:30,Classic,105₹,46,2
Mumbai,PvrCitiMallAndheriW,Marathi,15:30,Recliner,295₹,24,4
Mumbai,PvrCitiMallAndheriW,Marathi,15:30,Prime,140₹,146,34
Niphad,RavirajCinemaNiphad,Marathi,15:30,Balcony,80₹,142,120
Niphad,RavirajCinemaNiphad,Marathi,15:30,Stall,60₹,160,160
Pune,GunjanCinemaNhavare,Marathi,15:30,Gold,100₹,40,0
Pune,GunjanCinemaNhavare,Marathi,15:30,Silver,100₹,34,16
Thane,InoxKorumMallThaneW,Marathi,15:55,Club,160₹,150,9
Thane,InoxKorumMallThaneW,Marathi,15:55,Executive,160₹,71,0
Thane,InoxKorumMallThaneW,Marathi,15:55,Royal,230₹,24,2
Akola,MirajRadhaKrishnaKirtiNagar,Marathi,16:00,Silver,130₹,75,38
Akola,MirajRadhaKrishnaKirtiNagar,Marathi,16:00,Gold,130₹,103,99
Akola,MirajRadhaKrishnaKirtiNagar,Marathi,16:00,Platinum,270₹,12,12
Ulhasnagar,MirajCinemasFuncityUlhasnagar,Marathi,16:00,Special,130₹,63,31
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Marathi,16:00,Gold,190₹,312,36
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Marathi,16:00,Premiere,190₹,80,0
Mumbai,InoxThakurMallDahisarE,Marathi,16:15,Executive,150₹,23,0
Mumbai,InoxThakurMallDahisarE,Marathi,16:15,Premier,150₹,222,19
Ulhasnagar,MirajAshokAnilMultiplexUlhasnagar,Marathi,16:20,Gold,130₹,125,5
Ulhasnagar,MirajAshokAnilMultiplexUlhasnagar,Marathi,16:20,Executive,130₹,83,27
Mumbai,MaisonPvrLibraryHallJioWorldDriveBkc,Marathi,16:20,Prime,300₹,138,0
Mumbai,MaisonPvrLibraryHallJioWorldDriveBkc,Marathi,16:20,PrimePlus,300₹,66,5
Mumbai,MaisonPvrLibraryHallJioWorldDriveBkc,Marathi,16:20,Recliner,600₹,16,4
