City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Eluru,AmbicaComplexEluru,534001,Telugu,11:00,Sofa,150₹,49,14
Eluru,AmbicaComplexEluru,534001,Telugu,11:00,SecondClass,100₹,14,14
Kakinada,MayuriAcDts,533001,Telugu,11:30,Premium,112₹,351,0
Kakinada,MayuriAcDts,533001,Telugu,11:30,NonPremium,75₹,118,1
Hyderabad,Kumar70MmKachiguda,500027,Hindi,11:30,Balcony,100₹,346,266
Hyderabad,Kumar70MmKachiguda,500027,Hindi,11:30,DressCircle,70₹,170,127
Eluru,AmbicaComplexEluru,534001,Telugu,14:30,Sofa,150₹,49,14
Eluru,AmbicaComplexEluru,534001,Telugu,14:30,SecondClass,100₹,14,14
Kakinada,MayuriAcDts,533001,Telugu,14:30,Premium,112₹,351,4
Kakinada,MayuriAcDts,533001,Telugu,14:30,NonPremium,75₹,118,0
Hyderabad,Kumar70MmKachiguda,500027,Hindi,14:30,Balcony,100₹,346,266
Hyderabad,Kumar70MmKachiguda,500027,Hindi,14:30,DressCircle,70₹,170,127
Hyderabad,Kumar70MmKachiguda,500027,Hindi,18:00,Balcony,100₹,346,266
Hyderabad,Kumar70MmKachiguda,500027,Hindi,18:00,DressCircle,70₹,170,127
Eluru,AmbicaComplexEluru,534001,Telugu,18:30,Sofa,150₹,49,14
Eluru,AmbicaComplexEluru,534001,Telugu,18:30,SecondClass,100₹,14,14
Kakinada,MayuriAcDts,533001,Telugu,18:30,Premium,112₹,351,0
Kakinada,MayuriAcDts,533001,Telugu,18:30,NonPremium,75₹,118,0
Hyderabad,Kumar70MmKachiguda,500027,Hindi,21:00,Balcony,100₹,346,266
Hyderabad,Kumar70MmKachiguda,500027,Hindi,21:00,DressCircle,70₹,170,127
Eluru,AmbicaComplexEluru,534001,Telugu,21:30,Sofa,150₹,49,14
Eluru,AmbicaComplexEluru,534001,Telugu,21:30,SecondClass,100₹,14,14
Kakinada,MayuriAcDts,533001,Telugu,21:30,Premium,112₹,351,0
Kakinada,MayuriAcDts,533001,Telugu,21:30,NonPremium,75₹,118,0
