City,Name,Language,Time,Type,Price,Capacity,Booked
Gurgaon,PvrMgfMallGurgaon,English,11:00,3DPrime,240₹,23,0
Gurgaon,PvrMgfMallGurgaon,English,11:00,3DClassic,210₹,60,0
NewDelhi,PvrPacificSubhashNagarDelhi,English,11:45,3DPrime,290₹,52,0
NewDelhi,PvrPacificSubhashNagarDelhi,English,11:45,3DPrimePlus,290₹,18,0
NewDelhi,PvrSelectCityWalkSaket,English,12:40,3DClassic,300₹,56,2
NewDelhi,PvrSelectCityWalkSaket,English,12:40,3DClassicSuperior,350₹,23,2
NewDelhi,PvrSelectCityWalkSaket,English,12:40,3DRecliner,550₹,5,0
Gurgaon,PvrAmbienceGurgaon,English,14:00,3DClassic,300₹,45,0
Gurgaon,PvrAmbienceGurgaon,English,14:00,3DPrime,350₹,36,0
NewDelhi,PvrVegasPlayHouseDwarka,English,15:00,3DRecliner,405₹,4,0
NewDelhi,PvrVegasPlayHouseDwarka,English,15:00,3DPrime,405₹,10,0
NewDelhi,PvrVegasPlayHouseDwarka,English,15:00,3DClassic,355₹,18,0
NewDelhi,PvrVegasPlayHouseDwarka,English,17:30,3DRecliner,405₹,4,4
NewDelhi,PvrVegasPlayHouseDwarka,English,17:30,3DPrime,405₹,10,2
NewDelhi,PvrVegasPlayHouseDwarka,English,17:30,3DClassic,355₹,18,0
