State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
TamilNadu,Karimangalam,RajamTheatreAC2KDolby71,Tamil,10:30,Platinum,100₹,48,8
TamilNadu,Karimangalam,RajamTheatreAC2KDolby71,Tamil,10:30,Gold,80₹,221,0
TamilNadu,Chennai,MuruganCinemas4KAmbattur,Tamil,11:40,Box1,150₹,12,12
TamilNadu,Chennai,MuruganCinemas4KAmbattur,Tamil,11:40,Box2,150₹,14,8
TamilNadu,Chennai,MuruganCinemas4KAmbattur,Tamil,11:40,FirstClass,110₹,400,60
TamilNadu,Chennai,PvrVrMallAnnaNagar,Tamil,11:45,Classic,60₹,52,52
TamilNadu,Chennai,PvrVrMallAnnaNagar,Tamil,11:45,Prime,165₹,398,87
TamilNadu,Chennai,C3LaurelMallRgbLaserChengalpattu,Tamil,11:45,Platinum,150₹,169,23
TamilNadu,Chennai,C3LaurelMallRgbLaserChengalpattu,Tamil,11:45,Silver,150₹,54,0
TamilNadu,Vellore,PvrVelocityGandhiNagar,Tamil,11:50,Classic,60₹,17,17
TamilNadu,Vellore,PvrVelocityGandhiNagar,Tamil,11:50,Prime,149₹,136,0
TamilNadu,Chennai,InoxChennaiCitiCentreDrRKSalai,Tamil,12:00,Club,152₹,202,2
TamilNadu,Chennai,InoxChennaiCitiCentreDrRKSalai,Tamil,12:00,Executive,60₹,40,40
TamilNadu,Chennai,SpiS2CinemasTheyagaraja,Tamil,12:00,Elite,190₹,276,30
TamilNadu,Chennai,SpiS2CinemasTheyagaraja,Tamil,12:00,Budget,60₹,34,34
TamilNadu,Chennai,AgsCinemasMaduravoyal,Tamil,12:00,Pearl,60₹,0,0
TamilNadu,Chennai,AgsCinemasMaduravoyal,Tamil,12:00,Diamond,190₹,324,0
TamilNadu,Chennai,PvrGrandGaladaMallPallavaram,Tamil,12:15,Classic,60₹,34,34
TamilNadu,Chennai,PvrGrandGaladaMallPallavaram,Tamil,12:15,Prime,165₹,162,10
TamilNadu,Chennai,SpiS2CinemasPerambur,Tamil,12:15,Elite,165₹,235,6
TamilNadu,Chennai,SpiS2CinemasPerambur,Tamil,12:15,Budget,60₹,30,29
TamilNadu,Chennai,SangamCinemas4KRgbLaserDolbyAtmosKilpauk,Tamil,12:15,Executive,190₹,108,34
TamilNadu,Chennai,SangamCinemas4KRgbLaserDolbyAtmosKilpauk,Tamil,12:15,Corporate,160₹,52,0
TamilNadu,Chennai,SangamCinemas4KRgbLaserDolbyAtmosKilpauk,Tamil,12:15,Budget,60₹,22,22
TamilNadu,Coimbatore,InoxProzoneMallSathyRoad,Tamil,12:20,Club,190₹,196,2
TamilNadu,Coimbatore,InoxProzoneMallSathyRoad,Tamil,12:20,Executive,60₹,28,1
TamilNadu,Chennai,PvrGrandMallVelachery,Tamil,12:20,Classic,60₹,42,42
TamilNadu,Chennai,PvrGrandMallVelachery,Tamil,12:20,Prime,165₹,185,12
TamilNadu,Chennai,SpiSathyamCinemasRoyapettah,Tamil,12:30,Elite,165₹,204,4
TamilNadu,Chennai,SpiSathyamCinemasRoyapettah,Tamil,12:30,Budget,60₹,28,28
TamilNadu,Madurai,InoxVishaalDeMallMadurai,Tamil,12:30,Club,178₹,283,6
TamilNadu,Madurai,InoxVishaalDeMallMadurai,Tamil,12:30,Executive,60₹,20,20
TamilNadu,Chennai,SpiPalazzoNexusVijayaMallVadapalaniChennai,Tamil,12:35,Elite,165₹,210,51
TamilNadu,Chennai,SpiPalazzoNexusVijayaMallVadapalaniChennai,Tamil,12:35,Budget,60₹,27,27
Puducherry,Puducherry,PvrTheCinemaProvidencePondicherry,Tamil,12:40,Elite,150₹,260,6
Puducherry,Puducherry,PvrTheCinemaProvidencePondicherry,Tamil,12:40,Premium,110₹,150,4
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,12:40,Platinum,150₹,12,0
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,12:40,Gold,110₹,106,4
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,12:40,Silver,80₹,14,1
TamilNadu,Chennai,InoxTheMarinaMallOmrEgatoor,Tamil,12:45,Club,190₹,195,15
TamilNadu,Chennai,InoxTheMarinaMallOmrEgatoor,Tamil,12:45,Executive,60₹,24,17
TamilNadu,Chennai,InoxPhoenixMarketCityVelacheryFormerlyJazzCinemas,Tamil,12:50,Budget,60₹,34,1
TamilNadu,Chennai,InoxPhoenixMarketCityVelacheryFormerlyJazzCinemas,Tamil,12:50,Elite,190₹,178,4
Karnataka,Bengaluru,PvrVegaBannerghattaRoad,Tamil,12:55,Classic,112₹,77,2
TamilNadu,Chennai,PvrSklsGalaxyMallRedHillsChennai,Tamil,13:00,Classic,60₹,22,20
TamilNadu,Chennai,PvrSklsGalaxyMallRedHillsChennai,Tamil,13:00,Prime,165₹,135,15
TamilNadu,Coimbatore,CinepolisFunCinemaRepublicMallPeelamedu,Tamil,13:05,Executive,190₹,196,11
TamilNadu,Coimbatore,CinepolisFunCinemaRepublicMallPeelamedu,Tamil,13:05,Normal,60₹,22,22
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,13:20,Classic,60₹,32,32
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,13:20,Prime,165₹,159,2
