City,Name,Language,Time,Type,Price,Capacity,Booked
Palasa,AnnapurnaTheatrePalasa,Telugu,11:00,FirstClass,80₹,267,183
Anantapur,GowriComplexOldTown,Telugu,11:30,Platinum,145₹,280,53
Anantapur,GowriComplexOldTown,Telugu,11:30,Gold,110₹,98,0
Palasa,AnnapurnaTheatrePalasa,Telugu,14:30,FirstClass,80₹,267,183
Anantapur,GowriComplexOldTown,Telugu,14:30,Platinum,145₹,280,53
Anantapur,GowriComplexOldTown,Telugu,14:30,Gold,110₹,98,0
Palasa,AnnapurnaTheatrePalasa,Telugu,18:15,FirstClass,80₹,267,183
Anantapur,GowriComplexOldTown,Telugu,18:30,Platinum,145₹,280,53
Anantapur,GowriComplexOldTown,Telugu,18:30,Gold,110₹,98,0
Palasa,AnnapurnaTheatrePalasa,Telugu,21:30,FirstClass,80₹,267,183
Anantapur,GowriComplexOldTown,Telugu,21:30,Platinum,145₹,280,53
Anantapur,GowriComplexOldTown,Telugu,21:30,Gold,110₹,98,0
