City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,InoxLaserplexCr2NarimanPoint,English,09:15,Insignia,250₹,63,15
Ahmedabad,TimeCinemaCgRoad,English,10:10,Infinity900,900₹,12,0
Surat,TimeCinemaSuratGalaxyCircle,English,10:20,Sofa180,180₹,34,0
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,10:30,Classic,100₹,22,0
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,10:30,Prime,120₹,96,22
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,10:30,Recliner,330₹,26,0
NewDelhi,PvrVegasDwarka,English,10:35,Prime,295₹,15,1
NewDelhi,PvrVegasDwarka,English,10:35,Classic,240₹,105,12
NewDelhi,PvrPromenadeVasantKunj,English,11:05,Classic,320₹,96,20
NewDelhi,PvrPromenadeVasantKunj,English,11:05,Prime,350₹,33,7
Mumbai,PvrMarketCity4DxKurlaW,English,13:30,4DxPrime,350₹,84,41
Mumbai,PvrMarketCity4DxKurlaW,English,13:30,4DxClassic,300₹,60,2
Noida,PvrLogixCityCentrePlayHouseNoida,English,15:25,Classic,275₹,49,25
Hyderabad,Pvr4DxKukatpallyHyderabad,English,17:00,4DxClassic,350₹,108,29
Chandigarh,Pvr4DxElanteChandigarh,English,17:30,Classic,368₹,108,50
Indore,PvrPlayHouseTreasureIslandIndore,Hindi,18:50,Prime,150₹,46,30
Indore,PvrPlayHouseTreasureIslandIndore,Hindi,18:50,Classic,130₹,26,0
Indore,PvrPlayHouseTreasureIslandIndore,Hindi,18:50,Recliner,320₹,8,7
Gurgaon,PvrAmbienceGoldGurgaon,English,19:35,PlatinumSuperior,900₹,8,8
Gurgaon,PvrAmbienceGoldGurgaon,English,19:35,Platinum,800₹,28,17
Noida,PvrLogixCityCentrePlayHouseNoida,English,21:15,Classic,275₹,49,15
Chennai,PvrVrMallAnnaNagar,English,22:15,Classic,66₹,24,24
Chennai,PvrVrMallAnnaNagar,English,22:15,Prime,211₹,112,16
