City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Vijayawada,PvrRipplesMallVijaywada,520010,Telugu,10:30,Classic,177₹,182,21
Vijayawada,PvrRipplesMallVijaywada,520010,Telugu,10:30,Recliner,295₹,13,0
Eluru,AmbicaComplexEluru,534001,Telugu,11:00,Sofa,150₹,49,14
Eluru,AmbicaComplexEluru,534001,Telugu,11:00,SecondClass,100₹,14,14
Vijayawada,CinepolisPowerOneMallBunderRoad,520007,Telugu,12:55,Normal,147₹,24,0
Vijayawada,CinepolisPowerOneMallBunderRoad,520007,Telugu,12:55,Executive,147₹,54,0
Vijayawada,CinepolisPowerOneMallBunderRoad,520007,Telugu,12:55,Premium,147₹,71,20
Narsipatnam,PvrSreekanyaNarsipatnam,531116,Telugu,13:00,Classic,60₹,42,0
Narsipatnam,PvrSreekanyaNarsipatnam,531116,Telugu,13:00,ClassicPlus,150₹,252,21
Hyderabad,PvrNextGalleriaMallPanjagutta,500082,Telugu,13:10,Classic,200₹,145,38
Vizag,InoxVarunBeachMaharanipet,530003,Telugu,13:10,Excutive,177₹,130,1
Hyderabad,InoxSattvaNecklaceMallKavadiguda,500080,Telugu,13:15,Executive,200₹,120,18
Hyderabad,InoxSattvaNecklaceMallKavadiguda,500080,Telugu,13:15,Royal,350₹,10,0
Vizag,CinepolisSreekanyaCineglitzMadhurwada,530048,Telugu,13:20,Normal,177₹,38,0
Vizag,CinepolisSreekanyaCineglitzMadhurwada,530048,Telugu,13:20,Executive,177₹,143,20
Vizag,InoxChitralayaaMallChitralayaa,530020,Telugu,13:25,Executive,177₹,116,0
Hyderabad,PvrKukatpally,500072,Telugu,13:45,Classic,200₹,135,60
Hyderabad,PvrKukatpally,500072,Telugu,13:45,Recliner,350₹,9,4
Hyderabad,CinepolisCcplMallMalkajgiri,500047,Telugu,13:55,Executive,200₹,135,41
Guntur,PvrTheCinemaGuntur,522001,Telugu,14:00,Premium,295₹,13,0
Guntur,PvrTheCinemaGuntur,522001,Telugu,14:00,Deluxe,177₹,155,0
Warangal,PvrMaddoxWarangal,506001,Telugu,14:10,Classic,200₹,97,21
Guntur,JleCinemasGuntur,522004,Telugu,14:35,Elite,295₹,17,0
Guntur,JleCinemasGuntur,522004,Telugu,14:35,Gold,177₹,123,5
Kakinada,InoxSrmtMallRamanayyapeta,533005,Telugu,14:40,Executive,112₹,131,0
Kurnool,VMegaAnandCineComplexKurnool,518004,Telugu,15:05,Platinum,295₹,12,0
Kurnool,VMegaAnandCineComplexKurnool,518004,Telugu,15:05,Gold,148₹,198,16
Kurnool,VMegaAnandCineComplexKurnool,518004,Telugu,15:05,Executive,112₹,62,0
Vijayawada,CapitalCinemasTrendsetMallKalaNagar,520010,Telugu,15:40,Gold,295₹,27,0
Vijayawada,CapitalCinemasTrendsetMallKalaNagar,520010,Telugu,15:40,Silver,177₹,21,0
Hyderabad,InoxGsmMallMadinaguda,500049,Telugu,16:10,Executive,200₹,274,32
Hyderabad,InoxGsmMallMadinaguda,500049,Telugu,16:10,Royal,350₹,12,1
Kurnool,InoxJyotiMallKurnool,518001,Telugu,16:20,Executive,177₹,226,4
Vijayawada,InoxLeplIconPatamata,520010,Telugu,17:30,Club,177₹,200,0
Vijayawada,InoxLeplIconPatamata,520010,Telugu,17:30,Royal,295₹,7,0
Kurnool,BharathComplexKurnool,518001,Telugu,18:30,Sofa,100₹,24,12
Kurnool,BharathComplexKurnool,518001,Telugu,18:30,Premium,100₹,276,0
Kurnool,BharathComplexKurnool,518001,Telugu,18:30,NonPremium,70₹,98,0
Eluru,AmbicaComplexEluru,534001,Telugu,18:30,Sofa,150₹,49,14
Eluru,AmbicaComplexEluru,534001,Telugu,18:30,SecondClass,100₹,14,14
Vijayawada,CinepolisPvpSquareVijayawada,520010,Telugu,20:10,Normal,177₹,185,2
Hyderabad,MirajCinemasBalanagar,500037,Telugu,21:15,Executive,200₹,143,33
