City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Tirunelveli,ARKRamMuthuramCinemasRgbDolbyAtmos,627001,Tamil,09:00,PremiumA,150₹,22,0
Tirunelveli,ARKRamMuthuramCinemasRgbDolbyAtmos,627001,Tamil,09:00,PremiumB,150₹,22,0
Tirunelveli,ARKRamMuthuramCinemasRgbDolbyAtmos,627001,Tamil,09:00,Platinum,150₹,373,135
Tirunelveli,ARKRamMuthuramCinemasRgbDolbyAtmos,627001,Tamil,09:00,Gold,130₹,350,0
Perundurai,CosmoCinemasACDolbyAtmosRgbLaser,638052,Tamil,10:00,Platinum,150₹,16,2
Perundurai,CosmoCinemasACDolbyAtmosRgbLaser,638052,Tamil,10:00,Gold,120₹,94,0
Kangeyam,SwargamTheatreKangayam,638701,Tamil,10:15,Balcony,100₹,121,0
Perundurai,CosmoCinemasACDolbyAtmosRgbLaser,638052,Tamil,10:30,Platinum,150₹,16,0
Perundurai,CosmoCinemasACDolbyAtmosRgbLaser,638052,Tamil,10:30,Gold,120₹,94,0
Namakkal,KsCineplexNamakkal,637001,Tamil,10:30,Balcony,120₹,89,0
Namakkal,KsCineplexNamakkal,637001,Tamil,10:30,FirstClass,100₹,113,0
Kovilpatti,ShanmugaTheatreFullACDobly72EttayapuramRoad,628502,Tamil,10:30,BoxAa,130₹,32,32
Kovilpatti,ShanmugaTheatreFullACDobly72EttayapuramRoad,628502,Tamil,10:30,FirstClass,130₹,535,4
NeyveliTownship,SriNidhiRathinaCineplex4K3DDolbyAtmosNeyveliTownship,607803,Tamil,10:40,FirstClass,150₹,146,12
NeyveliTownship,SriNidhiRathinaCineplex4K3DDolbyAtmosNeyveliTownship,607803,Tamil,10:40,SecondClass,150₹,24,24
Tenkasi,SriPadmamTenkasi,627811,Tamil,11:00,BoxA,150₹,18,18
Tenkasi,SriPadmamTenkasi,627811,Tamil,11:00,BoxB,150₹,10,10
Tenkasi,SriPadmamTenkasi,627811,Tamil,11:00,FirstClass,130₹,397,62
Kanchipuram,ArunaComplexKanchipuram,631501,Tamil,11:00,Platinum,120₹,63,63
Kanchipuram,ArunaComplexKanchipuram,631501,Tamil,11:00,Diamond,120₹,206,0
Ambasamudram,ThaiCinesACDtsAmbasamudram,627425,Tamil,11:30,BalconyNonAC,80₹,213,0
Ambasamudram,ThaiCinesACDtsAmbasamudram,627425,Tamil,11:30,ACClass,100₹,136,0
Chennai,RakkiCinemasAmbattur,600053,Tamil,11:30,Executive,110₹,131,2
Tirunelveli,TpvMultiplexDolbyAtmosSilverScreen4K3DAmbaiRoad,627851,Tamil,11:30,FirstClass,110₹,168,10
Chennai,MRTheatre4K3DACDolby71,600045,Tamil,11:45,FirstClass,110₹,208,0
Chennai,MRTheatre4K3DACDolby71,600045,Tamil,11:45,SecondClass,110₹,242,242
Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,632006,Tamil,11:45,Box,130₹,19,19
Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,632006,Tamil,11:45,Couple,130₹,15,2
Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,632006,Tamil,11:45,Gold,110₹,203,14
Madurai,InoxVishaalDeMallMadurai,625002,Tamil,12:00,Club,178₹,124,69
Madurai,InoxVishaalDeMallMadurai,625002,Tamil,12:00,Executive,60₹,12,6
Chennai,InoxTheMarinaMallOmrEgatoor,603103,Tamil,12:20,Club,190₹,126,0
Chennai,InoxTheMarinaMallOmrEgatoor,603103,Tamil,12:20,Executive,60₹,16,15
Chennai,SpiEscapeCinemasRoyapettah,600014,Tamil,12:40,Elite,179₹,108,5
Chennai,SpiEscapeCinemasRoyapettah,600014,Tamil,12:40,Budget,60₹,12,0
Dharapuram,SriSakthiCinemasSvrDharapuram,638656,Tamil,12:50,Platinum,150₹,28,1
Dharapuram,SriSakthiCinemasSvrDharapuram,638656,Tamil,12:50,Gold,110₹,104,3
Dharapuram,SriSakthiCinemasSvrDharapuram,638656,Tamil,12:50,Silver,80₹,16,0
Chennai,SpiS2CinemasPerambur,600011,Tamil,13:00,Elite,179₹,196,0
Chennai,SpiS2CinemasPerambur,600011,Tamil,13:00,Budget,60₹,23,0
Perundurai,CosmoCinemasACDolbyAtmosRgbLaser,638052,Tamil,13:00,Platinum,150₹,16,0
Perundurai,CosmoCinemasACDolbyAtmosRgbLaser,638052,Tamil,13:00,Gold,120₹,94,0
Chennai,LathaaCinemasACAtmos2K3DChengalpattu,603031,Tamil,14:00,First,120₹,184,56
Kangeyam,SwargamTheatreKangayam,638701,Tamil,14:15,Balcony,100₹,121,0
Tirunelveli,AlangarCinemas4KRgbLaserDolbyAtmos,627005,Tamil,14:30,Platinum,150₹,192,104
Tirunelveli,AlangarCinemas4KRgbLaserDolbyAtmos,627005,Tamil,14:30,Gold,130₹,264,4
Perundurai,CosmoCinemasACDolbyAtmosRgbLaser,638052,Tamil,14:30,Platinum,150₹,16,0
Perundurai,CosmoCinemasACDolbyAtmosRgbLaser,638052,Tamil,14:30,Gold,120₹,94,0
Ambasamudram,ThaiCinesACDtsAmbasamudram,627425,Tamil,14:30,BalconyNonAC,80₹,213,0
Ambasamudram,ThaiCinesACDtsAmbasamudram,627425,Tamil,14:30,ACClass,100₹,136,0
Kanchipuram,ArunaComplexKanchipuram,631501,Tamil,14:30,Platinum,120₹,63,63
Kanchipuram,ArunaComplexKanchipuram,631501,Tamil,14:30,Diamond,120₹,206,0
NeyveliTownship,SriNidhiRathinaCineplex4K3DDolbyAtmosNeyveliTownship,607803,Tamil,14:40,FirstClass,150₹,146,12
NeyveliTownship,SriNidhiRathinaCineplex4K3DDolbyAtmosNeyveliTownship,607803,Tamil,14:40,SecondClass,150₹,24,24
Chennai,IDreamsCinemasRoyapuram,600013,Tamil,15:00,Premium,140₹,175,49
Chennai,IDreamsCinemasRoyapuram,600013,Tamil,15:00,FirstClass,130₹,304,47
Chennai,IDreamsCinemasRoyapuram,600013,Tamil,15:00,SecondClass,100₹,62,0
Chennai,IDreamsCinemasRoyapuram,600013,Tamil,15:00,ThirdClass,50₹,41,2
PunjaiPuliampatti,SriDeviCinemasCovai,638459,Tamil,15:15,FirstClass,100₹,67,0
Chennai,PvrAmpaSkywalkMallAminjikarai,600029,Tamil,15:20,Classic,60₹,32,21
Chennai,PvrAmpaSkywalkMallAminjikarai,600029,Tamil,15:20,Prime,190₹,159,0
Chennai,EgaCinemasRgbLaserDolbyAudio,600010,Tamil,15:20,Platinum,175₹,38,0
Chennai,EgaCinemasRgbLaserDolbyAudio,600010,Tamil,15:20,Gold,150₹,183,0
Chennai,EgaCinemasRgbLaserDolbyAudio,600010,Tamil,15:20,Copper,60₹,25,25
Chennai,PvrGrandGaladaMallPallavaram,600043,Tamil,15:45,Classic,60₹,28,28
Chennai,PvrGrandGaladaMallPallavaram,600043,Tamil,15:45,Prime,179₹,118,53
Chennai,SpiSathyamCinemasRoyapettah,600014,Tamil,16:05,Elite,179₹,72,2
Chennai,SpiSathyamCinemasRoyapettah,600014,Tamil,16:05,Budget,60₹,12,8
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Tamil,16:10,Normal,60₹,17,3
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Tamil,16:10,Executive,152₹,117,1
Chennai,InoxChandraMetroMallVirugambakkam,600092,Tamil,16:10,Premiere,60₹,15,15
Chennai,InoxChandraMetroMallVirugambakkam,600092,Tamil,16:10,Silver,152₹,120,0
Gobichettipalayam,ZeonCinemasModachurRoad,638476,Tamil,16:55,Platinum,150₹,12,0
Gobichettipalayam,ZeonCinemasModachurRoad,638476,Tamil,16:55,Gold,110₹,106,4
Gobichettipalayam,ZeonCinemasModachurRoad,638476,Tamil,16:55,Silver,80₹,14,1
Kanchipuram,ArunaComplexKanchipuram,631501,Tamil,18:00,Platinum,120₹,63,63
Kanchipuram,ArunaComplexKanchipuram,631501,Tamil,18:00,Diamond,120₹,206,0
Kangeyam,SwargamTheatreKangayam,638701,Tamil,18:15,Balcony,100₹,121,0
Thanjavur,GvComplexThanjavur,613001,Tamil,18:15,I,120₹,138,12
Chennai,LathaaCinemasACAtmos2K3DChengalpattu,603031,Tamil,18:15,First,120₹,184,57
Ambasamudram,ThaiCinesACDtsAmbasamudram,627425,Tamil,18:30,BalconyNonAC,80₹,213,0
Ambasamudram,ThaiCinesACDtsAmbasamudram,627425,Tamil,18:30,ACClass,100₹,136,0
Chennai,InoxChennaiCitiCentreDrRKSalai,600004,Tamil,18:35,Club,152₹,146,0
Chennai,InoxChennaiCitiCentreDrRKSalai,600004,Tamil,18:35,Executive,60₹,25,25
Vellore,PvrVelocityGandhiNagar,632006,Tamil,18:40,Classic,60₹,17,17
Vellore,PvrVelocityGandhiNagar,632006,Tamil,18:40,Prime,179₹,136,0
Chennai,UdhayamComplexJafferkhanpet,600096,Tamil,18:45,FirstClass,112₹,213,86
Chennai,UdhayamComplexJafferkhanpet,600096,Tamil,18:45,SecondClass,105₹,70,0
Chennai,UdhayamComplexJafferkhanpet,600096,Tamil,18:45,ThirdClass,50₹,32,0
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,600026,Tamil,18:55,Elite,190₹,170,44
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,600026,Tamil,18:55,Budget,60₹,28,24
Coimbatore,SpiTheCinemaBrookefieldsMall,641001,Tamil,19:00,Elite,190₹,174,3
Coimbatore,SpiTheCinemaBrookefieldsMall,641001,Tamil,19:00,Budget,60₹,20,1
Chennai,LathaaCinemasACAtmos2K3DChengalpattu,603031,Tamil,19:00,First,120₹,184,56
Chennai,PvrGrandMallVelachery,600042,Tamil,19:15,Classic,60₹,42,42
Chennai,PvrGrandMallVelachery,600042,Tamil,19:15,Prime,165₹,172,31
Chennai,DeviCineplexAnnaSalai,600002,Tamil,19:15,Quartz,152₹,242,0
Chennai,DeviCineplexAnnaSalai,600002,Tamil,19:15,Zircon,60₹,27,27
Kanchipuram,ArunaComplexKanchipuram,631501,Tamil,21:30,Platinum,120₹,63,63
Kanchipuram,ArunaComplexKanchipuram,631501,Tamil,21:30,Diamond,120₹,206,0
Kangeyam,SwargamTheatreKangayam,638701,Tamil,21:45,Balcony,100₹,121,0
Chennai,MRTheatre4K3DACDolby71,600045,Tamil,22:00,FirstClass,110₹,208,0
Chennai,MRTheatre4K3DACDolby71,600045,Tamil,22:00,SecondClass,110₹,242,242
Thanjavur,GvComplexThanjavur,613001,Tamil,22:00,I,120₹,138,12
Chennai,MuruganCinemas4KAmbattur,600053,Tamil,22:15,Diamond,110₹,80,8
PunjaiPuliampatti,SriDeviCinemasCovai,638459,Tamil,22:15,FirstClass,100₹,67,0
Chennai,AgsCinemasMaduravoyal,600095,Tamil,22:20,Diamond,150₹,208,2
Chennai,PvrVrMallAnnaNagar,600040,Tamil,22:20,Classic,60₹,34,11
Chennai,PvrVrMallAnnaNagar,600040,Tamil,22:20,Prime,190₹,142,105
Ambasamudram,ThaiCinesACDtsAmbasamudram,627425,Tamil,22:30,BalconyNonAC,80₹,213,0
Ambasamudram,ThaiCinesACDtsAmbasamudram,627425,Tamil,22:30,ACClass,100₹,136,0
