State,City,Name,Language,Time,Type,Price,Capacity,Booked
UttarPradesh,Saharanpur,RollingReelsDolbyAtmosSaharanpur,Hindi,19:15,Classic,200₹,81,0
UttarPradesh,Saharanpur,RollingReelsDolbyAtmosSaharanpur,Hindi,19:15,Executive,200₹,195,27
UttarPradesh,Saharanpur,RollingReelsDolbyAtmosSaharanpur,Hindi,19:15,Gold,300₹,24,10
UttarPradesh,Ghaziabad,NewUsCinemasAdityaMall,Hindi,19:20,Royal,250₹,24,0
UttarPradesh,Ghaziabad,NewUsCinemasAdityaMall,Hindi,19:20,RoyalPlus,300₹,48,10
UttarPradesh,Ghaziabad,NewUsCinemasAdityaMall,Hindi,19:30,Luxury,150₹,95,0
UttarPradesh,Ghaziabad,NewUsCinemasAdityaMall,Hindi,19:30,LuxuryPlus,200₹,102,8
Haryana,Faridabad,PristineMallOldSrsSec31Faridabad,Hindi,19:30,Platinum,200₹,94,66
Haryana,Faridabad,PristineMallOldSrsSec31Faridabad,Hindi,19:30,Gold,150₹,39,26
Haryana,Faridabad,PristineMallOldSrsSec31Faridabad,Hindi,19:30,Silver,150₹,26,13
Delhi,NewDelhi,CinepolisUnityOneMallRohini,Hindi,19:40,Normal,240₹,26,0
Delhi,NewDelhi,CinepolisUnityOneMallRohini,Hindi,19:40,Executive,250₹,122,18
Delhi,NewDelhi,CinepolisUnityOneMallRohini,Hindi,19:40,Vip,350₹,21,6
UttarPradesh,Baraut,ImusicaCinemaBarautVishnuPalace,Hindi,21:00,Royal,300₹,10,0
UttarPradesh,Baraut,ImusicaCinemaBarautVishnuPalace,Hindi,21:00,Redcarpet,200₹,219,0
UttarPradesh,Baraut,ImusicaCinemaBarautVishnuPalace,Hindi,21:00,Gold,150₹,73,0
UttarPradesh,Ghaziabad,NewUsCinemasAdityaMall,Hindi,22:00,Royal,250₹,24,0
UttarPradesh,Ghaziabad,NewUsCinemasAdityaMall,Hindi,22:00,RoyalPlus,300₹,48,0
