City,Name,Language,Time,Type,Price,Capacity,Booked
Adoni,RajshriCineComplexAdhoni,Telugu,11:30,Balcony,150₹,56,31
Adoni,RajshriCineComplexAdhoni,Telugu,11:30,FirstClass,100₹,236,124
Adoni,RajshriCineComplexAdhoni,Telugu,11:30,SecondClass,60₹,78,40
Anantapur,ShanthiSudhaComplexAdimurthyNagar,Telugu,11:30,Balcony,110₹,200,0
Anantapur,ShanthiSudhaComplexAdimurthyNagar,Telugu,11:30,First,70₹,248,0
Anantapur,ShanthiSudhaComplexAdimurthyNagar,Telugu,11:30,Second,30₹,94,94
Kurnool,BharathComplexKurnool,Telugu,12:00,Sofa,70₹,12,0
Kurnool,BharathComplexKurnool,Telugu,12:00,FirstClass,70₹,204,0
Kurnool,BharathComplexKurnool,Telugu,12:00,SecondClass,50₹,90,0
Kurnool,BharathComplexKurnool,Telugu,12:00,ThirdClass,50₹,80,0
Adoni,RajshriCineComplexAdhoni,Telugu,14:30,Balcony,150₹,56,31
Adoni,RajshriCineComplexAdhoni,Telugu,14:30,FirstClass,100₹,236,124
Adoni,RajshriCineComplexAdhoni,Telugu,14:30,SecondClass,60₹,78,40
Anantapur,ShanthiSudhaComplexAdimurthyNagar,Telugu,14:30,Balcony,110₹,200,0
Anantapur,ShanthiSudhaComplexAdimurthyNagar,Telugu,14:30,First,70₹,248,0
Anantapur,ShanthiSudhaComplexAdimurthyNagar,Telugu,14:30,Second,30₹,94,94
Kurnool,BharathComplexKurnool,Telugu,15:00,Sofa,70₹,12,0
Kurnool,BharathComplexKurnool,Telugu,15:00,FirstClass,70₹,204,0
Kurnool,BharathComplexKurnool,Telugu,15:00,SecondClass,50₹,90,0
Kurnool,BharathComplexKurnool,Telugu,15:00,ThirdClass,50₹,80,0
Kurnool,BharathComplexKurnool,Telugu,18:30,Sofa,70₹,12,0
Kurnool,BharathComplexKurnool,Telugu,18:30,FirstClass,70₹,204,0
Kurnool,BharathComplexKurnool,Telugu,18:30,SecondClass,50₹,90,1
Kurnool,BharathComplexKurnool,Telugu,18:30,ThirdClass,50₹,80,0
Adoni,RajshriCineComplexAdhoni,Telugu,18:30,Balcony,150₹,56,31
Adoni,RajshriCineComplexAdhoni,Telugu,18:30,FirstClass,100₹,236,124
Adoni,RajshriCineComplexAdhoni,Telugu,18:30,SecondClass,60₹,78,40
Anantapur,ShanthiSudhaComplexAdimurthyNagar,Telugu,18:30,Balcony,110₹,200,0
Anantapur,ShanthiSudhaComplexAdimurthyNagar,Telugu,18:30,First,70₹,248,0
Anantapur,ShanthiSudhaComplexAdimurthyNagar,Telugu,18:30,Second,30₹,94,94
Kurnool,BharathComplexKurnool,Telugu,21:30,Sofa,70₹,12,0
Kurnool,BharathComplexKurnool,Telugu,21:30,FirstClass,70₹,204,0
Kurnool,BharathComplexKurnool,Telugu,21:30,SecondClass,50₹,90,0
Kurnool,BharathComplexKurnool,Telugu,21:30,ThirdClass,50₹,80,0
Adoni,RajshriCineComplexAdhoni,Telugu,21:30,Balcony,150₹,56,31
Adoni,RajshriCineComplexAdhoni,Telugu,21:30,FirstClass,100₹,236,124
Adoni,RajshriCineComplexAdhoni,Telugu,21:30,SecondClass,60₹,78,40
Anantapur,ShanthiSudhaComplexAdimurthyNagar,Telugu,21:30,Balcony,110₹,200,0
Anantapur,ShanthiSudhaComplexAdimurthyNagar,Telugu,21:30,First,70₹,248,0
Anantapur,ShanthiSudhaComplexAdimurthyNagar,Telugu,21:30,Second,30₹,94,94
