City,Name,Language,Time,Type,Price,Capacity,Booked
Adoni,RajshriCineComplexAdhoni,Telugu,11:30,Balcony,150₹,56,31
Adoni,RajshriCineComplexAdhoni,Telugu,11:30,FirstClass,100₹,236,124
Adoni,RajshriCineComplexAdhoni,Telugu,11:30,SecondClass,60₹,78,40
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,11:30,Balcony,100₹,264,24
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,11:30,FirstClass,100₹,44,0
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,11:30,SecondClass,70₹,40,0
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,11:30,ThirdClass,45₹,103,83
Pithapuram,VenkateswaraAnaghaDattaKshetramRoad,Telugu,11:30,FirstClass,100₹,346,346
Pithapuram,VenkateswaraAnaghaDattaKshetramRoad,Telugu,11:30,SecondClass,50₹,74,74
Anantapur,ShanthiSudhaComplexAdimurthyNagar,Telugu,11:30,Balcony,110₹,200,0
Anantapur,ShanthiSudhaComplexAdimurthyNagar,Telugu,11:30,First,70₹,248,0
Anantapur,ShanthiSudhaComplexAdimurthyNagar,Telugu,11:30,Second,30₹,94,94
Kurnool,BharathComplexKurnool,Telugu,12:00,Sofa,70₹,12,0
Kurnool,BharathComplexKurnool,Telugu,12:00,FirstClass,70₹,204,0
Kurnool,BharathComplexKurnool,Telugu,12:00,SecondClass,50₹,90,0
Kurnool,BharathComplexKurnool,Telugu,12:00,ThirdClass,50₹,80,0
Hyderabad,PvrKukatpally,Telugu,12:50,Classic,150₹,135,135
Hyderabad,PvrKukatpally,Telugu,12:50,Recliner,250₹,9,9
Kakinada,InoxSrmtMallRamanayyapeta,Telugu,13:10,Executive,80₹,129,0
Adoni,RajshriCineComplexAdhoni,Telugu,14:30,Balcony,150₹,56,33
Adoni,RajshriCineComplexAdhoni,Telugu,14:30,FirstClass,100₹,236,124
Adoni,RajshriCineComplexAdhoni,Telugu,14:30,SecondClass,60₹,78,40
Pithapuram,VenkateswaraAnaghaDattaKshetramRoad,Telugu,14:30,FirstClass,100₹,346,346
Pithapuram,VenkateswaraAnaghaDattaKshetramRoad,Telugu,14:30,SecondClass,50₹,74,74
Amalapuram,SriLalithaTheatre2KACDts,Telugu,14:30,ReservedClass,110₹,314,216
Amalapuram,SriLalithaTheatre2KACDts,Telugu,14:30,SecondClass,60₹,105,105
Anantapur,ShanthiSudhaComplexAdimurthyNagar,Telugu,14:30,Balcony,110₹,200,0
Anantapur,ShanthiSudhaComplexAdimurthyNagar,Telugu,14:30,First,70₹,248,0
Anantapur,ShanthiSudhaComplexAdimurthyNagar,Telugu,14:30,Second,30₹,94,94
Guntur,JleCinemasGuntur,Telugu,14:35,Elite,250₹,17,0
Guntur,JleCinemasGuntur,Telugu,14:35,Gold,150₹,123,0
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,14:45,Balcony,100₹,264,24
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,14:45,FirstClass,100₹,44,0
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,14:45,SecondClass,70₹,40,0
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,14:45,ThirdClass,45₹,103,83
Kurnool,BharathComplexKurnool,Telugu,15:00,Sofa,70₹,12,0
Kurnool,BharathComplexKurnool,Telugu,15:00,FirstClass,70₹,204,0
Kurnool,BharathComplexKurnool,Telugu,15:00,SecondClass,50₹,90,0
Kurnool,BharathComplexKurnool,Telugu,15:00,ThirdClass,50₹,80,0
Hyderabad,PvrPanjagutta,Telugu,15:05,Classic,150₹,141,18
Hyderabad,PvrInorbitCyberabad,Telugu,16:50,Classic,150₹,161,161
Hyderabad,SapnaCinema35MmAbids,Telugu,18:00,Balcony,110₹,324,270
Hyderabad,SapnaCinema35MmAbids,Telugu,18:00,Silver,70₹,228,164
Hyderabad,SapnaCinema35MmAbids,Telugu,18:00,Bronze,30₹,144,144
Kurnool,BharathComplexKurnool,Telugu,18:30,Sofa,70₹,12,0
Kurnool,BharathComplexKurnool,Telugu,18:30,FirstClass,70₹,204,0
Kurnool,BharathComplexKurnool,Telugu,18:30,SecondClass,50₹,90,0
Kurnool,BharathComplexKurnool,Telugu,18:30,ThirdClass,50₹,80,0
Adoni,RajshriCineComplexAdhoni,Telugu,18:30,Balcony,150₹,56,31
Adoni,RajshriCineComplexAdhoni,Telugu,18:30,FirstClass,100₹,236,124
Adoni,RajshriCineComplexAdhoni,Telugu,18:30,SecondClass,60₹,78,40
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,18:30,Balcony,100₹,264,24
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,18:30,FirstClass,100₹,44,0
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,18:30,SecondClass,70₹,40,0
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,18:30,ThirdClass,45₹,103,0
Pithapuram,VenkateswaraAnaghaDattaKshetramRoad,Telugu,18:30,FirstClass,100₹,346,346
Pithapuram,VenkateswaraAnaghaDattaKshetramRoad,Telugu,18:30,SecondClass,50₹,74,74
Anantapur,ShanthiSudhaComplexAdimurthyNagar,Telugu,18:30,Balcony,110₹,200,0
Anantapur,ShanthiSudhaComplexAdimurthyNagar,Telugu,18:30,First,70₹,248,0
Anantapur,ShanthiSudhaComplexAdimurthyNagar,Telugu,18:30,Second,30₹,94,94
Hyderabad,SapnaCinema35MmAbids,Telugu,21:15,Balcony,110₹,324,270
Hyderabad,SapnaCinema35MmAbids,Telugu,21:15,Silver,70₹,228,164
Hyderabad,SapnaCinema35MmAbids,Telugu,21:15,Bronze,30₹,144,144
Kurnool,BharathComplexKurnool,Telugu,21:30,Sofa,70₹,12,0
Kurnool,BharathComplexKurnool,Telugu,21:30,FirstClass,70₹,204,0
Kurnool,BharathComplexKurnool,Telugu,21:30,SecondClass,50₹,90,0
Kurnool,BharathComplexKurnool,Telugu,21:30,ThirdClass,50₹,80,0
Adoni,RajshriCineComplexAdhoni,Telugu,21:30,Balcony,150₹,56,31
Adoni,RajshriCineComplexAdhoni,Telugu,21:30,FirstClass,100₹,236,124
Adoni,RajshriCineComplexAdhoni,Telugu,21:30,SecondClass,60₹,78,40
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,21:30,Balcony,100₹,264,24
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,21:30,FirstClass,100₹,44,0
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,21:30,SecondClass,70₹,40,0
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,21:30,ThirdClass,45₹,103,83
Pithapuram,VenkateswaraAnaghaDattaKshetramRoad,Telugu,21:30,FirstClass,100₹,346,346
Pithapuram,VenkateswaraAnaghaDattaKshetramRoad,Telugu,21:30,SecondClass,50₹,74,74
Amalapuram,SriLalithaTheatre2KACDts,Telugu,21:30,ReservedClass,110₹,314,216
Amalapuram,SriLalithaTheatre2KACDts,Telugu,21:30,SecondClass,60₹,105,105
Anantapur,ShanthiSudhaComplexAdimurthyNagar,Telugu,21:30,Balcony,110₹,200,0
Anantapur,ShanthiSudhaComplexAdimurthyNagar,Telugu,21:30,First,70₹,248,0
Anantapur,ShanthiSudhaComplexAdimurthyNagar,Telugu,21:30,Second,30₹,94,94
Hyderabad,CinepolisMantraMallUpparpally,Telugu,23:00,Normal,150₹,141,0
Hyderabad,CinepolisMantraMallUpparpally,Telugu,23:00,Vip,250₹,10,0
