City,Name,Language,Time,Type,Price,Capacity,Booked
Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,09:30,Box1,110₹,4,4
Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,09:30,GoldC,110₹,111,0
Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,09:30,SilverC,110₹,55,0
Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,14:40,Box1,150₹,4,4
Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,14:40,GoldC,150₹,111,0
Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,14:40,SilverC,150₹,55,0
Kota,InoxAhluwaliasGreatMallDhanmandi,Punjabi,17:20,Club,160₹,93,0
Kota,InoxAhluwaliasGreatMallDhanmandi,Punjabi,17:20,Executive,140₹,45,0
Kota,InoxAhluwaliasGreatMallDhanmandi,Punjabi,17:20,Royale,160₹,38,0
Jaipur,InoxPinkSquareMallRajaPark,Punjabi,17:35,Club,200₹,90,0
Jaipur,InoxPinkSquareMallRajaPark,Punjabi,17:35,Executive,180₹,66,0
Jaipur,InoxPinkSquareMallRajaPark,Punjabi,17:35,Royale,260₹,14,0
Mansa,SamratCinemaKhokharRoad,Punjabi,19:00,Box1,100₹,36,0
Mansa,SamratCinemaKhokharRoad,Punjabi,19:00,Balconey,70₹,72,0
GreaterNoida,PvrAnsalPlazaGreaterNoida,Punjabi,19:15,Classic,150₹,78,0
GreaterNoida,PvrAnsalPlazaGreaterNoida,Punjabi,19:15,Prime,180₹,35,1
Jabalpur,MovieMagicSouthAvenueMall,Punjabi,20:00,Gold1,210₹,34,0
Jabalpur,MovieMagicSouthAvenueMall,Punjabi,20:00,Gold,210₹,127,0
Jabalpur,MovieMagicSouthAvenueMall,Punjabi,20:00,MmLounge,300₹,21,0
Jabalpur,MovieMagicSouthAvenueMall,Punjabi,20:00,Platinum1,250₹,42,0
Jabalpur,MovieMagicSouthAvenueMall,Punjabi,20:00,Platinum,250₹,84,0
Jabalpur,MovieMagicSouthAvenueMall,Punjabi,20:00,Silver,110₹,51,0
TalwandiBhai,FunCineplex,Punjabi,20:40,Royal,120₹,175,137
Palampur,PearlNovaCinemaKasoti,Punjabi,21:10,Platinum,220₹,100,0
Palampur,PearlNovaCinemaKasoti,Punjabi,21:10,Gold,160₹,100,0
Palampur,PearlNovaCinemaKasoti,Punjabi,21:10,Silver,100₹,100,0
Nakodar,KcAnandMiniplexNakodar,Punjabi,21:30,Gold,200₹,100,0
Nakodar,KcAnandMiniplexNakodar,Punjabi,21:30,Silver,170₹,100,0
Sangrur,CinePlazaSunamSangrur,Punjabi,21:45,SofaClass,280₹,13,13
Sangrur,CinePlazaSunamSangrur,Punjabi,21:45,DiamondClass,180₹,117,117
Sangrur,CinePlazaSunamSangrur,Punjabi,21:45,GoldClass,180₹,33,33
Una,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,21:50,Marvel,130₹,32,0
Una,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,21:50,Royal,150₹,48,0
Una,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,21:50,Executive,170₹,164,0
Sardulgarh,GoldenCinemasRoriRoad,Punjabi,21:50,Platinum,300₹,13,7
Sardulgarh,GoldenCinemasRoriRoad,Punjabi,21:50,Royal,250₹,16,9
Sardulgarh,GoldenCinemasRoriRoad,Punjabi,21:50,Gold,200₹,56,42
Sardulgarh,GoldenCinemasRoriRoad,Punjabi,21:50,Silver,170₹,64,48
Sardulgarh,GoldenCinemasRoriRoad,Punjabi,21:50,NormalClass,150₹,32,16
Batala,SolitaireCinemasBatala,Punjabi,21:55,SolitaireClassic,230₹,49,0
