City,Name,Language,Time,Type,Price,Capacity,Booked
Fatehabad,FilmiplexCinemaModelTown,Punjabi,08:30,Recliner,400₹,12,4
Fatehabad,FilmiplexCinemaModelTown,Punjabi,08:30,Executive,200₹,26,9
Fatehabad,FilmiplexCinemaModelTown,Punjabi,08:30,Silver,150₹,46,9
Firozepur,SilverBirdCinemasFerozepurMogaRoad,Punjabi,09:30,Box,400₹,10,0
Firozepur,SilverBirdCinemasFerozepurMogaRoad,Punjabi,09:30,Gold,150₹,139,32
Rudrapur,WaveRudrapur,Punjabi,09:45,Classic,130₹,141,0
Morinda,SalhCinema,Punjabi,10:00,GoldClass,200₹,36,36
Morinda,SalhCinema,Punjabi,10:00,SilverClass,100₹,114,114
GreaterNoida,PvrAnsalPlazaGreaterNoida,Punjabi,10:05,Classic,130₹,78,78
GreaterNoida,PvrAnsalPlazaGreaterNoida,Punjabi,10:05,Prime,160₹,35,35
Kurukshetra,CarnivalKessalMallSector17,Punjabi,10:10,Gold,250₹,130,20
Kurukshetra,CarnivalKessalMallSector17,Punjabi,10:10,Silver,250₹,32,0
Fatehabad,FilmiplexCinemaModelTown,Punjabi,11:00,Recliner,400₹,12,4
Fatehabad,FilmiplexCinemaModelTown,Punjabi,11:00,Executive,200₹,26,9
Fatehabad,FilmiplexCinemaModelTown,Punjabi,11:00,Silver,150₹,46,9
Firozepur,SilverBirdCinemasFerozepurMogaRoad,Punjabi,12:00,Box,400₹,10,0
Firozepur,SilverBirdCinemasFerozepurMogaRoad,Punjabi,12:00,Gold,230₹,139,32
Kurukshetra,CarnivalKessalMallSector17,Punjabi,12:50,Gold,250₹,130,20
Kurukshetra,CarnivalKessalMallSector17,Punjabi,12:50,Silver,250₹,32,0
Fatehabad,FilmiplexCinemaModelTown,Punjabi,13:30,Recliner,400₹,12,4
Fatehabad,FilmiplexCinemaModelTown,Punjabi,13:30,Executive,200₹,26,9
Fatehabad,FilmiplexCinemaModelTown,Punjabi,13:30,Silver,150₹,46,9
Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,14:40,Box1,150₹,4,4
Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,14:40,GoldC,150₹,111,0
Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,14:40,SilverC,150₹,55,0
Fatehabad,FilmiplexCinemaModelTown,Punjabi,15:45,Recliner,400₹,12,4
Fatehabad,FilmiplexCinemaModelTown,Punjabi,15:45,Executive,200₹,26,9
Fatehabad,FilmiplexCinemaModelTown,Punjabi,15:45,Silver,150₹,46,9
Mansa,SamratCinemaKhokharRoad,Punjabi,16:00,Box1,100₹,36,0
Mansa,SamratCinemaKhokharRoad,Punjabi,16:00,Balconey,70₹,72,0
Bhilai,MirajCinemasBhilai,Punjabi,16:45,Executive,160₹,93,2
Bhilai,MirajCinemasBhilai,Punjabi,16:45,Special,140₹,39,0
Kota,InoxAhluwaliasGreatMallDhanmandi,Punjabi,17:20,Club,160₹,93,0
Kota,InoxAhluwaliasGreatMallDhanmandi,Punjabi,17:20,Executive,140₹,45,0
Kota,InoxAhluwaliasGreatMallDhanmandi,Punjabi,17:20,Royale,160₹,38,0
Firozepur,SilverBirdCinemasFerozepurMogaRoad,Punjabi,17:30,Box,400₹,10,0
Firozepur,SilverBirdCinemasFerozepurMogaRoad,Punjabi,17:30,Gold,230₹,139,32
Fatehabad,FilmiplexCinemaModelTown,Punjabi,18:30,Recliner,400₹,12,4
Fatehabad,FilmiplexCinemaModelTown,Punjabi,18:30,Executive,200₹,26,9
Fatehabad,FilmiplexCinemaModelTown,Punjabi,18:30,Silver,150₹,46,9
Kurukshetra,CarnivalKessalMallSector17,Punjabi,18:50,Gold,250₹,130,20
Kurukshetra,CarnivalKessalMallSector17,Punjabi,18:50,Silver,250₹,32,0
Mansa,SamratCinemaKhokharRoad,Punjabi,19:00,Box1,100₹,36,0
Mansa,SamratCinemaKhokharRoad,Punjabi,19:00,Balconey,70₹,72,0
GreaterNoida,PvrAnsalPlazaGreaterNoida,Punjabi,19:15,Classic,150₹,78,78
GreaterNoida,PvrAnsalPlazaGreaterNoida,Punjabi,19:15,Prime,180₹,35,35
Rudrapur,WaveRudrapur,Punjabi,19:30,Classic,180₹,193,40
Jabalpur,MovieMagicSouthAvenueMall,Punjabi,20:00,Gold1,210₹,34,0
Jabalpur,MovieMagicSouthAvenueMall,Punjabi,20:00,Gold,210₹,127,0
Jabalpur,MovieMagicSouthAvenueMall,Punjabi,20:00,MmLounge,300₹,21,0
Jabalpur,MovieMagicSouthAvenueMall,Punjabi,20:00,Platinum1,250₹,42,0
Jabalpur,MovieMagicSouthAvenueMall,Punjabi,20:00,Platinum,250₹,84,0
Jabalpur,MovieMagicSouthAvenueMall,Punjabi,20:00,Silver,110₹,49,0
Firozepur,SilverBirdCinemasFerozepurMogaRoad,Punjabi,20:00,Box,400₹,10,0
Firozepur,SilverBirdCinemasFerozepurMogaRoad,Punjabi,20:00,Gold,230₹,139,32
TalwandiBhai,FunCineplex,Punjabi,20:40,Royal,120₹,175,137
Palampur,PearlNovaCinemaKasoti,Punjabi,21:10,Platinum,220₹,100,0
Palampur,PearlNovaCinemaKasoti,Punjabi,21:10,Gold,160₹,100,0
Palampur,PearlNovaCinemaKasoti,Punjabi,21:10,Silver,100₹,100,0
GreaterNoida,InoxMsxMallSwarnNagari,Punjabi,21:30,Club,140₹,88,0
GreaterNoida,InoxMsxMallSwarnNagari,Punjabi,21:30,Royale,160₹,28,0
Nakodar,KcAnandMiniplexNakodar,Punjabi,21:30,Gold,200₹,100,0
Nakodar,KcAnandMiniplexNakodar,Punjabi,21:30,Silver,170₹,100,0
Una,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,21:45,Executive,170₹,164,20
Una,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,21:45,Royal,150₹,48,0
Una,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,21:45,Marvel,130₹,32,0
Batala,SolitaireCinemasBatala,Punjabi,21:45,SolitaireClassic,230₹,49,0
Batala,SolitaireCinemasBatala,Punjabi,21:45,Gold,200₹,48,9
Batala,SolitaireCinemasBatala,Punjabi,21:45,Silver,170₹,20,20
Sardulgarh,GoldenCinemasRoriRoad,Punjabi,21:50,Platinum,300₹,13,7
Sardulgarh,GoldenCinemasRoriRoad,Punjabi,21:50,Royal,250₹,16,9
Sardulgarh,GoldenCinemasRoriRoad,Punjabi,21:50,Gold,200₹,56,42
Sardulgarh,GoldenCinemasRoriRoad,Punjabi,21:50,Silver,170₹,64,48
Sardulgarh,GoldenCinemasRoriRoad,Punjabi,21:50,NormalClass,150₹,32,16
Jammu,WaveOneMoviesJammu,Punjabi,22:15,Executive,300₹,42,33
Jammu,WaveOneMoviesJammu,Punjabi,22:15,Premium,300₹,14,3
Kaithal,CineSquareCinemasPadmaCityMall,Punjabi,22:15,Royal,190₹,84,30
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,22:30,Platinum,160₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,22:30,Gold,110₹,100,0
