City,Name,Language,Time,Type,Price,Capacity,Booked
Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,14:40,Box1,150₹,4,4
Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,14:40,GoldC,150₹,111,0
Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,14:40,SilverC,150₹,55,0
Bazpur,SharmaPalaceMundiyaPistour,Punjabi,18:30,Platinum,200₹,16,0
Bazpur,SharmaPalaceMundiyaPistour,Punjabi,18:30,Gold,150₹,68,0
Bazpur,SharmaPalaceMundiyaPistour,Punjabi,18:30,Silver,112₹,48,0
Mansa,SamratCinemaKhokharRoad,Punjabi,19:00,Box1,100₹,36,0
Mansa,SamratCinemaKhokharRoad,Punjabi,19:00,Balconey,70₹,72,0
Jabalpur,MovieMagicSouthAvenueMall,Punjabi,20:00,Gold1,95₹,34,0
Jabalpur,MovieMagicSouthAvenueMall,Punjabi,20:00,Gold,95₹,127,0
Jabalpur,MovieMagicSouthAvenueMall,Punjabi,20:00,MmLounge,145₹,21,0
Jabalpur,MovieMagicSouthAvenueMall,Punjabi,20:00,Platinum1,95₹,42,0
Jabalpur,MovieMagicSouthAvenueMall,Punjabi,20:00,Platinum,95₹,84,0
Jabalpur,MovieMagicSouthAvenueMall,Punjabi,20:00,Silver,95₹,51,0
TalwandiBhai,FunCineplex,Punjabi,20:40,Royal,120₹,175,137
Palampur,PearlNovaCinemaKasoti,Punjabi,21:10,Platinum,220₹,100,0
Palampur,PearlNovaCinemaKasoti,Punjabi,21:10,Gold,160₹,100,0
Palampur,PearlNovaCinemaKasoti,Punjabi,21:10,Silver,100₹,100,0
Faridabad,PmCinemasParsvnathManhattanMallFaridabad,Punjabi,21:35,Gold,250₹,24,0
Faridabad,PmCinemasParsvnathManhattanMallFaridabad,Punjabi,21:35,Premier,100₹,88,0
Faridabad,PmCinemasParsvnathManhattanMallFaridabad,Punjabi,21:35,Royal,150₹,44,0
Faridabad,PmCinemasParsvnathManhattanMallFaridabad,Punjabi,21:35,Silver,100₹,63,0
Una,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,21:50,Marvel,100₹,32,0
Una,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,21:50,Royal,130₹,48,0
Una,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,21:50,Executive,150₹,144,7
Batala,SolitaireCinemasBatala,Punjabi,21:55,SolitaireClassic,230₹,65,0
Batala,SolitaireCinemasBatala,Punjabi,21:55,Gold,200₹,78,13
Batala,SolitaireCinemasBatala,Punjabi,21:55,Silver,170₹,30,30
Moga,OrbitMultiplexZiraRoad,Punjabi,22:10,Recliner,300₹,6,0
Moga,OrbitMultiplexZiraRoad,Punjabi,22:10,Diamond,300₹,18,18
Moga,OrbitMultiplexZiraRoad,Punjabi,22:10,Gold,200₹,231,58
Jammu,WaveOneMoviesJammu,Punjabi,22:15,Executive,300₹,42,22
Jammu,WaveOneMoviesJammu,Punjabi,22:15,Premium,300₹,14,0
Kaithal,CineSquareCinemasPadmaCityMall,Punjabi,22:20,Royal,190₹,84,30
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,22:25,Platinum,160₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,22:25,Gold,110₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,22:25,Silver,110₹,100,0
Noida,WaveNoida,Punjabi,22:30,Classic,220₹,210,0
Doraha,NovaCinemazDoraha,Punjabi,22:45,Platinum,200₹,100,0
Doraha,NovaCinemazDoraha,Punjabi,22:45,Gold,180₹,100,0
Doraha,NovaCinemazDoraha,Punjabi,22:45,Silver,150₹,100,0
Chandigarh,FunCinemasRepublicMallChandigarh,Punjabi,23:00,Normal,130₹,60,0
Chandigarh,FunCinemasRepublicMallChandigarh,Punjabi,23:00,Executive,140₹,152,0
Sangrur,NyCinemasSangrur,Punjabi,23:10,Bx,300₹,17,0
Sangrur,NyCinemasSangrur,Punjabi,23:10,Dm,200₹,118,0
Sangrur,NyCinemasSangrur,Punjabi,23:10,Gl,150₹,102,0
