City,Name,Language,Time,Type,Price,Capacity,Booked
Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,09:30,Box1,110₹,4,4
Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,09:30,GoldC,110₹,111,0
Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,09:30,SilverC,110₹,55,0
Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,14:40,Box1,150₹,4,4
Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,14:40,GoldC,150₹,111,0
Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,14:40,SilverC,150₹,55,0
Bazpur,SharmaPalaceMundiyaPistour,Punjabi,15:45,Platinum,200₹,16,0
Bazpur,SharmaPalaceMundiyaPistour,Punjabi,15:45,Gold,150₹,68,0
Bazpur,SharmaPalaceMundiyaPistour,Punjabi,15:45,Silver,112₹,48,0
Kota,InoxAhluwaliasGreatMallDhanmandi,Punjabi,16:15,Club,140₹,93,0
Kota,InoxAhluwaliasGreatMallDhanmandi,Punjabi,16:15,Executive,140₹,45,0
Kota,InoxAhluwaliasGreatMallDhanmandi,Punjabi,16:15,Royale,140₹,37,0
Bhilai,MirajCinemasBhilai,Punjabi,16:45,Executive,140₹,93,0
Bhilai,MirajCinemasBhilai,Punjabi,16:45,Special,100₹,39,0
Jaipur,InoxPinkSquareMallRajaPark,Punjabi,17:35,Club,170₹,110,2
Jaipur,InoxPinkSquareMallRajaPark,Punjabi,17:35,Executive,150₹,66,0
Jaipur,InoxPinkSquareMallRajaPark,Punjabi,17:35,Royale,330₹,16,0
Mansa,SamratCinemaKhokharRoad,Punjabi,19:00,Box1,100₹,36,0
Mansa,SamratCinemaKhokharRoad,Punjabi,19:00,Balconey,70₹,72,0
Jabalpur,MovieMagicSouthAvenueMall,Punjabi,20:00,Gold1,210₹,34,0
Jabalpur,MovieMagicSouthAvenueMall,Punjabi,20:00,Gold,210₹,127,0
Jabalpur,MovieMagicSouthAvenueMall,Punjabi,20:00,MmLounge,300₹,21,0
Jabalpur,MovieMagicSouthAvenueMall,Punjabi,20:00,Platinum1,250₹,42,0
Jabalpur,MovieMagicSouthAvenueMall,Punjabi,20:00,Platinum,250₹,84,0
Jabalpur,MovieMagicSouthAvenueMall,Punjabi,20:00,Silver,110₹,51,0
TalwandiBhai,FunCineplex,Punjabi,20:40,Royal,120₹,175,137
Palampur,PearlNovaCinemaKasoti,Punjabi,21:10,Platinum,220₹,100,0
Palampur,PearlNovaCinemaKasoti,Punjabi,21:10,Gold,160₹,100,0
Palampur,PearlNovaCinemaKasoti,Punjabi,21:10,Silver,100₹,100,0
GreaterNoida,InoxMsxMallSwarnNagari,Punjabi,21:30,Club,140₹,88,0
GreaterNoida,InoxMsxMallSwarnNagari,Punjabi,21:30,Royale,160₹,28,0
Una,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,21:50,Marvel,130₹,32,0
Una,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,21:50,Royal,150₹,48,0
Una,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,21:50,Executive,170₹,144,0
Batala,SolitaireCinemasBatala,Punjabi,21:55,SolitaireClassic,230₹,49,0
Batala,SolitaireCinemasBatala,Punjabi,21:55,Gold,200₹,48,9
Batala,SolitaireCinemasBatala,Punjabi,21:55,Silver,170₹,20,20
Moga,OrbitMultiplexZiraRoad,Punjabi,22:10,Recliner,300₹,6,0
Moga,OrbitMultiplexZiraRoad,Punjabi,22:10,Diamond,300₹,18,18
Moga,OrbitMultiplexZiraRoad,Punjabi,22:10,Gold,200₹,231,58
Doraha,NovaCinemazDoraha,Punjabi,22:15,Platinum,200₹,100,0
Doraha,NovaCinemazDoraha,Punjabi,22:15,Gold,180₹,100,0
Doraha,NovaCinemazDoraha,Punjabi,22:15,Silver,150₹,100,0
Jammu,WaveOneMoviesJammu,Punjabi,22:15,Executive,300₹,42,13
Jammu,WaveOneMoviesJammu,Punjabi,22:15,Premium,300₹,14,6
Kaithal,CineSquareCinemasPadmaCityMall,Punjabi,22:20,Royal,190₹,84,30
Jagraon,LalPalaceCineplexJagraon,Punjabi,22:30,BoxR1,200₹,100,0
Jagraon,LalPalaceCineplexJagraon,Punjabi,22:30,BoxR2,200₹,100,0
Jagraon,LalPalaceCineplexJagraon,Punjabi,22:30,Gold,110₹,100,0
Jagraon,LalPalaceCineplexJagraon,Punjabi,22:30,Silver,110₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,22:30,Platinum,160₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,22:30,Gold,110₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,22:30,Silver,110₹,100,0
Noida,WaveNoida,Punjabi,22:30,Classic,220₹,210,176
Patiala,SrsOmaxeMallMallRoad,Punjabi,22:40,Platinum,230₹,175,7
Patiala,SrsOmaxeMallMallRoad,Punjabi,22:40,Gold,220₹,22,0
Doraha,NovaCinemazDoraha,Punjabi,22:45,Platinum,200₹,100,0
Doraha,NovaCinemazDoraha,Punjabi,22:45,Gold,180₹,100,0
Doraha,NovaCinemazDoraha,Punjabi,22:45,Silver,150₹,100,0
Sangrur,NyCinemasSangrur,Punjabi,23:10,Bx,300₹,17,2
Sangrur,NyCinemasSangrur,Punjabi,23:10,Dm,200₹,118,0
Sangrur,NyCinemasSangrur,Punjabi,23:10,Gl,150₹,102,0
