City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kanpur,SaraswatiTalkiesShuklaganj,209861,Hindi,12:00,Balcony,90₹,144,121
Kanpur,SaraswatiTalkiesShuklaganj,209861,Hindi,12:00,Family,60₹,336,300
Nagaon,DivyaJyotiCinemaNagaon,782002,Hindi,13:00,Box,200₹,10,0
Nagaon,DivyaJyotiCinemaNagaon,782002,Hindi,13:00,Balcony,150₹,186,138
Nabadwip,AlochayaCinemaBanerjeeParaRoad,741302,Hindi,13:30,Special,50₹,107,65
Nabadwip,AlochayaCinemaBanerjeeParaRoad,741302,Hindi,13:30,RearStall,40₹,252,68
Nabadwip,AlochayaCinemaBanerjeeParaRoad,741302,Hindi,13:30,FrontStall,40₹,196,196
Kanpur,SaraswatiTalkiesShuklaganj,209861,Hindi,15:00,Balcony,90₹,144,121
Kanpur,SaraswatiTalkiesShuklaganj,209861,Hindi,15:00,Family,60₹,336,300
Nagaon,DivyaJyotiCinemaNagaon,782002,Hindi,16:00,Box,200₹,10,0
Nagaon,DivyaJyotiCinemaNagaon,782002,Hindi,16:00,Balcony,150₹,186,138
Jalpaiguri,CinebazzUkilpara,735101,Hindi,16:20,Premium,80₹,55,0
Jalpaiguri,CinebazzUkilpara,735101,Hindi,16:20,Regular,80₹,10,0
Nabadwip,AlochayaCinemaBanerjeeParaRoad,741302,Hindi,16:30,Special,50₹,107,65
Nabadwip,AlochayaCinemaBanerjeeParaRoad,741302,Hindi,16:30,RearStall,40₹,252,68
Nabadwip,AlochayaCinemaBanerjeeParaRoad,741302,Hindi,16:30,FrontStall,40₹,196,196
Kanpur,SaraswatiTalkiesShuklaganj,209861,Hindi,18:00,Balcony,90₹,144,121
Kanpur,SaraswatiTalkiesShuklaganj,209861,Hindi,18:00,Family,60₹,336,300
Nagaon,DivyaJyotiCinemaNagaon,782002,Hindi,19:00,Box,200₹,10,0
Nagaon,DivyaJyotiCinemaNagaon,782002,Hindi,19:00,Balcony,150₹,186,138
Nabadwip,AlochayaCinemaBanerjeeParaRoad,741302,Hindi,19:30,Special,50₹,107,65
Nabadwip,AlochayaCinemaBanerjeeParaRoad,741302,Hindi,19:30,RearStall,40₹,252,68
Nabadwip,AlochayaCinemaBanerjeeParaRoad,741302,Hindi,19:30,FrontStall,40₹,196,196
Kanpur,SaraswatiTalkiesShuklaganj,209861,Hindi,21:00,Balcony,90₹,144,121
Kanpur,SaraswatiTalkiesShuklaganj,209861,Hindi,21:00,Family,60₹,336,300
