City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Coimbatore,InoxProzoneMallSathyRoad,641035,Tamil,09:00,Club,190₹,262,20
Coimbatore,InoxProzoneMallSathyRoad,641035,Tamil,09:00,Executive,60₹,34,6
Madurai,InoxVishaalDeMallMadurai,625002,Tamil,09:10,Club,178₹,124,16
Madurai,InoxVishaalDeMallMadurai,625002,Tamil,09:10,Executive,60₹,12,11
Chennai,InoxTheMarinaMallOmrEgatoor,603103,Tamil,09:40,Club,190₹,126,40
Chennai,InoxTheMarinaMallOmrEgatoor,603103,Tamil,09:40,Executive,60₹,16,13
Vizag,SangamTheatreDondaparthy,530016,Telugu,11:00,ABox,145₹,26,2
Vizag,SangamTheatreDondaparthy,530016,Telugu,11:00,BBox,145₹,26,2
Vizag,SangamTheatreDondaparthy,530016,Telugu,11:00,Premium,145₹,497,4
Vizag,SangamTheatreDondaparthy,530016,Telugu,11:00,NonPremium,100₹,183,0
Srikakulam,KinneraCinemaxSrikakulam,532001,Telugu,11:00,Premium,147₹,321,191
Srikakulam,KinneraCinemaxSrikakulam,532001,Telugu,11:00,NonPremium,100₹,165,0
Puliyankudi,MeenakshiCinemasFullAC71Puliyankudi,627855,Tamil,11:00,Platinum,120₹,244,24
Puliyankudi,MeenakshiCinemasFullAC71Puliyankudi,627855,Tamil,11:00,Gold,120₹,100,0
Puliyankudi,MeenakshiCinemasFullAC71Puliyankudi,627855,Tamil,11:00,Silver,120₹,50,0
Kanchipuram,ArunaComplexKanchipuram,631501,Tamil,11:00,Platinum,120₹,63,63
Kanchipuram,ArunaComplexKanchipuram,631501,Tamil,11:00,Diamond,120₹,206,0
Tirukoilur,DeviTheatreAC4KDtsTirukoilur,605757,Tamil,11:00,Box,130₹,32,32
Tirukoilur,DeviTheatreAC4KDtsTirukoilur,605757,Tamil,11:00,FirstClass,100₹,360,0
Tirukoilur,DeviTheatreAC4KDtsTirukoilur,605757,Tamil,11:00,SecondClass,100₹,44,0
Thanjavur,GvComplexThanjavur,613001,Tamil,11:00,I,120₹,138,12
Thiruvarur,NateshCinemasAC4KDolbyAtmos,610001,Tamil,11:15,Balcony,130₹,146,36
Thiruvarur,NateshCinemasAC4KDolbyAtmos,610001,Tamil,11:15,FirstClass,110₹,166,30
Thiruvarur,NateshCinemasAC4KDolbyAtmos,610001,Tamil,11:15,SecondClass,110₹,66,66
Vizag,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,530026,Telugu,11:30,Premium,145₹,192,0
Vizag,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,530026,Telugu,11:30,NonPremium,100₹,95,0
Surandai,NatrajTheatreUfoAC2KSivagurunathapuram,627859,Tamil,11:30,AC,150₹,51,2
Coimbatore,InoxProzoneMallSathyRoad,641035,Tamil,12:00,Club,190₹,262,88
Coimbatore,InoxProzoneMallSathyRoad,641035,Tamil,12:00,Executive,60₹,34,30
Chennai,InoxChennaiCitiCentreDrRKSalai,600004,Tamil,12:10,Club,152₹,135,14
Chennai,InoxChennaiCitiCentreDrRKSalai,600004,Tamil,12:10,Executive,60₹,23,5
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,600026,Tamil,12:25,Elite,190₹,190,145
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,600026,Tamil,12:25,Budget,60₹,28,28
Bengaluru,PvrNexusFormerlyForumKoramangala,560095,Tamil,12:25,Classic,240₹,147,65
Bengaluru,PvrNexusFormerlyForumKoramangala,560095,Tamil,12:25,Recliner,470₹,12,2
Chennai,PvrAmpaSkywalkMallAminjikarai,600029,Tamil,12:30,Classic,60₹,32,32
Chennai,PvrAmpaSkywalkMallAminjikarai,600029,Tamil,12:30,Prime,179₹,235,61
Chennai,AgsCinemasVillivakkam,600049,Tamil,12:35,Diamond,150₹,210,11
Coimbatore,SpiTheCinemaBrookefieldsMall,641001,Tamil,12:35,Budget,60₹,43,0
Coimbatore,SpiTheCinemaBrookefieldsMall,641001,Tamil,12:35,Elite,190₹,383,63
Vellore,PvrVelocityGandhiNagar,632006,Tamil,12:50,Classic,60₹,18,18
Vellore,PvrVelocityGandhiNagar,632006,Tamil,12:50,Prime,165₹,125,33
Chennai,PvrVrMallAnnaNagar,600040,Tamil,13:20,Classic,60₹,32,31
Chennai,PvrVrMallAnnaNagar,600040,Tamil,13:20,Prime,190₹,170,156
Chennai,SpiEscapeCinemasRoyapettah,600014,Tamil,13:20,Budget,60₹,11,11
Chennai,SpiEscapeCinemasRoyapettah,600014,Tamil,13:20,Elite,190₹,99,46
Tirukoilur,DeviTheatreAC4KDtsTirukoilur,605757,Tamil,14:00,Box,130₹,32,32
Tirukoilur,DeviTheatreAC4KDtsTirukoilur,605757,Tamil,14:00,FirstClass,100₹,360,3
Tirukoilur,DeviTheatreAC4KDtsTirukoilur,605757,Tamil,14:00,SecondClass,100₹,44,0
Thiruvarur,NateshCinemasAC4KDolbyAtmos,610001,Tamil,14:15,Balcony,130₹,146,18
Thiruvarur,NateshCinemasAC4KDolbyAtmos,610001,Tamil,14:15,FirstClass,110₹,166,10
Thiruvarur,NateshCinemasAC4KDolbyAtmos,610001,Tamil,14:15,SecondClass,110₹,66,66
Thanjavur,GvComplexThanjavur,613001,Tamil,14:15,I,120₹,138,12
Vizag,SangamTheatreDondaparthy,530016,Telugu,14:30,ABox,145₹,26,5
Vizag,SangamTheatreDondaparthy,530016,Telugu,14:30,BBox,145₹,26,2
Vizag,SangamTheatreDondaparthy,530016,Telugu,14:30,Premium,145₹,497,5
Vizag,SangamTheatreDondaparthy,530016,Telugu,14:30,NonPremium,100₹,183,3
Vizag,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,530026,Telugu,14:30,Premium,145₹,192,0
Vizag,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,530026,Telugu,14:30,NonPremium,100₹,95,0
Srikakulam,KinneraCinemaxSrikakulam,532001,Telugu,14:30,Premium,147₹,321,190
Srikakulam,KinneraCinemaxSrikakulam,532001,Telugu,14:30,NonPremium,100₹,165,0
Surandai,NatrajTheatreUfoAC2KSivagurunathapuram,627859,Tamil,14:30,AC,150₹,51,0
Rajahmundry,UrvasiComplexMangalavaripeta,533101,Telugu,14:30,LowerBalcony,112₹,529,321
Rajahmundry,UrvasiComplexMangalavaripeta,533101,Telugu,14:30,UpperBalcony,112₹,492,492
Rajahmundry,UrvasiComplexMangalavaripeta,533101,Telugu,14:30,SecondCl,75₹,309,167
Tiruchendur,KrishnaCinemasACDtsTiruchendur,628215,Tamil,14:30,FirstClass,150₹,400,0
Kanchipuram,ArunaComplexKanchipuram,631501,Tamil,14:30,Platinum,120₹,63,63
Kanchipuram,ArunaComplexKanchipuram,631501,Tamil,14:30,Diamond,120₹,206,0
Cheepurupalli,AnuragAndAmogTheatresCheepuripalli,535128,Telugu,14:30,Premium,110₹,318,72
Cheepurupalli,AnuragAndAmogTheatresCheepuripalli,535128,Telugu,14:30,NonPremium,70₹,124,0
Chennai,VettriTheatresRgbLaserChrompet,600044,Tamil,15:00,BoxC,110₹,16,16
Chennai,VettriTheatresRgbLaserChrompet,600044,Tamil,15:00,BoxD,110₹,24,24
Chennai,VettriTheatresRgbLaserChrompet,600044,Tamil,15:00,Gold,110₹,213,115
Chennai,VettriTheatresRgbLaserChrompet,600044,Tamil,15:00,Silver,110₹,120,0
Coimbatore,InoxProzoneMallSathyRoad,641035,Tamil,15:25,Club,190₹,262,177
Coimbatore,InoxProzoneMallSathyRoad,641035,Tamil,15:25,Executive,60₹,34,32
Madurai,InoxVishaalDeMallMadurai,625002,Tamil,15:30,Club,178₹,239,84
Madurai,InoxVishaalDeMallMadurai,625002,Tamil,15:30,Executive,60₹,16,16
Chennai,InoxTheMarinaMallOmrEgatoor,603103,Tamil,15:40,Club,190₹,126,101
Chennai,InoxTheMarinaMallOmrEgatoor,603103,Tamil,15:40,Executive,60₹,16,15
Chennai,AgsCinemasMaduravoyal,600095,Tamil,15:40,Pearl,60₹,38,0
Chennai,AgsCinemasMaduravoyal,600095,Tamil,15:40,Diamond,150₹,316,59
Chennai,SpiSathyamCinemasRoyapettah,600014,Tamil,15:45,Budget,60₹,28,28
Chennai,SpiSathyamCinemasRoyapettah,600014,Tamil,15:45,Elite,190₹,244,126
Vijayawada,CinepolisPvpSquareVijayawada,520010,Telugu,15:50,Normal,177₹,179,62
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,600026,Tamil,15:55,Elite,190₹,226,169
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,600026,Tamil,15:55,Budget,60₹,34,34
Chennai,PvrGrandGaladaMallPallavaram,600043,Tamil,16:00,Classic,60₹,34,34
Chennai,PvrGrandGaladaMallPallavaram,600043,Tamil,16:00,Prime,190₹,154,124
Chennai,PvrVrMallAnnaNagar,600040,Tamil,16:00,Classic,60₹,48,47
Chennai,PvrVrMallAnnaNagar,600040,Tamil,16:00,Prime,190₹,340,303
