State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
TamilNadu,Chennai,SrkCinemasACDtsChengalpattu,Telugu,08:15,Balcony,130₹,160,7
TamilNadu,Chennai,SrkCinemasACDtsChengalpattu,Telugu,08:15,FirstClass,100₹,282,9
AndhraPradesh,Vijayawada,CapitalCinemasTrendsetMallKalaNagar,Telugu,09:00,Gold,295₹,26,12
AndhraPradesh,Vijayawada,CapitalCinemasTrendsetMallKalaNagar,Telugu,09:00,Executive,177₹,377,19
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Telugu,09:20,Club,190₹,116,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Telugu,09:20,Executive,190₹,28,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Telugu,09:20,Royal,190₹,25,1
Telangana,Hyderabad,PlatinumMovietimeCinemasGachibowliSlnTerminus,Telugu,09:45,PlatinumRecliners,350₹,16,1
Telangana,Hyderabad,PlatinumMovietimeCinemasGachibowliSlnTerminus,Telugu,09:45,PlatinumPremiumRecliner,350₹,18,13
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,Telugu,09:50,Club,200₹,70,16
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,Telugu,09:50,Executive,200₹,128,0
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,Telugu,09:50,Royale,500₹,9,0
Telangana,Hyderabad,MirajCinemasGeetaChandanagar,Telugu,10:00,Executive,150₹,349,6
Telangana,Hyderabad,MirajCinemasGeetaChandanagar,Telugu,10:00,Gold,250₹,86,3
Karnataka,Bengaluru,SandhyaDigital4KAtmosMadivala,Telugu,10:00,Gold,120₹,520,33
Karnataka,Bengaluru,SandhyaDigital4KAtmosMadivala,Telugu,10:00,Silver,120₹,185,0
Karnataka,Bengaluru,SandhyaDigital4KAtmosMadivala,Telugu,10:00,Vipboxa,120₹,21,0
Karnataka,Bengaluru,SandhyaDigital4KAtmosMadivala,Telugu,10:00,Vipboxb,120₹,30,0
Telangana,Nizamabad,PvrVenuMallNizamabad,Telugu,10:05,Classic,150₹,354,3
Telangana,Nizamabad,PvrVenuMallNizamabad,Telugu,10:05,Recliner,250₹,16,0
Telangana,Hyderabad,PvrMusarambaghNewMalakpet,Telugu,10:05,Classic,150₹,187,23
AndhraPradesh,Narsipatnam,PvrSreekanyaNarsipatnam,Telugu,10:05,Classic,60₹,45,34
AndhraPradesh,Narsipatnam,PvrSreekanyaNarsipatnam,Telugu,10:05,ClassicPlus,150₹,354,30
Telangana,Hyderabad,PvrInorbitCyberabad,Telugu,10:05,Classic,150₹,161,20
Maharashtra,Mumbai,InoxRCityGhatkoparW,Telugu,10:10,Club,140₹,63,1
Maharashtra,Mumbai,InoxRCityGhatkoparW,Telugu,10:10,Executive,112₹,36,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Telugu,10:10,RoyalRecliner,280₹,11,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Telugu,10:10,Royal,140₹,37,2
Telangana,Hyderabad,InoxMaheshwariParmeshwariMallKachiguda,Telugu,10:10,Executive,150₹,220,2
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,10:10,Classic,150₹,193,51
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,10:10,Recliner,250₹,10,10
AndhraPradesh,Guntur,PvrTheCinemaGuntur,Telugu,10:10,Premium,295₹,10,0
AndhraPradesh,Guntur,PvrTheCinemaGuntur,Telugu,10:10,Deluxe,177₹,170,27
