State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Petlad,CityLightTheatre,Gujarati,10:00,Box,150₹,12,0
Gujarat,Petlad,CityLightTheatre,Gujarati,10:00,Gold,120₹,60,0
Gujarat,Petlad,CityLightTheatre,Gujarati,10:00,Silver,90₹,36,0
Gujarat,Petlad,CityLightTheatre,Gujarati,10:00,Stall,80₹,17,0
Gujarat,Anand,InfinityCinemas,Gujarati,12:00,Recliner,250₹,19,0
Gujarat,Anand,InfinityCinemas,Gujarati,12:00,Platinum,150₹,50,0
Gujarat,Anand,InfinityCinemas,Gujarati,12:00,Gold,110₹,60,0
Gujarat,Vijapur,SuvidhiCineplexVijapur,Gujarati,12:00,Recliner,250₹,8,0
Gujarat,Vijapur,SuvidhiCineplexVijapur,Gujarati,12:00,Platinum,200₹,45,0
Gujarat,Vijapur,SuvidhiCineplexVijapur,Gujarati,12:00,Gold,150₹,65,0
Gujarat,Vijapur,SuvidhiCineplexVijapur,Gujarati,12:00,Silver,100₹,26,0
Gujarat,Godhra,MoonlightCinemaBapunagarSociety,Gujarati,12:00,Gold,80₹,148,0
Gujarat,Godhra,MoonlightCinemaBapunagarSociety,Gujarati,12:00,Silver,80₹,102,0
Gujarat,Jamkhambhaliya,VijayCinemaYogeshwarNagar,Gujarati,12:00,Balcony,80₹,100,19
Gujarat,Jamkhambhaliya,VijayCinemaYogeshwarNagar,Gujarati,12:00,First,70₹,227,18
Gujarat,Gandhinagar,CineWorldGandhinagar,Gujarati,12:00,Platinum,120₹,33,0
Gujarat,Gandhinagar,CineWorldGandhinagar,Gujarati,12:00,Gold,120₹,22,0
Gujarat,Gandhinagar,CineWorldGandhinagar,Gujarati,12:00,Silver,120₹,54,0
Gujarat,Rajkot,CarnivalGardenHotelAndResort,Gujarati,12:15,CoupleSofa,450₹,22,0
Gujarat,Rajkot,CarnivalGardenHotelAndResort,Gujarati,12:15,SingleSofa,400₹,95,0
Gujarat,Ahmedabad,ConnplexSmartTheatreManinagar,Gujarati,12:15,TwoSeats1For2Admit,600₹,10,0
Gujarat,Vadodara,VasantCinemaAsodar,Gujarati,12:29,Upper,50₹,512,0
Gujarat,Vadodara,VasantCinemaAsodar,Gujarati,12:29,Balcony,60₹,218,0
Gujarat,Nadiad,VaishaliMultiplexNadiad,Gujarati,12:30,Executive,120₹,100,0
Gujarat,Nadiad,VaishaliMultiplexNadiad,Gujarati,12:30,Marvel,100₹,100,0
Gujarat,Nadiad,VaishaliMultiplexNadiad,Gujarati,12:30,Royal,80₹,100,0
Gujarat,Idar,TimeCinemaIdarSapawada,Gujarati,12:30,IdarStandard180,180₹,90,0
Gujarat,Jamnagar,AmberCinemaJamnagar,Gujarati,12:30,Balcony,80₹,358,298
Gujarat,Jamnagar,AmberCinemaJamnagar,Gujarati,12:30,StallClass,70₹,598,568
Gujarat,Ahmedabad,CineCityCinemaAhmedabad,Gujarati,12:30,Gold,150₹,60,0
Gujarat,Ahmedabad,AppleMultiplexAhmedabad,Gujarati,12:30,UpperSofa,110₹,7,0
Gujarat,Ahmedabad,AppleMultiplexAhmedabad,Gujarati,12:30,Platinum,110₹,104,0
Gujarat,Ahmedabad,AppleMultiplexAhmedabad,Gujarati,12:30,LowerSofa,110₹,9,0
Gujarat,Dhanera,RajCinema,Gujarati,12:30,Gold,110₹,103,0
Gujarat,Dhanera,RajCinema,Gujarati,12:30,Silver,110₹,75,0
Gujarat,Anand,KalpanaTalkiesAnand,Gujarati,12:30,Box,150₹,8,0
Gujarat,Anand,KalpanaTalkiesAnand,Gujarati,12:30,Balcony,100₹,101,0
Gujarat,Anand,KalpanaTalkiesAnand,Gujarati,12:30,Executive,90₹,106,0
Gujarat,Bhavnagar,TheEntertainmentParkNawapara,Gujarati,12:30,Silver,139₹,34,0
Gujarat,Bhavnagar,TheEntertainmentParkNawapara,Gujarati,12:30,Gold,139₹,156,0
Gujarat,Bhavnagar,TheEntertainmentParkNawapara,Gujarati,12:30,Platinum,159₹,34,0
Gujarat,Bhavnagar,TheEntertainmentParkNawapara,Gujarati,12:30,Royal,219₹,14,0
Gujarat,Petlad,CityLightTheatre,Gujarati,12:30,Box,150₹,12,0
Gujarat,Petlad,CityLightTheatre,Gujarati,12:30,Gold,120₹,60,0
Gujarat,Petlad,CityLightTheatre,Gujarati,12:30,Silver,90₹,36,0
Gujarat,Petlad,CityLightTheatre,Gujarati,12:30,Stall,80₹,17,0
Gujarat,Jamnagar,AmberCinemaJamnagar,Gujarati,12:30,Balcony,80₹,358,298
Gujarat,Jamnagar,AmberCinemaJamnagar,Gujarati,12:30,StallClass,70₹,598,568
Gujarat,Gandhinagar,InoxR21Gandhinagar,Gujarati,12:50,Gold,140₹,92,0
Gujarat,Gandhinagar,InoxR21Gandhinagar,Gujarati,12:50,Platinum,160₹,14,0
Gujarat,Gandhinagar,InoxR21Gandhinagar,Gujarati,12:50,Silver,100₹,32,0
Gujarat,Rajkot,RajshreeTalkiesRajkot,Gujarati,13:00,Balcony,150₹,208,0
Gujarat,Rajkot,RajshreeTalkiesRajkot,Gujarati,13:00,Upper,100₹,550,0
Gujarat,Anand,GoldCinemaAnand,Gujarati,13:00,Diamond,130₹,72,0
Gujarat,Anand,GoldCinemaAnand,Gujarati,13:00,Gold,110₹,45,0
