City,Name,Language,Time,Type,Price,Capacity,Booked
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,09:40,Normal,160₹,28,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,09:40,Executive,160₹,59,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,09:40,Premium,160₹,51,5
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,09:40,Vip,350₹,12,0
Hubli,CinepolisUrbanOasisMallHubli,Kannada,10:00,Normal,180₹,38,0
Hubli,CinepolisUrbanOasisMallHubli,Kannada,10:00,Executive,180₹,103,0
Hubli,CinepolisUrbanOasisMallHubli,Kannada,10:00,Premium,180₹,59,10
Harihara,JayashreeTheatre,Kannada,10:00,Balcony,101₹,200,0
Harihara,JayashreeTheatre,Kannada,10:00,SecondClass,81₹,472,472
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Kannada,10:10,Normal,180₹,24,0
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Kannada,10:10,Executive,180₹,42,23
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Kannada,10:10,Premium,180₹,28,23
Bengaluru,InoxGalleriaMallYelahanka,Kannada,10:30,Club,290₹,84,24
Bengaluru,InoxGalleriaMallYelahanka,Kannada,10:30,Executive,270₹,160,2
Bengaluru,InoxGalleriaMallYelahanka,Kannada,10:30,Royale,600₹,12,0
Bengaluru,VaibhavCinema4KAC71DolbyDoddaballapur,Kannada,10:30,Diamond,150₹,143,122
Bengaluru,VaibhavCinema4KAC71DolbyDoddaballapur,Kannada,10:30,Gold,120₹,361,281
Gundlupet,SriVenkateshwaraChitramandiraGundlupet,Kannada,10:30,Balcony,100₹,165,82
Gundlupet,SriVenkateshwaraChitramandiraGundlupet,Kannada,10:30,First,80₹,517,517
Huvinahadagali,GayathriTheatre,Kannada,10:30,FirstClass,81₹,200,0
Hospet,BalaPictureHouseAC2KAtmosHampiRoad,Kannada,10:30,Maharaja,150₹,126,0
Sindhanur,ShriManjunathaTalkies,Kannada,10:30,FirstClass,101₹,220,120
Sindhanur,ShriManjunathaTalkies,Kannada,10:30,SecondClass,71₹,260,260
Ranebennur,ShriShankarTalkiesDoddapet,Kannada,10:30,Balcony,100₹,40,0
Bhatkal,PushpanjaliTheatreBhatkal,Kannada,10:30,Balcony,100₹,182,94
Bhatkal,PushpanjaliTheatreBhatkal,Kannada,10:30,2ndClass,90₹,336,248
Bengaluru,RocklineCinemasJalahalliCross,Kannada,10:30,Gold,200₹,163,20
Krishnarajanagara,SriVenkateshwaraChitramandiraMysoreRoad,Kannada,10:30,Balcony,100₹,109,0
Krishnarajanagara,SriVenkateshwaraChitramandiraMysoreRoad,Kannada,10:30,First,80₹,600,392
Nanjangud,BhargavaiSreevatsaTheatreNanjangud,Kannada,10:30,SuperBalcony,100₹,186,134
Nanjangud,BhargavaiSreevatsaTheatreNanjangud,Kannada,10:30,IstClass,80₹,548,548
Davanagere,Vasantha2KAtmosCinemaDavangere,Kannada,10:45,Balcony,150₹,441,82
Davanagere,Vasantha2KAtmosCinemaDavangere,Kannada,10:45,FirstClass,120₹,264,0
Channagiri,SriVenkateshwaraChitramandira,Kannada,11:00,FirstClass,100₹,404,304
Kalaburagi,ShettysMultiplexAlandRoad,Kannada,11:00,Platinum,180₹,16,14
Kalaburagi,ShettysMultiplexAlandRoad,Kannada,11:00,Gold,150₹,180,85
Kalaburagi,ShettysMultiplexAlandRoad,Kannada,11:00,Silver,130₹,135,73
Shivamogga,HpcChitramandirDurgigudi,Kannada,11:00,Balcony,150₹,150,64
Shivamogga,HpcChitramandirDurgigudi,Kannada,11:00,First,100₹,460,132
Bhadravati,TrsCinemasSatyaNetravathiTheatresCNRoad,Kannada,11:30,GoldClass,120₹,257,54
Bhadravati,TrsCinemasSatyaNetravathiTheatresCNRoad,Kannada,11:30,SilverClass,90₹,251,38
Mysuru,PvrGarudaMallAlbertVictorRoad,Kannada,11:45,Classic,130₹,220,20
Mysuru,PvrGarudaMallAlbertVictorRoad,Kannada,11:45,Prime,160₹,23,4
Vijayapura,DreamlandACDolbyTheatreVijayapura,Kannada,11:45,Balcony,150₹,168,88
Gadag,SriVenkateshCinema,Kannada,11:45,Gold,100₹,244,2
Gadag,SriVenkateshCinema,Kannada,11:45,Platinum,100₹,46,4
Gadag,SriVenkateshCinema,Kannada,11:45,Silver,80₹,305,0
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,12:00,Classic,180₹,125,14
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,12:00,Prime,200₹,40,21
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,12:00,Recliner,320₹,14,10
Gajendragarh,AlankarTheatre,Kannada,12:00,FirstClass,101₹,407,307
Gokak,BasaveshwaraTheatre,Kannada,12:00,Balcony,81₹,130,110
Gokak,BasaveshwaraTheatre,Kannada,12:00,DressCircle,81₹,470,270
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,12:10,Classic,210₹,140,9
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,12:10,Prime,230₹,120,64
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,12:10,Recliner,400₹,33,19
Nipani,FcMagnumCinema,Kannada,12:30,Gold,180₹,100,0
Nipani,FcMagnumCinema,Kannada,12:30,Silver,150₹,100,0
Bengaluru,CinepolisEtaNammaMallBinnyPete,Kannada,12:50,Normal,150₹,10,0
Bengaluru,CinepolisEtaNammaMallBinnyPete,Kannada,12:50,Executive,150₹,82,18
Bengaluru,CinepolisEtaNammaMallBinnyPete,Kannada,12:50,Premium,150₹,46,22
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,13:00,Special,250₹,80,0
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,13:00,Executive,250₹,192,20
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,13:00,Gold,350₹,10,5
Sirsi,NatarajMovieHallCpBazaar,Kannada,13:00,Balcony,150₹,160,116
Bengaluru,RocklineCinemasJalahalliCross,Kannada,13:10,Gold,200₹,163,24
Bengaluru,Vaibhav4KAC71DolbySanjayNagar,Kannada,13:15,Diamond,200₹,384,208
Bengaluru,Vaibhav4KAC71DolbySanjayNagar,Kannada,13:15,Gold,150₹,513,276
Bengaluru,VaibhavCinema4KAC71DolbyDoddaballapur,Kannada,13:30,Diamond,150₹,143,122
Bengaluru,VaibhavCinema4KAC71DolbyDoddaballapur,Kannada,13:30,Gold,120₹,361,281
Gundlupet,SriVenkateshwaraChitramandiraGundlupet,Kannada,13:30,Balcony,100₹,165,82
Gundlupet,SriVenkateshwaraChitramandiraGundlupet,Kannada,13:30,First,80₹,517,517
Huvinahadagali,GayathriTheatre,Kannada,13:30,FirstClass,81₹,200,0
Hospet,BalaPictureHouseAC2KAtmosHampiRoad,Kannada,13:30,Maharaja,150₹,126,0
Sindhanur,ShriManjunathaTalkies,Kannada,13:30,FirstClass,101₹,220,120
Sindhanur,ShriManjunathaTalkies,Kannada,13:30,SecondClass,71₹,260,260
Ranebennur,ShriShankarTalkiesDoddapet,Kannada,13:30,Balcony,100₹,40,0
Krishnarajanagara,SriVenkateshwaraChitramandiraMysoreRoad,Kannada,13:30,Balcony,100₹,109,0
Krishnarajanagara,SriVenkateshwaraChitramandiraMysoreRoad,Kannada,13:30,First,80₹,600,392
Nanjangud,BhargavaiSreevatsaTheatreNanjangud,Kannada,13:30,SuperBalcony,100₹,186,134
Nanjangud,BhargavaiSreevatsaTheatreNanjangud,Kannada,13:30,IstClass,80₹,548,548
Davanagere,Vasantha2KAtmosCinemaDavangere,Kannada,13:45,Balcony,150₹,441,89
Davanagere,Vasantha2KAtmosCinemaDavangere,Kannada,13:45,FirstClass,120₹,264,0
Bengaluru,InoxBrookefieldMallKundalahalli,Kannada,14:00,Club,240₹,12,7
Bengaluru,InoxBrookefieldMallKundalahalli,Kannada,14:00,Executive,220₹,89,0
Bhatkal,PushpanjaliTheatreBhatkal,Kannada,14:00,Balcony,100₹,182,94
Bhatkal,PushpanjaliTheatreBhatkal,Kannada,14:00,2ndClass,90₹,336,248
Harihara,JayashreeTheatre,Kannada,14:00,Balcony,101₹,200,0
Harihara,JayashreeTheatre,Kannada,14:00,SecondClass,81₹,472,472
Channagiri,SriVenkateshwaraChitramandira,Kannada,14:00,FirstClass,100₹,404,304
Shivamogga,HpcChitramandirDurgigudi,Kannada,14:15,Balcony,150₹,150,64
Shivamogga,HpcChitramandirDurgigudi,Kannada,14:15,First,100₹,460,132
Bhadravati,TrsCinemasSatyaNetravathiTheatresCNRoad,Kannada,14:30,GoldClass,120₹,257,54
Bhadravati,TrsCinemasSatyaNetravathiTheatresCNRoad,Kannada,14:30,SilverClass,90₹,251,38
Bengaluru,KrishnaTheatreKrPuram,Kannada,14:30,Balcony,120₹,271,243
Bengaluru,KrishnaTheatreKrPuram,Kannada,14:30,FirstClass,50₹,600,600
Hubli,PvrLaxmiMallCoenRoad,Kannada,14:40,Classic,150₹,64,0
Hubli,PvrLaxmiMallCoenRoad,Kannada,14:40,Prime,270₹,9,0
