State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Sawantwadi,AryaNovaCinemaz,Marathi,11:30,Vip,200₹,11,0
Maharashtra,Sawantwadi,AryaNovaCinemaz,Marathi,11:30,Gold,170₹,72,0
Maharashtra,Sawantwadi,AryaNovaCinemaz,Marathi,11:30,Silver,150₹,60,0
Maharashtra,Junnar,PlatinumCinema,Marathi,12:00,Flat,100₹,100,0
Maharashtra,Pune,GunjanCinemaYawat,Marathi,12:00,Vip,130₹,53,0
Maharashtra,Pune,GunjanCinemaYawat,Marathi,12:00,Silver,110₹,86,0
Maharashtra,Parbhani,MahaveerTalkiesParbhani,Marathi,12:05,Balcony,70₹,149,0
Maharashtra,Parbhani,MahaveerTalkiesParbhani,Marathi,12:05,DressCircle,50₹,208,0
Maharashtra,Parbhani,MahaveerTalkiesParbhani,Marathi,12:05,UpperStall,50₹,272,0
Maharashtra,Chikhli,CinemagicCinemaChikhli,Marathi,12:15,Diamond,120₹,105,0
Maharashtra,Pune,GunjanCinemaNhavare,Marathi,12:30,Gold,100₹,40,0
Maharashtra,Pune,GunjanCinemaNhavare,Marathi,12:30,Silver,100₹,34,16
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,13:00,Normal,160₹,66,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,13:00,Executive,180₹,97,5
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,13:00,Premium,200₹,80,7
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,13:00,Vip,300₹,14,0
Maharashtra,Pune,GunjanCineplexKaregaon,Marathi,15:00,Regular,100₹,105,1
Maharashtra,Islampur,ShreeMankeshwarChitramandirIslampur,Marathi,15:00,Stall,60₹,354,0
Maharashtra,Islampur,ShreeMankeshwarChitramandirIslampur,Marathi,15:00,First,60₹,114,0
Maharashtra,Mukhed,ManoharTalkiesMukhed,Marathi,15:05,Balcony,90₹,80,0
Maharashtra,Mukhed,ManoharTalkiesMukhed,Marathi,15:05,FirstClass,70₹,200,0
Maharashtra,Vaijapur,SwastikTalkiesSainathNagar,Marathi,15:15,FamilyClass,90₹,20,0
Maharashtra,Vaijapur,SwastikTalkiesSainathNagar,Marathi,15:15,GoldClass,70₹,240,0
Maharashtra,Pune,GunjanCinemaYawat,Marathi,18:00,Vip,130₹,53,0
Maharashtra,Pune,GunjanCinemaYawat,Marathi,18:00,Silver,110₹,86,0
Maharashtra,Chikhli,CinemagicCinemaChikhli,Marathi,18:15,Diamond,120₹,105,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Marathi,19:05,GoldOffline,110₹,53,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Marathi,19:05,SilverOffline,90₹,35,0
Maharashtra,Pune,GunjanCineplexKaregaon,Marathi,21:00,Regular,100₹,105,1
Maharashtra,Islampur,ShreeMankeshwarChitramandirIslampur,Marathi,21:00,Stall,60₹,354,0
Maharashtra,Islampur,ShreeMankeshwarChitramandirIslampur,Marathi,21:00,First,60₹,114,0
Maharashtra,Mukhed,ManoharTalkiesMukhed,Marathi,21:05,Balcony,90₹,80,0
Maharashtra,Mukhed,ManoharTalkiesMukhed,Marathi,21:05,FirstClass,70₹,200,0
Maharashtra,Pune,GunjanCinemaNhavare,Marathi,21:30,Gold,100₹,40,0
Maharashtra,Pune,GunjanCinemaNhavare,Marathi,21:30,Silver,100₹,34,16
