City,Name,Language,Time,Type,Price,Capacity,Booked
Srikakulam,RamaKrishnaTheaterSrikakulam,Telugu,11:00,Balcony,112₹,110,88
Srikakulam,RamaKrishnaTheaterSrikakulam,Telugu,11:00,FirstClass,67₹,213,190
Srikakulam,RamaKrishnaTheaterSrikakulam,Telugu,11:00,SecondClass,30₹,102,102
Addanki,VCelluloidsSatyanarayanaKalamandirNspColony,Telugu,11:15,GoldClass,100₹,180,0
Addanki,VCelluloidsSatyanarayanaKalamandirNspColony,Telugu,11:15,ExecutiveClass,70₹,40,0
Surat,BajrangCinemaVedRoad,Hindi,12:00,Prime,150₹,134,114
Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,Hindi,12:01,CoupleSeat,300₹,50,38
Kurnool,VMegaAnandCineComplexKurnool,Telugu,12:10,Platinum,110₹,13,2
Kurnool,VMegaAnandCineComplexKurnool,Telugu,12:10,Gold,110₹,190,3
Kurnool,VMegaAnandCineComplexKurnool,Telugu,12:10,Executive,70₹,48,0
Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,Hindi,14:01,CoupleSeat,300₹,58,46
Guntur,VenkataKrishnaTheatreGuntur,Telugu,14:15,FirstClass,100₹,236,0
Guntur,VenkataKrishnaTheatreGuntur,Telugu,14:15,SecondClass,60₹,59,0
Guntur,VenkataKrishnaTheatreGuntur,Telugu,14:15,ThirdClass,40₹,68,0
Chodavaram,LakshmiTheatreChodavaram,Telugu,14:30,UpperClass,100₹,358,220
Chodavaram,LakshmiTheatreChodavaram,Telugu,14:30,MiddleClass,60₹,42,42
Srikakulam,RamaKrishnaTheaterSrikakulam,Telugu,14:30,Balcony,112₹,110,88
Srikakulam,RamaKrishnaTheaterSrikakulam,Telugu,14:30,FirstClass,67₹,213,190
Srikakulam,RamaKrishnaTheaterSrikakulam,Telugu,14:30,SecondClass,44₹,102,102
Surat,MovieAngleMultiplexVedRoad,Hindi,15:00,Gold,70₹,156,3
Ahmedabad,1NewfangledMiniplexMondealRetailParkAhmedabad,Hindi,15:01,FirstFloor,300₹,40,32
Ahmedabad,1NewfangledMiniplexMondealRetailParkAhmedabad,Hindi,17:31,GroundFloor,300₹,48,38
Guntur,VenkataKrishnaTheatreGuntur,Telugu,18:00,FirstClass,100₹,236,0
Guntur,VenkataKrishnaTheatreGuntur,Telugu,18:00,SecondClass,60₹,59,0
Guntur,VenkataKrishnaTheatreGuntur,Telugu,18:00,ThirdClass,40₹,68,0
Anand,InfinityCinemas,Hindi,18:30,Recliner,250₹,100,0
Anand,InfinityCinemas,Hindi,18:30,Platinum,160₹,100,0
Anand,InfinityCinemas,Hindi,18:30,Gold,110₹,100,0
Srikakulam,RamaKrishnaTheaterSrikakulam,Telugu,18:30,Balcony,112₹,110,88
Srikakulam,RamaKrishnaTheaterSrikakulam,Telugu,18:30,FirstClass,67₹,213,190
Srikakulam,RamaKrishnaTheaterSrikakulam,Telugu,18:30,SecondClass,44₹,102,102
Adoni,VMegaDwarakaCineComplexAdoni,Telugu,18:46,Gold,110₹,202,0
Adoni,VMegaDwarakaCineComplexAdoni,Telugu,18:46,Executive,70₹,48,0
Bhavnagar,Top3MultiplexBhavnagar,Hindi,19:05,Gold,90₹,100,0
Bhavnagar,Top3MultiplexBhavnagar,Hindi,19:05,Silver,90₹,100,0
Bhavnagar,TheEntertainmentParkNawapara,Hindi,19:15,Royal,250₹,22,2
Surat,InoxRajImperialVarachhaRoad,Hindi,19:15,Gold,160₹,23,0
Surat,InoxRajImperialVarachhaRoad,Hindi,19:15,Imperial,340₹,5,5
Surat,InoxRajImperialVarachhaRoad,Hindi,19:15,Platinum,190₹,20,6
Surat,InoxRajImperialVarachhaRoad,Hindi,19:15,Silver,140₹,10,0
Surat,MovieAngleMultiplexVedRoad,Hindi,21:00,Gold,70₹,156,0
Addanki,VCelluloidsSatyanarayanaKalamandirNspColony,Telugu,21:15,GoldClass,100₹,180,0
Addanki,VCelluloidsSatyanarayanaKalamandirNspColony,Telugu,21:15,ExecutiveClass,70₹,40,0
Guntur,VenkataKrishnaTheatreGuntur,Telugu,21:15,FirstClass,100₹,236,0
Guntur,VenkataKrishnaTheatreGuntur,Telugu,21:15,SecondClass,60₹,59,0
Guntur,VenkataKrishnaTheatreGuntur,Telugu,21:15,ThirdClass,40₹,68,0
Narasannapeta,SriVenkateswaraMahal,Telugu,21:30,Reserved,100₹,194,194
Surat,BajrangCinemaVedRoad,Hindi,21:30,Prime,150₹,134,114
Chodavaram,LakshmiTheatreChodavaram,Telugu,21:30,UpperClass,100₹,358,220
Chodavaram,LakshmiTheatreChodavaram,Telugu,21:30,MiddleClass,60₹,42,42
Srikakulam,RamaKrishnaTheaterSrikakulam,Telugu,21:45,Balcony,112₹,110,88
Srikakulam,RamaKrishnaTheaterSrikakulam,Telugu,21:45,FirstClass,67₹,213,190
Srikakulam,RamaKrishnaTheaterSrikakulam,Telugu,21:45,SecondClass,44₹,102,102
Adoni,VMegaDwarakaCineComplexAdoni,Telugu,21:48,Gold,110₹,202,0
Adoni,VMegaDwarakaCineComplexAdoni,Telugu,21:48,Executive,70₹,48,0
Bhavnagar,Top3MultiplexBhavnagar,Hindi,22:00,Gold,100₹,100,0
Bhavnagar,Top3MultiplexBhavnagar,Hindi,22:00,Silver,100₹,100,0
Kurnool,VMegaAnandCineComplexKurnool,Telugu,22:15,Platinum,110₹,13,1
Kurnool,VMegaAnandCineComplexKurnool,Telugu,22:15,Gold,110₹,190,2
Kurnool,VMegaAnandCineComplexKurnool,Telugu,22:15,Executive,70₹,48,6
