State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Gujarati,08:45,Sofa,112₹,35,1
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Gujarati,08:45,PremierPlus,99₹,258,15
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Gujarati,08:45,Premium,99₹,42,0
Gujarat,Ahmedabad,CityGoldAshramRoad,Gujarati,09:00,Executive,150₹,130,0
Gujarat,Vadodara,CinemarcVip,Gujarati,09:05,Premium,70₹,46,0
Gujarat,Vadodara,CinemarcVip,Gujarati,09:05,Silver,70₹,158,0
Gujarat,Vadodara,CinemarcVip,Gujarati,09:05,Gold,80₹,37,0
Gujarat,Vadodara,CinemarcVip,Gujarati,09:05,Sofa,100₹,35,0
Gujarat,Ahmedabad,RajhansCinemaVastral,Gujarati,09:15,Marvel,100₹,24,0
Gujarat,Ahmedabad,RajhansCinemaVastral,Gujarati,09:15,Royal,100₹,28,0
Gujarat,Ahmedabad,RajhansCinemaVastral,Gujarati,09:15,Executive,110₹,103,6
Gujarat,Ahmedabad,RajhansCinemaVastral,Gujarati,09:15,Recliner,200₹,17,6
Gujarat,Surat,RajhansMultiplexAdajan,Gujarati,09:30,Box,170₹,14,0
Gujarat,Surat,RajhansMultiplexAdajan,Gujarati,09:30,Recliner,220₹,25,0
Gujarat,Surat,RajhansMultiplexAdajan,Gujarati,09:30,Sofaclass,110₹,444,0
Gujarat,Vadodara,CinemarcVihar,Gujarati,09:30,Sofa,90₹,19,0
Gujarat,Vadodara,CinemarcVihar,Gujarati,09:30,Silver,80₹,108,0
Gujarat,Vadodara,CinemarcVihar,Gujarati,09:30,Executive,80₹,108,0
Gujarat,Vadodara,CinemarcVihar,Gujarati,09:30,Premier,80₹,30,0
Maharashtra,Mumbai,PvrMilapKandivaliW,Gujarati,09:30,Classic,100₹,108,2
Maharashtra,Mumbai,PvrMilapKandivaliW,Gujarati,09:30,Prime,130₹,57,14
Gujarat,Vadodara,CinemarcAkota,Gujarati,09:35,Premier,70₹,15,0
Gujarat,Vadodara,CinemarcAkota,Gujarati,09:35,Silver,70₹,72,0
Gujarat,Vadodara,CinemarcAkota,Gujarati,09:35,Sofa,80₹,38,1
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarati,09:45,Classic,110₹,57,0
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarati,09:45,Prime,110₹,145,22
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarati,09:45,Recliner,260₹,11,0
Gujarat,Anand,RajshivalayCinemasAnand,Gujarati,09:45,Platinum,100₹,163,0
Gujarat,Anand,RajshivalayCinemasAnand,Gujarati,09:45,Gold,100₹,80,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarati,10:00,Gold,100₹,70,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarati,10:00,Silver,100₹,54,0
Gujarat,Ahmedabad,CityGoldBopal,Gujarati,10:00,Executive,100₹,117,62
Gujarat,Surendranagar,MahalaxmiMultiplexSurendranagar,Gujarati,10:15,Platinum,300₹,11,0
Gujarat,Surendranagar,MahalaxmiMultiplexSurendranagar,Gujarati,10:15,Gold,200₹,64,0
Gujarat,Surendranagar,MahalaxmiMultiplexSurendranagar,Gujarati,10:15,Silver,100₹,105,0
Gujarat,Ahmedabad,BananaSmartplexSbrThaltej,Gujarati,10:25,Premium,170₹,41,0
Gujarat,Surat,CinepolisImperialSquareMallAdajan,Gujarati,10:45,Premium,110₹,42,9
Gujarat,Surat,CinepolisImperialSquareMallAdajan,Gujarati,10:45,Normal,110₹,29,0
Gujarat,Surat,CinepolisImperialSquareMallAdajan,Gujarati,10:45,Executive,110₹,92,0
Gujarat,Ahmedabad,MirajCityPulseManiNagar,Gujarati,10:45,Gold,110₹,24,0
Gujarat,Vadodara,CinepolisInorbitMallGorwa,Gujarati,10:50,Premium,110₹,38,0
Gujarat,Vadodara,CinepolisInorbitMallGorwa,Gujarati,10:50,Executive,110₹,93,2
Gujarat,Vadodara,CinepolisInorbitMallGorwa,Gujarati,10:50,Normal,110₹,24,0
Gujarat,Vadodara,CinemeraMultiplexVrundavanMallVadodara,Gujarati,11:00,Executive,80₹,19,0
Gujarat,Vadodara,CinemeraMultiplexVrundavanMallVadodara,Gujarati,11:00,Gold,80₹,83,0
Gujarat,Vadodara,CinemeraMultiplexVrundavanMallVadodara,Gujarati,11:00,Platinum,80₹,154,0
Gujarat,Vadodara,CinemeraMultiplexVrundavanMallVadodara,Gujarati,11:00,Recliners,130₹,18,0
Gujarat,Vadodara,CinemeraMultiplexVrundavanMallVadodara,Gujarati,11:00,Silver,80₹,22,0
Gujarat,Surat,InoxVrSuratDumasRoad,Gujarati,11:05,Club,130₹,122,0
Gujarat,Surat,InoxVrSuratDumasRoad,Gujarati,11:05,Executive,130₹,34,0
Gujarat,Surat,InoxVrSuratDumasRoad,Gujarati,11:05,Royal,150₹,54,2
Gujarat,Surat,InoxVrSuratDumasRoad,Gujarati,11:05,RoyalRecliner,240₹,12,0
Gujarat,Vadodara,CinemarcAkota,Gujarati,11:10,Premier,70₹,15,0
Gujarat,Vadodara,CinemarcAkota,Gujarati,11:10,Silver,80₹,88,2
Gujarat,Vadodara,CinemarcAkota,Gujarati,11:10,Sofa,80₹,19,0
Gujarat,Vadodara,BansalMovieplexTarsali,Gujarati,11:20,Recliner,250₹,11,0
Gujarat,Vadodara,BansalMovieplexTarsali,Gujarati,11:20,Platinum,80₹,80,3
Gujarat,Vadodara,BansalMovieplexTarsali,Gujarati,11:20,Gold,80₹,64,0
Gujarat,Vadodara,BansalMovieplexTarsali,Gujarati,11:20,Silver,80₹,16,0
Gujarat,Vadodara,BansalMovieplexGotri,Gujarati,11:20,Sofa,200₹,14,0
Gujarat,Vadodara,BansalMovieplexGotri,Gujarati,11:20,Platinium,80₹,124,20
Gujarat,Vadodara,BansalMovieplexGotri,Gujarati,11:20,Gold,80₹,51,0
Gujarat,Vadodara,BansalMovieplexGotri,Gujarati,11:20,Silver,80₹,3,0
Gujarat,Ahmedabad,SaneliteCinemasScienceCity,Gujarati,11:30,Miller,150₹,38,0
Gujarat,Ahmedabad,SaneliteCinemasScienceCity,Gujarati,11:30,Lounger,150₹,9,0
Gujarat,Vadodara,CinemarcVip,Gujarati,11:45,Premium,80₹,46,0
Gujarat,Vadodara,CinemarcVip,Gujarati,11:45,Silver,80₹,158,0
Gujarat,Vadodara,CinemarcVip,Gujarati,11:45,Gold,80₹,37,0
Gujarat,Vadodara,CinemarcVip,Gujarati,11:45,Sofa,100₹,35,2
Gujarat,Ahmedabad,CityGoldAshramRoad,Gujarati,11:45,Executive,170₹,130,0
Gujarat,Ahmedabad,RajhansCinemaVastral,Gujarati,12:00,Marvel,110₹,24,5
Gujarat,Ahmedabad,RajhansCinemaVastral,Gujarati,12:00,Royal,130₹,28,0
Gujarat,Ahmedabad,RajhansCinemaVastral,Gujarati,12:00,Executive,150₹,103,6
Gujarat,Ahmedabad,RajhansCinemaVastral,Gujarati,12:00,Recliner,250₹,17,6
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarati,12:00,Gold,112₹,113,0
