City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Saoner,AdarshCineplxRajkamalChowk,441107,Hindi,12:00,Box,120₹,7,0
Saoner,AdarshCineplxRajkamalChowk,441107,Hindi,12:00,Balcony,100₹,19,0
Saoner,AdarshCineplxRajkamalChowk,441107,Hindi,12:00,Reserve,80₹,19,0
Kareli,AlkaTalkiesKareli,487221,Hindi,12:00,Balcony,60₹,40,20
Gotegaon,AlkaTalkiesNarsinghpur,487118,Hindi,12:00,FamilyClass,70₹,15,8
Gotegaon,AlkaTalkiesNarsinghpur,487118,Hindi,12:00,Balcony,70₹,20,10
SeoniMalwa,GeetaCineplexSeoniMalwa,461223,Hindi,12:00,Balcony,90₹,40,20
SeoniMalwa,GeetaCineplexSeoniMalwa,461223,Hindi,12:00,Deluxe,70₹,30,0
Jalpaiguri,CinebazzUkilpara,735101,Hindi,13:00,Premium,80₹,55,0
Jalpaiguri,CinebazzUkilpara,735101,Hindi,13:00,Regular,80₹,11,0
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Hindi,13:00,Balcony,40₹,200,160
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Hindi,13:00,RearStall,30₹,500,460
AurangabadWestBengal,ShyamalTalkies,742201,Hindi,14:00,AcRoom,100₹,22,22
AurangabadWestBengal,ShyamalTalkies,742201,Hindi,14:00,Balcony,50₹,220,180
AurangabadWestBengal,ShyamalTalkies,742201,Hindi,14:00,RearStall,30₹,460,420
Saoner,AdarshCineplxRajkamalChowk,441107,Hindi,15:00,Box,120₹,7,0
Saoner,AdarshCineplxRajkamalChowk,441107,Hindi,15:00,Balcony,100₹,19,0
Saoner,AdarshCineplxRajkamalChowk,441107,Hindi,15:00,Reserve,80₹,19,0
Kareli,AlkaTalkiesKareli,487221,Hindi,15:00,Balcony,60₹,40,20
Gotegaon,AlkaTalkiesNarsinghpur,487118,Hindi,15:00,FamilyClass,70₹,15,8
Gotegaon,AlkaTalkiesNarsinghpur,487118,Hindi,15:00,Balcony,70₹,20,10
SeoniMalwa,GeetaCineplexSeoniMalwa,461223,Hindi,15:00,Balcony,90₹,40,20
SeoniMalwa,GeetaCineplexSeoniMalwa,461223,Hindi,15:00,Deluxe,70₹,30,0
Jalpaiguri,CinebazzUkilpara,735101,Hindi,16:00,Premium,80₹,100,0
Jalpaiguri,CinebazzUkilpara,735101,Hindi,16:00,Regular,80₹,100,0
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Hindi,16:00,Balcony,40₹,200,160
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Hindi,16:00,RearStall,30₹,500,460
AurangabadWestBengal,ShyamalTalkies,742201,Hindi,17:00,AcRoom,100₹,22,22
AurangabadWestBengal,ShyamalTalkies,742201,Hindi,17:00,Balcony,50₹,220,180
AurangabadWestBengal,ShyamalTalkies,742201,Hindi,17:00,RearStall,30₹,460,420
Saoner,AdarshCineplxRajkamalChowk,441107,Hindi,18:00,Box,120₹,7,0
Saoner,AdarshCineplxRajkamalChowk,441107,Hindi,18:00,Balcony,100₹,19,0
Saoner,AdarshCineplxRajkamalChowk,441107,Hindi,18:00,Reserve,80₹,19,0
Kareli,AlkaTalkiesKareli,487221,Hindi,18:00,Balcony,60₹,40,20
Gotegaon,AlkaTalkiesNarsinghpur,487118,Hindi,18:00,FamilyClass,70₹,15,8
Gotegaon,AlkaTalkiesNarsinghpur,487118,Hindi,18:00,Balcony,70₹,20,10
SeoniMalwa,GeetaCineplexSeoniMalwa,461223,Hindi,18:00,Balcony,90₹,40,20
SeoniMalwa,GeetaCineplexSeoniMalwa,461223,Hindi,18:00,Deluxe,70₹,30,0
Jalpaiguri,CinebazzUkilpara,735101,Hindi,18:45,Premium,80₹,55,0
Jalpaiguri,CinebazzUkilpara,735101,Hindi,18:45,Regular,80₹,11,0
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Hindi,19:00,Balcony,40₹,200,160
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Hindi,19:00,RearStall,30₹,500,460
AurangabadWestBengal,ShyamalTalkies,742201,Hindi,20:00,AcRoom,100₹,22,22
AurangabadWestBengal,ShyamalTalkies,742201,Hindi,20:00,Balcony,50₹,220,180
AurangabadWestBengal,ShyamalTalkies,742201,Hindi,20:00,RearStall,30₹,460,420
Saoner,AdarshCineplxRajkamalChowk,441107,Hindi,21:00,Box,120₹,7,0
Saoner,AdarshCineplxRajkamalChowk,441107,Hindi,21:00,Balcony,100₹,19,0
Saoner,AdarshCineplxRajkamalChowk,441107,Hindi,21:00,Reserve,80₹,19,0
Kareli,AlkaTalkiesKareli,487221,Hindi,21:00,Balcony,60₹,40,20
Gotegaon,AlkaTalkiesNarsinghpur,487118,Hindi,21:00,FamilyClass,70₹,15,8
Gotegaon,AlkaTalkiesNarsinghpur,487118,Hindi,21:00,Balcony,70₹,20,10
SeoniMalwa,GeetaCineplexSeoniMalwa,461223,Hindi,21:00,Balcony,90₹,40,20
SeoniMalwa,GeetaCineplexSeoniMalwa,461223,Hindi,21:00,Deluxe,70₹,30,0
