City,Name,Language,Time,Type,Price,Capacity,Booked
Macherla,NagarjunaKalamandir,Telugu,11:00,AClass,100₹,56,28
Macherla,NagarjunaKalamandir,Telugu,11:00,BClass,70₹,127,63
Macherla,NagarjunaKalamandir,Telugu,11:00,CClass,50₹,138,138
Macherla,NagarjunaKalamandir,Telugu,11:00,DClass,50₹,100,100
Srikakulam,ChandraMahalGtRoad,Telugu,11:00,Box,112₹,28,28
Srikakulam,ChandraMahalGtRoad,Telugu,11:00,Balcony,112₹,296,210
Srikakulam,ChandraMahalGtRoad,Telugu,11:00,FirstClass,67₹,84,42
Srikakulam,ChandraMahalGtRoad,Telugu,11:00,SecondClass,44₹,94,47
Guntur,SreeGaneshMahalKothapet,Telugu,11:15,FristClass,40₹,202,142
Guntur,SreeGaneshMahalKothapet,Telugu,11:15,SecondClass,25₹,209,209
Tatipaka,SriVenkateswaraACDtsJagganapeta,Telugu,11:30,ResevedClass,100₹,286,286
Vizag,MohiniCinemasGajuwaka,Telugu,11:30,GoldClass1,112₹,150,0
Vizag,MohiniCinemasGajuwaka,Telugu,11:30,GoldClass2,112₹,143,0
Vizag,MohiniCinemasGajuwaka,Telugu,11:30,MiddleClass,67₹,46,0
Vizag,MohiniCinemasGajuwaka,Telugu,11:30,LowerClass,44₹,86,0
Kurnool,VenkateshCineComplexParkRoad,Telugu,12:00,FirstClass,110₹,100,10
Mandapeta,AmbicaTheatres2KACDtsGandhiNagar,Telugu,14:30,FirstClass,110₹,256,256
Tatipaka,SriVenkateswaraACDtsJagganapeta,Telugu,14:30,ResevedClass,100₹,286,286
Macherla,NagarjunaKalamandir,Telugu,14:30,AClass,100₹,56,28
Macherla,NagarjunaKalamandir,Telugu,14:30,BClass,70₹,127,63
Macherla,NagarjunaKalamandir,Telugu,14:30,CClass,50₹,138,69
Macherla,NagarjunaKalamandir,Telugu,14:30,DClass,50₹,100,50
Srikakulam,ChandraMahalGtRoad,Telugu,14:30,Box,112₹,28,0
Srikakulam,ChandraMahalGtRoad,Telugu,14:30,Balcony,112₹,296,0
Srikakulam,ChandraMahalGtRoad,Telugu,14:30,FirstClass,67₹,84,0
Srikakulam,ChandraMahalGtRoad,Telugu,14:30,SecondClass,44₹,94,0
Vizag,MohiniCinemasGajuwaka,Telugu,14:30,GoldClass1,112₹,150,0
Vizag,MohiniCinemasGajuwaka,Telugu,14:30,GoldClass2,112₹,143,0
Vizag,MohiniCinemasGajuwaka,Telugu,14:30,MiddleClass,67₹,46,0
Vizag,MohiniCinemasGajuwaka,Telugu,14:30,LowerClass,44₹,86,0
Guntur,SreeGaneshMahalKothapet,Telugu,14:30,FristClass,40₹,202,142
