City,Name,Language,Time,Type,Price,Capacity,Booked
Narsipatnam,PvrSreekanyaNarsipatnam,Telugu,09:40,Classic,60₹,23,0
Narsipatnam,PvrSreekanyaNarsipatnam,Telugu,09:40,ClassicPlus,150₹,177,0
Guntur,PvrTheCinemaGuntur,Telugu,10:00,Premium,250₹,7,7
Guntur,PvrTheCinemaGuntur,Telugu,10:00,Deluxe,150₹,73,73
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Telugu,10:15,Normal,120₹,42,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Telugu,10:15,Executive,120₹,79,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Telugu,10:15,Premium,120₹,67,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Telugu,10:15,Vip,200₹,12,0
Hyderabad,CarnivalAmeerpet,Telugu,10:20,PlatinumOffline,200₹,316,26
Vijayawada,CapitalCinemasTrendsetMallKalaNagar,Telugu,10:20,Gold,250₹,15,9
Vijayawada,CapitalCinemasTrendsetMallKalaNagar,Telugu,10:20,Executive,150₹,259,130
Hyderabad,MovieTimePlatinumCinemasGachibowli,Telugu,10:30,PlatinumRecliners,250₹,24,2
Hyderabad,MovieTimePlatinumCinemasGachibowli,Telugu,10:30,PlatinumPremiumRecliner,250₹,15,2
Vizag,SukanyaComplex,Telugu,10:30,Sofa,112₹,26,13
Vizag,SukanyaComplex,Telugu,10:30,Balcony,112₹,239,119
Vizag,SukanyaComplex,Telugu,10:30,First,67₹,33,17
Gajapathinagaram,SuryaMahal,Telugu,10:30,FirstClass,80₹,283,283
Gajapathinagaram,SuryaMahal,Telugu,10:30,SecondClass,50₹,118,118
Gajapathinagaram,SuryaMahal,Telugu,10:30,ThirdClass,50₹,77,77
Kothagudem,Maheswari70MmKothagudem,Telugu,10:30,Balcony,110₹,180,90
Kothagudem,Maheswari70MmKothagudem,Telugu,10:30,ReservedClass,80₹,202,202
Cheepurupalli,RmCinemasCheepurupalli,Telugu,10:30,Balcony,100₹,361,72
Cheepurupalli,RmCinemasCheepurupalli,Telugu,10:30,FirstClass,100₹,134,134
Vizag,SrilakshmiNarasimhaTheatreKothavalasa,Telugu,10:45,ReservedClass,100₹,282,228
Vizag,SrilakshmiNarasimhaTheatreKothavalasa,Telugu,10:45,SecondClass,80₹,111,85
Macherla,NagarjunaKalamandir,Telugu,10:45,AClass,100₹,56,28
Macherla,NagarjunaKalamandir,Telugu,10:45,BClass,100₹,127,63
Macherla,NagarjunaKalamandir,Telugu,10:45,CClass,70₹,138,138
Macherla,NagarjunaKalamandir,Telugu,10:45,DClass,50₹,100,100
Narsipatnam,BangarajuPicturePalaceAcDts,Telugu,11:00,FirstClass,78₹,300,300
Narsipatnam,BangarajuPicturePalaceAcDts,Telugu,11:00,SecondClass,50₹,25,25
Narsipatnam,BangarajuPicturePalaceAcDts,Telugu,11:00,ThirdClass,30₹,86,86
Naidupeta,CsTejaTheatreNaidupeta,Telugu,11:00,FristClass,80₹,360,218
Naidupeta,CsTejaTheatreNaidupeta,Telugu,11:00,SecondCalss,55₹,23,23
Naidupeta,CsTejaTheatreNaidupeta,Telugu,11:00,ThirdClass,35₹,46,46
Vizag,StblCineWorldSheelaNagar,Telugu,11:00,Sofa,112₹,20,20
Vizag,StblCineWorldSheelaNagar,Telugu,11:00,PremiumClass,112₹,249,124
Vizag,StblCineWorldSheelaNagar,Telugu,11:00,ExecutiveClass,67₹,65,33
Vizag,SangamTheatreDondaparthy,Telugu,11:00,ABox,112₹,26,13
Vizag,SangamTheatreDondaparthy,Telugu,11:00,BBox,112₹,26,26
Vizag,SangamTheatreDondaparthy,Telugu,11:00,DressCircle,112₹,482,241
Vizag,SangamTheatreDondaparthy,Telugu,11:00,RearStall,67₹,52,26
Vizag,SangamTheatreDondaparthy,Telugu,11:00,FrontCircle,44₹,146,73
Vizag,SreeLeelamahalACDtsAllipuram,Telugu,11:00,Balcony,112₹,407,365
Vizag,SreeLeelamahalACDtsAllipuram,Telugu,11:00,SecondClass,67₹,122,107
Vizag,SreeLeelamahalACDtsAllipuram,Telugu,11:00,ThirdClass,44₹,130,130
Srikakulam,SunMaxChandraMahalACDtsSrikakulam,Telugu,11:00,Box,112₹,28,28
Srikakulam,SunMaxChandraMahalACDtsSrikakulam,Telugu,11:00,Balcony,112₹,296,178
Srikakulam,SunMaxChandraMahalACDtsSrikakulam,Telugu,11:00,FirstClass,67₹,84,42
Srikakulam,SunMaxChandraMahalACDtsSrikakulam,Telugu,11:00,SecondClass,44₹,94,47
Chodavaram,LakshmiTheatreChodavaram,Telugu,11:00,UpperClass,100₹,358,358
Chodavaram,LakshmiTheatreChodavaram,Telugu,11:00,MiddleClass,60₹,42,42
Anaparthi,SuryaSreeTheatre,Telugu,11:00,FirstClass,100₹,272,224
Anaparthi,SuryaSreeTheatre,Telugu,11:00,SecondClass,70₹,48,48
Anaparthi,SuryaSreeTheatre,Telugu,11:00,ThirdClass,50₹,100,100
Rajahmundry,SwamyTalkiesAnnapurnammaPeta,Telugu,11:00,ReservedClass,100₹,350,300
Rajahmundry,SwamyTalkiesAnnapurnammaPeta,Telugu,11:00,FirstClass,60₹,188,166
Rajahmundry,SwamyTalkiesAnnapurnammaPeta,Telugu,11:00,SecondClass,40₹,134,134
Rajahmundry,AnusriCinemasSriSaikrishna2KDolbyMangalavaripeta,Telugu,11:00,ReservedClass,100₹,311,155
Rajahmundry,AnusriCinemasSriSaikrishna2KDolbyMangalavaripeta,Telugu,11:00,FirstClass,60₹,62,31
Rajahmundry,AnusriCinemasSriSaikrishna2KDolbyMangalavaripeta,Telugu,11:00,SecondClass,40₹,102,62
Palasa,HariShankarACDtsPalasa,Telugu,11:00,Balcony,100₹,255,202
Palasa,HariShankarACDtsPalasa,Telugu,11:00,Sofa,100₹,20,20
Palasa,HariShankarACDtsPalasa,Telugu,11:00,SecondClass,80₹,230,205
Nakrekal,SriRamakrishnaTheatreNakrekal,Telugu,11:00,Balcony,110₹,283,221
Suryapet,NavyaTheatreSuryapet,Telugu,11:00,UpperBalcony,100₹,225,159
Suryapet,NavyaTheatreSuryapet,Telugu,11:00,LowerBalcony,100₹,183,183
Suryapet,NavyaTheatreSuryapet,Telugu,11:00,SecondClass,70₹,130,78
Hyderabad,SampurnaTheatreVanasthalipuram,Telugu,11:00,Balcony,150₹,253,114
Hyderabad,SampurnaTheatreVanasthalipuram,Telugu,11:00,DressCircle,110₹,300,150
Hyderabad,SampurnaTheatreVanasthalipuram,Telugu,11:00,FirstClass,70₹,95,95
Hyderabad,SampurnaTheatreVanasthalipuram,Telugu,11:00,LowerClass,50₹,187,187
Nalgonda,TirumalaTheater,Telugu,11:00,Balcony,110₹,439,89
Nalgonda,TirumalaTheater,Telugu,11:00,FirstClass,50₹,133,0
Markapuram,SaiBalajiTheatreMarkapuram,Telugu,11:00,Balcony,80₹,329,70
Markapuram,SaiBalajiTheatreMarkapuram,Telugu,11:00,FristClass,80₹,156,0
Mandapeta,SatyasriPicturePalaceGandhiNagar,Telugu,11:15,FirstClass,100₹,336,168
Gokavaram,TdCinemax,Telugu,11:15,FirstClass,100₹,296,296
Gokavaram,TdCinemax,Telugu,11:15,SecondClass,70₹,145,145
Pithapuram,SriAnnaPoornaTheatre2KACDtsMadhavaNagar,Telugu,11:15,FirstClass,100₹,387,229
Secunderabad,TalluriTheatresKushaiguda,Telugu,11:15,Gold,150₹,79,52
Secunderabad,TalluriTheatresKushaiguda,Telugu,11:15,Silver,75₹,19,7
Nizamabad,SvcLalithamahalNizamabad,Telugu,11:15,ABalcony,150₹,276,0
Nizamabad,SvcLalithamahalNizamabad,Telugu,11:15,BBalcony,150₹,264,0
Nizamabad,SvcLalithamahalNizamabad,Telugu,11:15,DeluxeCercile,110₹,140,0
Nizamabad,SvcLalithamahalNizamabad,Telugu,11:15,FirstClass,55₹,170,0
Amalapuram,SriVenkataramanaAmalapuram,Telugu,11:15,ReservedClass,110₹,378,315
Warangal,PvrMaddoxWarangal,Telugu,11:20,Classic,200₹,158,2
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,11:20,Classic,200₹,142,16
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,11:20,Recliner,300₹,8,0
Vijayawada,PvrRipplesMallVijaywada,Telugu,11:20,Classic,150₹,115,3
Vijayawada,PvrRipplesMallVijaywada,Telugu,11:20,Recliner,250₹,8,2
Bengaluru,PvrForumMallKoramangala,Telugu,11:25,Classic,112₹,166,5
Bengaluru,PvrForumMallKoramangala,Telugu,11:25,Recliner,170₹,12,4
Hyderabad,CinepolisCcplMallMalkajgiri,Telugu,11:30,Executive,200₹,116,7
Addanki,VCelluloidsSatyanarayanaKalamandirNspColony,Telugu,11:30,GoldClass,100₹,264,131
Addanki,VCelluloidsSatyanarayanaKalamandirNspColony,Telugu,11:30,ExecutiveClass,70₹,65,32
Guntur,JleCinemasGuntur,Telugu,11:30,Elite,250₹,17,8
Guntur,JleCinemasGuntur,Telugu,11:30,Gold,150₹,123,61
Nandyal,SangeethTheatreNkRoad,Telugu,11:30,FristClass,78₹,317,181
Nandyal,SangeethTheatreNkRoad,Telugu,11:30,SecondClass,78₹,48,48
Nandyal,SangeethTheatreNkRoad,Telugu,11:30,ThirdClass,56₹,94,94
Srikalahasti,RrPicturePalace,Telugu,11:30,Gold,78₹,286,141
