City,Name,Language,Time,Type,Price,Capacity,Booked
Vijayawada,CinepolisPvpSquareVijayawada,Telugu,10:40,Normal,150₹,185,1
Vizag,SukanyaComplex,Telugu,10:40,Sofa,112₹,26,26
Vizag,SukanyaComplex,Telugu,10:40,Balcony,112₹,239,54
Vizag,SukanyaComplex,Telugu,10:40,First,67₹,33,0
Srikakulam,SunMaxChandraMahalACDtsSrikakulam,Telugu,11:00,Box,112₹,28,2
Srikakulam,SunMaxChandraMahalACDtsSrikakulam,Telugu,11:00,Balcony,112₹,296,0
Srikakulam,SunMaxChandraMahalACDtsSrikakulam,Telugu,11:00,FirstClass,67₹,84,0
Srikakulam,SunMaxChandraMahalACDtsSrikakulam,Telugu,11:00,SecondClass,44₹,94,0
Kavali,VenkateswaraTheatreVaddiPalem,Telugu,11:00,Platinum,80₹,314,44
Kavali,VenkateswaraTheatreVaddiPalem,Telugu,11:00,Gold,55₹,22,0
Kavali,VenkateswaraTheatreVaddiPalem,Telugu,11:00,Silver,35₹,66,0
Markapuram,VijayaTheatreMarkapuram,Telugu,11:00,RoyalClass,50₹,22,22
Markapuram,VijayaTheatreMarkapuram,Telugu,11:00,FristClass,50₹,140,104
Markapuram,VijayaTheatreMarkapuram,Telugu,11:00,SecondClass,50₹,177,120
Markapuram,VijayaTheatreMarkapuram,Telugu,11:00,ThirdClass,50₹,75,75
Anakapalle,SriSairamMovieLandLibraryRoadCartStandRoad,Telugu,11:10,Balcony,112₹,279,0
Anakapalle,SriSairamMovieLandLibraryRoadCartStandRoad,Telugu,11:10,SecondClass,67₹,67,0
Anakapalle,SriSairamMovieLandLibraryRoadCartStandRoad,Telugu,11:10,ThirdClass,44₹,94,0
Guntur,SreeGaneshMahalKothapet,Telugu,11:15,FristClass,40₹,202,142
Guntur,SreeGaneshMahalKothapet,Telugu,11:15,SecondClass,25₹,209,209
Kakinada,ChanakyaChandraGuptaComplexSuryaRaoPeta,Telugu,11:30,FirstClass,110₹,416,78
Kakinada,ChanakyaChandraGuptaComplexSuryaRaoPeta,Telugu,11:30,SecondClass,65₹,28,28
Kakinada,ChanakyaChandraGuptaComplexSuryaRaoPeta,Telugu,11:30,ThirdClass,45₹,104,104
Vizag,MohiniCinemasGajuwaka,Telugu,11:30,GoldClass1,112₹,150,0
Vizag,MohiniCinemasGajuwaka,Telugu,11:30,GoldClass2,112₹,143,0
Vizag,MohiniCinemasGajuwaka,Telugu,11:30,MiddleClass,67₹,46,0
Vizag,MohiniCinemasGajuwaka,Telugu,11:30,LowerClass,44₹,86,0
Nellore,SiriMultiplex,Telugu,12:00,GoldClass,100₹,55,0
Nellore,SiriMultiplex,Telugu,12:00,SilverClass,60₹,10,0
Kurnool,VenkateshCineComplexParkRoad,Telugu,12:00,FirstClass,110₹,100,9
Vizag,SukanyaComplex,Telugu,13:50,Sofa,112₹,26,26
Vizag,SukanyaComplex,Telugu,13:50,Balcony,112₹,239,54
Vizag,SukanyaComplex,Telugu,13:50,First,67₹,33,0
Anakapalle,SriSairamMovieLandLibraryRoadCartStandRoad,Telugu,14:30,Balcony,112₹,279,0
Anakapalle,SriSairamMovieLandLibraryRoadCartStandRoad,Telugu,14:30,SecondClass,67₹,67,0
Anakapalle,SriSairamMovieLandLibraryRoadCartStandRoad,Telugu,14:30,ThirdClass,44₹,94,0
Srikakulam,SunMaxChandraMahalACDtsSrikakulam,Telugu,14:30,Box,112₹,28,0
Srikakulam,SunMaxChandraMahalACDtsSrikakulam,Telugu,14:30,Balcony,112₹,296,0
Srikakulam,SunMaxChandraMahalACDtsSrikakulam,Telugu,14:30,FirstClass,67₹,84,0
Srikakulam,SunMaxChandraMahalACDtsSrikakulam,Telugu,14:30,SecondClass,44₹,94,0
Kakinada,ChanakyaChandraGuptaComplexSuryaRaoPeta,Telugu,14:30,FirstClass,110₹,416,78
Kakinada,ChanakyaChandraGuptaComplexSuryaRaoPeta,Telugu,14:30,SecondClass,65₹,28,28
Kakinada,ChanakyaChandraGuptaComplexSuryaRaoPeta,Telugu,14:30,ThirdClass,45₹,104,104
Kavali,VenkateswaraTheatreVaddiPalem,Telugu,14:30,Platinum,80₹,314,44
Kavali,VenkateswaraTheatreVaddiPalem,Telugu,14:30,Gold,55₹,22,0
Kavali,VenkateswaraTheatreVaddiPalem,Telugu,14:30,Silver,35₹,66,0
Markapuram,VijayaTheatreMarkapuram,Telugu,14:30,RoyalClass,50₹,22,22
Markapuram,VijayaTheatreMarkapuram,Telugu,14:30,FristClass,50₹,140,104
Markapuram,VijayaTheatreMarkapuram,Telugu,14:30,SecondClass,50₹,177,120
Markapuram,VijayaTheatreMarkapuram,Telugu,14:30,ThirdClass,50₹,75,75
Vizag,MohiniCinemasGajuwaka,Telugu,14:30,GoldClass1,112₹,150,0
Vizag,MohiniCinemasGajuwaka,Telugu,14:30,GoldClass2,112₹,143,0
Vizag,MohiniCinemasGajuwaka,Telugu,14:30,MiddleClass,67₹,46,0
Vizag,MohiniCinemasGajuwaka,Telugu,14:30,LowerClass,44₹,86,0
Guntur,SreeGaneshMahalKothapet,Telugu,14:30,FristClass,40₹,202,142
Guntur,SreeGaneshMahalKothapet,Telugu,14:30,SecondClass,25₹,209,209
Kurnool,VenkateshCineComplexParkRoad,Telugu,15:00,FirstClass,110₹,100,9
Kakinada,InoxSrmtMallRamanayyapeta,Telugu,16:10,Executive,80₹,110,0
Vijayawada,CinepolisPvpSquareVijayawada,Telugu,16:30,Normal,150₹,185,6
Vizag,SukanyaComplex,Telugu,17:50,Sofa,112₹,26,26
Vizag,SukanyaComplex,Telugu,17:50,Balcony,112₹,239,54
Vizag,SukanyaComplex,Telugu,17:50,First,67₹,33,0
Anakapalle,SriSairamMovieLandLibraryRoadCartStandRoad,Telugu,18:15,Balcony,112₹,279,0
