City,Name,Language,Time,Type,Price,Capacity,Booked
Pune,InoxElproCitySquareChinchwad,Marathi,08:30,Club,112₹,90,0
Pune,InoxElproCitySquareChinchwad,Marathi,08:30,Executive,112₹,30,0
Pune,InoxElproCitySquareChinchwad,Marathi,08:30,RoyaleRecliners,150₹,16,0
Pune,InoxElproCitySquareChinchwad,Marathi,08:30,Royale,112₹,121,0
Nashik,InoxOldVijayMamtaNasik,Marathi,09:00,Executive,90₹,59,0
Nashik,InoxOldVijayMamtaNasik,Marathi,09:00,Gold,150₹,29,7
Nashik,InoxOldVijayMamtaNasik,Marathi,09:00,Platinum,112₹,14,14
Nashik,InoxOldVijayMamtaNasik,Marathi,09:00,Silver,112₹,237,2
Latur,PvrLatur,Marathi,09:00,Prime,90₹,82,17
Latur,PvrLatur,Marathi,09:00,Classic,90₹,42,0
Latur,PvrLatur,Marathi,09:00,ClassicPlus,90₹,183,2
NaviMumbai,InoxRaghuleelaMallVashi,Marathi,09:05,Executive,112₹,22,0
NaviMumbai,InoxRaghuleelaMallVashi,Marathi,09:05,Premier,112₹,85,0
NaviMumbai,InoxRaghuleelaMallVashi,Marathi,09:05,Silver,112₹,26,2
Nagpur,InoxJaswantTuliMallKampteeRoad,Marathi,09:20,Club,90₹,277,3
Nagpur,InoxJaswantTuliMallKampteeRoad,Marathi,09:20,Executive,90₹,76,0
Thane,InoxKorumMallThaneW,Marathi,09:20,Club,90₹,198,0
Thane,InoxKorumMallThaneW,Marathi,09:20,Executive,90₹,51,0
Thane,InoxKorumMallThaneW,Marathi,09:20,Royal,150₹,18,0
Pune,InoxAmanoraTownCentreHadapsar,Marathi,09:25,Club,150₹,313,0
Pune,InoxAmanoraTownCentreHadapsar,Marathi,09:25,Executive,150₹,46,0
Pune,InoxAmanoraTownCentreHadapsar,Marathi,09:25,Royale,240₹,12,0
Mumbai,InoxRCityGhatkoparW,Marathi,09:35,Club,112₹,65,5
Mumbai,InoxRCityGhatkoparW,Marathi,09:35,Executive,90₹,35,0
Mumbai,InoxRCityGhatkoparW,Marathi,09:35,RoyalRecliner,190₹,14,0
Mumbai,InoxRCityGhatkoparW,Marathi,09:35,Royal,112₹,40,0
Kalyan,InoxMetroJunctionMallKalyan,Marathi,09:35,Execuitve,112₹,28,0
Kalyan,InoxMetroJunctionMallKalyan,Marathi,09:35,Premier,140₹,128,0
Kalyan,InoxMetroJunctionMallKalyan,Marathi,09:35,Silver,140₹,83,0
Jalgaon,AshokTalkiesPolanPeth,Marathi,12:00,BoxA,100₹,16,16
Jalgaon,AshokTalkiesPolanPeth,Marathi,12:00,BoxB,100₹,15,15
Jalgaon,AshokTalkiesPolanPeth,Marathi,12:00,Balcony,100₹,158,143
Jalgaon,AshokTalkiesPolanPeth,Marathi,12:00,FirstClass,50₹,561,511
Parli,ShreeNathChitraMandirNathMandirRoad,Marathi,12:00,Nath,100₹,369,0
Pune,RajhansCinemas93AvenueMallFatimaNagar,Marathi,12:05,Marvel,130₹,24,0
Pune,RajhansCinemas93AvenueMallFatimaNagar,Marathi,12:05,Royal,130₹,48,3
Pune,RajhansCinemas93AvenueMallFatimaNagar,Marathi,12:05,Executive,150₹,84,0
Pune,RajhansCinemas93AvenueMallFatimaNagar,Marathi,12:05,Recliner,250₹,16,0
Pune,InoxElproCitySquareChinchwad,Marathi,12:05,Club,130₹,78,4
Pune,InoxElproCitySquareChinchwad,Marathi,12:05,Executive,112₹,26,4
Pune,InoxElproCitySquareChinchwad,Marathi,12:05,Royale,130₹,45,13
Parbhani,MahaveerTalkiesParbhani,Marathi,12:05,Balcony,70₹,149,0
Parbhani,MahaveerTalkiesParbhani,Marathi,12:05,DressCircle,50₹,208,0
Parbhani,MahaveerTalkiesParbhani,Marathi,12:05,UpperStall,50₹,272,0
Pune,InoxRoyalHeritageMallNibmExt,Marathi,12:25,Club,140₹,39,0
Pune,InoxRoyalHeritageMallNibmExt,Marathi,12:25,Executive,112₹,26,0
Pune,InoxRoyalHeritageMallNibmExt,Marathi,12:25,RoyaleRecliners,280₹,16,0
Pune,InoxRoyalHeritageMallNibmExt,Marathi,12:25,Royale,160₹,21,0
Aurangabad,InoxTapadiaMallTownCenter,Marathi,12:25,Premiere,112₹,37,0
Aurangabad,InoxTapadiaMallTownCenter,Marathi,12:25,Silver,112₹,174,21
Rahuri,VitthaMadhavPicturePalace,Marathi,12:30,FirstClass,60₹,100,0
Rahuri,VitthaMadhavPicturePalace,Marathi,12:30,SecondClass,50₹,100,0
Nagpur,AlankarCinemaGorepeth,Marathi,12:30,Balcony,100₹,100,0
Nagpur,AlankarCinemaGorepeth,Marathi,12:30,FirstBalcony,70₹,100,0
Washim,H2MMovieplexPatniCommercial,Marathi,12:30,Gl,100₹,96,0
Washim,H2MMovieplexPatniCommercial,Marathi,12:30,Pl,100₹,60,0
Washim,H2MMovieplexPatniCommercial,Marathi,12:30,Sf,100₹,500,479
Washim,H2MMovieplexPatniCommercial,Marathi,12:30,Sl,70₹,52,0
Pune,GunjanCinemaNhavare,Marathi,12:30,Gold,100₹,40,0
Pune,GunjanCinemaNhavare,Marathi,12:30,Silver,100₹,34,16
Pune,PvrMarketCityVimanNagar,Marathi,12:45,PrimePlus,250₹,10,5
Pune,PvrMarketCityVimanNagar,Marathi,12:45,Prime,180₹,119,20
Pune,PvrMarketCityVimanNagar,Marathi,12:45,Classic,180₹,52,4
Mumbai,PvrHaseenBhiwandi,Marathi,13:00,Prime,150₹,54,0
Mumbai,PvrHaseenBhiwandi,Marathi,13:00,Classic,130₹,15,0
NaviMumbai,PvrOrionPanvel,Marathi,13:00,Classic,110₹,20,0
NaviMumbai,PvrOrionPanvel,Marathi,13:00,Prime,140₹,98,25
NaviMumbai,PvrOrionPanvel,Marathi,13:00,PrimePlus,170₹,27,2
Kalyan,InoxMetroJunctionMallKalyan,Marathi,13:00,Execuitve,140₹,28,3
Kalyan,InoxMetroJunctionMallKalyan,Marathi,13:00,Premier,160₹,128,1
Kalyan,InoxMetroJunctionMallKalyan,Marathi,13:00,Silver,160₹,83,25
Mumbai,MovieTimeHubMallGoregaonE,Marathi,13:15,Gold,130₹,196,28
Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,13:40,Club,112₹,160,7
Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,13:40,Executive,112₹,80,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,13:40,Royal,112₹,71,7
Pune,VaibhavChitramandirHadapsar,Marathi,13:45,Gold,100₹,100,0
Pune,PvrKumarPacificMallSwarGate,Marathi,14:15,Classic,150₹,24,0
Pune,PvrKumarPacificMallSwarGate,Marathi,14:15,Prime,150₹,192,23
NaviMumbai,FunSquareCinemaNaviMumbai,Marathi,14:30,Gold,150₹,58,13
Mumbai,MovieMaxSionMumbai,Marathi,14:35,PrimePlus,150₹,5,3
Mumbai,MovieMaxSionMumbai,Marathi,14:35,Prime,150₹,92,9
Mumbai,MovieMaxSionMumbai,Marathi,14:35,Classic,150₹,45,0
Wanewadi,NavnathTheaterSomeshwarNagar,Marathi,15:00,Balcony,80₹,100,0
Wanewadi,NavnathTheaterSomeshwarNagar,Marathi,15:00,Stall,50₹,100,0
Jalgaon,AshokTalkiesPolanPeth,Marathi,15:00,BoxA,100₹,16,16
Jalgaon,AshokTalkiesPolanPeth,Marathi,15:00,BoxB,100₹,15,15
Jalgaon,AshokTalkiesPolanPeth,Marathi,15:00,Balcony,100₹,158,143
Jalgaon,AshokTalkiesPolanPeth,Marathi,15:00,FirstClass,50₹,561,511
Pune,GunjanCinemaYawat,Marathi,15:00,Vip,130₹,53,0
Pune,GunjanCinemaYawat,Marathi,15:00,Silver,110₹,86,0
Rahuri,VitthaMadhavPicturePalace,Marathi,15:30,FirstClass,60₹,100,0
Rahuri,VitthaMadhavPicturePalace,Marathi,15:30,SecondClass,50₹,100,0
Mumbai,PvrXperiaPalavaDombivaliE,Marathi,15:30,Classic,180₹,36,0
Mumbai,PvrXperiaPalavaDombivaliE,Marathi,15:30,Prime,200₹,108,3
Mumbai,PvrXperiaPalavaDombivaliE,Marathi,15:30,Recliner,290₹,12,4
Nagpur,AlankarCinemaGorepeth,Marathi,15:30,Balcony,100₹,100,0
Nagpur,AlankarCinemaGorepeth,Marathi,15:30,FirstBalcony,70₹,100,0
Pune,GunjanCinemaNhavare,Marathi,15:30,Gold,100₹,40,0
Pune,GunjanCinemaNhavare,Marathi,15:30,Silver,100₹,34,16
Pirangut,FunsquareCinemaGhotawadePhata,Marathi,15:30,Gold,130₹,48,24
Pirangut,FunsquareCinemaGhotawadePhata,Marathi,15:30,Silver,110₹,77,26
Nanded,PvrTreasureBazaarMallNanded,Marathi,16:00,PrimePlus,140₹,63,2
Nanded,PvrTreasureBazaarMallNanded,Marathi,16:00,Prime,120₹,100,6
Nanded,PvrTreasureBazaarMallNanded,Marathi,16:00,Classic,100₹,70,12
Aurangabad,MohanNovaCinemazSarafaRoad,Marathi,16:00,Platinum,150₹,100,0
Aurangabad,MohanNovaCinemazSarafaRoad,Marathi,16:00,Gold,150₹,100,0
Aurangabad,MohanNovaCinemazSarafaRoad,Marathi,16:00,Silver,150₹,100,0
Mumbai,CinepolisMagnetMallBhandupW,Marathi,16:25,Premium,130₹,56,9
Mumbai,CinepolisMagnetMallBhandupW,Marathi,16:25,Vip,200₹,23,7
Mumbai,CinepolisMagnetMallBhandupW,Marathi,16:25,Executive,130₹,34,0
Mumbai,CinepolisMagnetMallBhandupW,Marathi,16:25,Normal,130₹,30,0
Mumbai,CarnivalMoviestarGoregaonW,Marathi,16:35,GoldOffline,110₹,46,12
Mumbai,CarnivalMoviestarGoregaonW,Marathi,16:35,SilverOffline,90₹,24,1
Nagpur,PvrEmpressCityMallNagpur,Marathi,17:00,Classic,150₹,26,0
Nagpur,PvrEmpressCityMallNagpur,Marathi,17:00,Prime,170₹,95,18
Mumbai,MaxusCinemasKurla,Marathi,17:15,Royal,200₹,100,0
Mumbai,MovieTimeHubMallGoregaonE,Marathi,17:30,Gold,130₹,196,23
Jalgaon,AshokTalkiesPolanPeth,Marathi,18:00,BoxA,100₹,16,16
Jalgaon,AshokTalkiesPolanPeth,Marathi,18:00,BoxB,100₹,15,15
Jalgaon,AshokTalkiesPolanPeth,Marathi,18:00,Balcony,100₹,158,143
Jalgaon,AshokTalkiesPolanPeth,Marathi,18:00,FirstClass,50₹,561,511
Pune,GunjanCinemaNhavare,Marathi,18:30,Gold,100₹,40,0
Pune,GunjanCinemaNhavare,Marathi,18:30,Silver,100₹,34,16
Thane,CinepolisVivianaMallThaneW,Marathi,19:05,Normal,180₹,25,0
Thane,CinepolisVivianaMallThaneW,Marathi,19:05,Executive,200₹,97,2
Thane,CinepolisVivianaMallThaneW,Marathi,19:05,Premium,220₹,43,16
Pune,CinepolisSeasonsMallHadapsar,Marathi,19:30,Normal,240₹,23,0
Pune,CinepolisSeasonsMallHadapsar,Marathi,19:30,Executive,260₹,52,0
Pune,CinepolisSeasonsMallHadapsar,Marathi,19:30,Premium,260₹,40,7
Pune,CinepolisWestendMallAundh,Marathi,19:35,Normal,280₹,21,0
Pune,CinepolisWestendMallAundh,Marathi,19:35,Executive,280₹,59,0
Pune,CinepolisWestendMallAundh,Marathi,19:35,Premium,280₹,45,14
Wanewadi,NavnathTheaterSomeshwarNagar,Marathi,21:00,Balcony,80₹,100,0
Wanewadi,NavnathTheaterSomeshwarNagar,Marathi,21:00,Stall,50₹,100,0
Jalgaon,AshokTalkiesPolanPeth,Marathi,21:00,BoxA,100₹,16,16
Jalgaon,AshokTalkiesPolanPeth,Marathi,21:00,BoxB,100₹,15,15
Jalgaon,AshokTalkiesPolanPeth,Marathi,21:00,Balcony,100₹,158,143
Jalgaon,AshokTalkiesPolanPeth,Marathi,21:00,FirstClass,50₹,561,511
Nagpur,AlankarCinemaGorepeth,Marathi,21:30,Balcony,100₹,100,0
Nagpur,AlankarCinemaGorepeth,Marathi,21:30,FirstBalcony,70₹,100,0
Pune,GunjanCinemaNhavare,Marathi,21:30,Gold,100₹,40,0
Pune,GunjanCinemaNhavare,Marathi,21:30,Silver,100₹,34,16
