City,Name,Language,Time,Type,Price,Capacity,Booked
Nagpur,KamalTalkiesNagpur,Marathi,09:00,Balcony,150₹,100,0
Nagpur,KamalTalkiesNagpur,Marathi,09:00,Gold,100₹,100,0
Nagpur,KamalTalkiesNagpur,Marathi,09:00,Silver,80₹,100,0
Nashik,InoxOldVijayMamtaNasik,Marathi,10:05,Executive,90₹,46,0
Nashik,InoxOldVijayMamtaNasik,Marathi,10:05,Platinum,112₹,88,14
Nashik,InoxOldVijayMamtaNasik,Marathi,10:05,Silver,112₹,189,5
Thane,CinepolisVivianaMallThaneW,Marathi,10:30,Normal,140₹,25,0
Thane,CinepolisVivianaMallThaneW,Marathi,10:30,Executive,160₹,97,0
Thane,CinepolisVivianaMallThaneW,Marathi,10:30,Premium,180₹,43,24
Nashik,CinemaxCityCenterNasik,Marathi,10:45,Recliner,260₹,18,6
Nashik,CinemaxCityCenterNasik,Marathi,10:45,Prime,110₹,139,50
Nashik,CinemaxCityCenterNasik,Marathi,10:45,Classic,100₹,34,2
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,11:00,Normal,200₹,30,0
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,11:00,Executive,220₹,66,0
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,11:00,Premium,240₹,54,3
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,11:00,Vip,440₹,14,0
Pune,CinepolisWestendMallAundh,Marathi,11:00,Normal,220₹,21,0
Pune,CinepolisWestendMallAundh,Marathi,11:00,Executive,220₹,48,0
Pune,CinepolisWestendMallAundh,Marathi,11:00,Premium,220₹,45,0
Washim,H2MMovieplexPatniCommercial,Marathi,11:15,Gl,100₹,96,0
Washim,H2MMovieplexPatniCommercial,Marathi,11:15,Pl,100₹,60,0
Washim,H2MMovieplexPatniCommercial,Marathi,11:15,Sf,100₹,500,479
Washim,H2MMovieplexPatniCommercial,Marathi,11:15,Sl,70₹,52,0
Pune,InoxRoyalHeritageMallNibmExt,Marathi,11:30,Club,112₹,39,0
Pune,InoxRoyalHeritageMallNibmExt,Marathi,11:30,Executive,112₹,26,0
Pune,InoxRoyalHeritageMallNibmExt,Marathi,11:30,RoyaleRecliners,190₹,16,0
Pune,InoxRoyalHeritageMallNibmExt,Marathi,11:30,Royale,112₹,21,4
Aurangabad,InoxTapadiaMallTownCenter,Marathi,11:35,Premiere,100₹,21,0
Aurangabad,InoxTapadiaMallTownCenter,Marathi,11:35,Royal,180₹,9,3
Aurangabad,InoxTapadiaMallTownCenter,Marathi,11:35,Silver,100₹,131,9
Mumbai,MetroInoxCinemaMGRoad,Marathi,11:55,Club,160₹,144,3
Mumbai,MetroInoxCinemaMGRoad,Marathi,11:55,Executive,140₹,36,3
Mumbai,MetroInoxCinemaMGRoad,Marathi,11:55,Royale,190₹,46,8
Jalgaon,AshokTalkiesPolanPeth,Marathi,12:00,BoxA,100₹,16,16
Jalgaon,AshokTalkiesPolanPeth,Marathi,12:00,BoxB,100₹,15,15
Jalgaon,AshokTalkiesPolanPeth,Marathi,12:00,Balcony,100₹,158,143
Jalgaon,AshokTalkiesPolanPeth,Marathi,12:00,FirstClass,50₹,561,511
Parli,ShreeNathChitraMandirNathMandirRoad,Marathi,12:00,Nath,100₹,369,0
Parbhani,MahaveerTalkiesParbhani,Marathi,12:05,Balcony,70₹,149,0
