City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Bengali,13:00,Balcony,40₹,200,160
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Bengali,13:00,RearStall,30₹,500,460
AurangabadWestBengal,ShyamalTalkies,742201,Bengali,14:00,AcRoom,100₹,22,22
AurangabadWestBengal,ShyamalTalkies,742201,Bengali,14:00,Balcony,50₹,220,180
AurangabadWestBengal,ShyamalTalkies,742201,Bengali,14:00,RearStall,30₹,460,420
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Bengali,16:00,Balcony,40₹,200,160
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Bengali,16:00,RearStall,30₹,500,460
Krishnanagar,SangeetaTalkiesKrishnanagar,741101,Bengali,16:00,Balcony,50₹,264,33
Krishnanagar,SangeetaTalkiesKrishnanagar,741101,Bengali,16:00,FirstClass,30₹,513,30
AurangabadWestBengal,ShyamalTalkies,742201,Bengali,17:00,AcRoom,100₹,22,22
AurangabadWestBengal,ShyamalTalkies,742201,Bengali,17:00,Balcony,50₹,220,180
AurangabadWestBengal,ShyamalTalkies,742201,Bengali,17:00,RearStall,30₹,460,420
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Bengali,19:00,Balcony,40₹,200,160
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Bengali,19:00,RearStall,30₹,500,460
Kolkata,RupMandirCinemaBelgharia,700056,Bengali,19:30,Platinum,100₹,48,0
Kolkata,RupMandirCinemaBelgharia,700056,Bengali,19:30,Gold,80₹,102,32
AurangabadWestBengal,ShyamalTalkies,742201,Bengali,20:00,AcRoom,100₹,22,22
AurangabadWestBengal,ShyamalTalkies,742201,Bengali,20:00,Balcony,50₹,220,180
AurangabadWestBengal,ShyamalTalkies,742201,Bengali,20:00,RearStall,30₹,460,420
