City,Name,Language,Time,Type,Price,Capacity,Booked
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,09:00,Classic,150₹,128,4
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,09:00,Prime,170₹,100,8
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,09:00,Recliner,260₹,14,4
Bengaluru,InoxShreeGarudaSwagathMallJayanagar,Kannada,09:25,Club,130₹,75,0
Bengaluru,InoxShreeGarudaSwagathMallJayanagar,Kannada,09:25,Executive,130₹,209,0
Bengaluru,InoxGalleriaMallYelahanka,Kannada,09:40,Club,200₹,82,0
Bengaluru,InoxGalleriaMallYelahanka,Kannada,09:40,Executive,190₹,158,0
Bengaluru,InoxGalleriaMallYelahanka,Kannada,09:40,Royale,300₹,10,0
Mysuru,PvrForumCentreCityMallMysuru,Kannada,09:40,Classic,140₹,197,7
Mysuru,PvrForumCentreCityMallMysuru,Kannada,09:40,Prime,160₹,117,2
Mysuru,PvrForumCentreCityMallMysuru,Kannada,09:40,Recliner,210₹,16,6
Mysuru,PvrGarudaMallAlbertVictorRoad,Kannada,09:40,Classic,130₹,240,10
Mysuru,PvrGarudaMallAlbertVictorRoad,Kannada,09:40,Prime,160₹,23,5
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,09:40,Classic,112₹,142,6
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,09:40,Prime,140₹,40,9
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,09:40,Recliner,240₹,14,10
Bengaluru,PvrTheCinemaGtWorldMagadiRoad,Kannada,09:40,Classic,140₹,228,8
Bengaluru,PvrTheCinemaGtWorldMagadiRoad,Kannada,09:40,Recliner,240₹,12,6
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,09:40,Classic,140₹,185,4
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,09:40,Prime,160₹,84,7
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,09:40,Recliner,260₹,20,0
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,09:40,Classic,150₹,198,10
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,09:40,Prime,170₹,156,6
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,09:40,Recliner,260₹,38,4
Bengaluru,PvrForumMallKoramangala,Kannada,09:40,Lounger,160₹,12,0
Bengaluru,PvrForumMallKoramangala,Kannada,09:40,Classic,140₹,225,4
Bengaluru,PvrForumMallKoramangala,Kannada,09:40,Recliner,230₹,16,2
Hubli,CinepolisUrbanOasisMallHubli,Kannada,09:45,Normal,160₹,36,0
Hubli,CinepolisUrbanOasisMallHubli,Kannada,09:45,Executive,160₹,176,0
Hubli,CinepolisUrbanOasisMallHubli,Kannada,09:45,Premium,180₹,70,17
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Kannada,09:45,Normal,110₹,26,0
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Kannada,09:45,Executive,130₹,70,1
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Kannada,09:45,Premium,150₹,30,11
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,09:50,Normal,110₹,42,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,09:50,Executive,130₹,79,0
