City,Name,Language,Time,Type,Price,Capacity,Booked
Baindur,ShankarTheatreBaindur,Kannada,10:30,Balcony,90₹,342,247
Bengaluru,Vaibhav4KAC71DolbySanjayNagar,Kannada,11:00,Diamond,150₹,384,201
Bengaluru,Vaibhav4KAC71DolbySanjayNagar,Kannada,11:00,Gold,120₹,513,274
Shivamogga,HpcChitramandirDurgigudi,Kannada,14:15,Balcony,150₹,150,64
Shivamogga,HpcChitramandirDurgigudi,Kannada,14:15,First,100₹,460,132
Shivamogga,HpcChitramandirDurgigudi,Kannada,18:00,Balcony,150₹,150,64
Shivamogga,HpcChitramandirDurgigudi,Kannada,18:00,First,100₹,460,132
Bhadravati,TrsCinemasSatyaNetravathiTheatresCNRoad,Kannada,18:30,GoldClass,120₹,175,54
Karkala,PlanetTheatreMarketRoad,Kannada,19:30,FirstClass,100₹,98,70
Channagiri,SriVenkateshwaraChitramandira,Kannada,21:00,FirstClass,100₹,404,304
Devadurga,BharathChitramandira,Kannada,21:00,FirstClass,101₹,360,260
Baindur,ShankarTheatreBaindur,Kannada,21:00,Balcony,90₹,342,247
Gadag,SriMahalaxmiTheatre,Kannada,21:00,Balcony,100₹,356,0
Gadag,SriMahalaxmiTheatre,Kannada,21:00,DressCircle,80₹,203,0
Bhadravati,TrsCinemasSatyaNetravathiTheatresCNRoad,Kannada,21:30,GoldClass,120₹,175,54
Bengaluru,Vaibhav4KAC71DolbySanjayNagar,Kannada,21:45,Diamond,150₹,384,224
Bengaluru,Vaibhav4KAC71DolbySanjayNagar,Kannada,21:45,Gold,120₹,513,274
