City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Bengaluru,SandhyaDigital4KAtmosMadivala,,Telugu,04:00,Gold,300₹,520,520
Bengaluru,SandhyaDigital4KAtmosMadivala,,Telugu,04:00,Silver,200₹,185,185
Bengaluru,PrithviTheatreNagavara,,Telugu,04:00,Balcony,250₹,178,178
Bengaluru,PrithviTheatreNagavara,,Telugu,04:00,Second,200₹,576,576
Bengaluru,BhumikaDigital2KCinemaGandhiNagar,,Telugu,04:10,Balcony,250₹,318,318
Bengaluru,BhumikaDigital2KCinemaGandhiNagar,,Telugu,04:10,Middle,200₹,576,574
Chinnamandem,SriLakshmiVenkateswaraPicturePalaceChinnamandem,516214,Telugu,04:15,Gold,300₹,406,324
Bellary,RrCinemasBellary,583101,Telugu,04:30,Gold,400₹,86,7
Bellary,RrCinemasBellary,583101,Telugu,04:30,Silver,300₹,86,0
Markapuram,SaiBalajiTheatreMarkapuram,523316,Telugu,04:30,Balcony,300₹,329,329
Markapuram,SaiBalajiTheatreMarkapuram,523316,Telugu,04:30,FristClass,300₹,156,102
Chennai,CasinoCinemasRgbLaser4K3DACDolby71,600002,Telugu,04:50,Balcony,190₹,226,192
Chennai,CasinoCinemasRgbLaser4K3DACDolby71,600002,Telugu,04:50,FirstClass,170₹,381,117
Chennai,CasinoCinemasRgbLaser4K3DACDolby71,600002,Telugu,04:50,SecondClass,60₹,47,47
Chennai,SrkCinemasACDtsChengalpattu,603101,Telugu,05:00,Balcony,190₹,160,32
Chennai,SrkCinemasACDtsChengalpattu,603101,Telugu,05:00,FirstClass,190₹,282,11
Chennai,VidyaTheatre4KDolbyAtmosTambaramW,600045,Telugu,05:00,FirstClass,190₹,560,490
Chodavaram,LakshmiTheatreChodavaram,531036,Telugu,05:00,UpperClass,150₹,378,378
Chodavaram,LakshmiTheatreChodavaram,531036,Telugu,05:00,MiddleClass,100₹,30,30
Chodavaram,LakshmiTheatreChodavaram,531036,Telugu,05:00,UpperClass,150₹,358,358
Chodavaram,LakshmiTheatreChodavaram,531036,Telugu,05:00,MiddleClass,100₹,42,42
