City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Vizag,DurgaTheatreMadhurawada,530048,Telugu,10:30,Premium,145₹,199,43
Vizag,DurgaTheatreMadhurawada,530048,Telugu,10:30,NonPremium,100₹,183,43
Vizag,DurgaTheatreMadhurawada,530048,Telugu,14:30,Premium,145₹,199,43
Vizag,DurgaTheatreMadhurawada,530048,Telugu,14:30,NonPremium,100₹,183,43
Sindhanur,ShriManjunathaTalkies,584128,Telugu,17:30,FirstClass,81₹,220,120
Sindhanur,ShriManjunathaTalkies,584128,Telugu,17:30,SecondClass,71₹,260,260
Vizag,DurgaTheatreMadhurawada,530048,Telugu,18:00,Premium,145₹,199,43
Vizag,DurgaTheatreMadhurawada,530048,Telugu,18:00,NonPremium,100₹,183,43
Sindhanur,ShriManjunathaTalkies,584128,Telugu,20:30,FirstClass,81₹,220,120
Sindhanur,ShriManjunathaTalkies,584128,Telugu,20:30,SecondClass,71₹,260,260
Vizag,DurgaTheatreMadhurawada,530048,Telugu,21:00,Premium,145₹,199,43
Vizag,DurgaTheatreMadhurawada,530048,Telugu,21:00,NonPremium,100₹,183,43
