State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,Chhattisgarhi,11:15,Prime,112₹,259,33
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,Chhattisgarhi,11:15,Recliner,290₹,28,0
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,Chhattisgarhi,11:15,Classic,100₹,50,0
Chhattisgarh,DalliRajhara,MathurCineplexDalliRajhara,Chhattisgarhi,11:30,Gold,130₹,130,114
Chhattisgarh,DalliRajhara,MathurCineplexDalliRajhara,Chhattisgarhi,11:30,Silver,100₹,102,85
Chhattisgarh,Dhamtari,VimalDevshriCineplex,Chhattisgarhi,12:00,Balcony,90₹,136,111
Chhattisgarh,BalodaBazar,ShivaBollywoodTheater,Chhattisgarhi,12:00,GoldClass,100₹,132,104
Chhattisgarh,Sakti,KrishnaMetroCinemaJindalPlazaStationRoad,Chhattisgarhi,12:00,Platinum,200₹,39,39
Chhattisgarh,Sakti,KrishnaMetroCinemaJindalPlazaStationRoad,Chhattisgarhi,12:00,Diamond,170₹,80,60
Chhattisgarh,Sakti,KrishnaMetroCinemaJindalPlazaStationRoad,Chhattisgarhi,12:00,Gold,140₹,84,84
Chhattisgarh,Sakti,KrishnaMetroCinemaJindalPlazaStationRoad,Chhattisgarhi,12:00,Silver,100₹,88,88
Chhattisgarh,Raipur,ShyamTalkiesRaipur,Chhattisgarhi,12:00,Balcony,80₹,140,100
Chhattisgarh,Balod,VinayTalkiesBalod,Chhattisgarhi,12:00,Balcony,90₹,72,48
Chhattisgarh,Raigarh,RamniwasTalkies,Chhattisgarhi,12:15,Platinum,100₹,176,141
Chhattisgarh,Raigarh,RamniwasTalkies,Chhattisgarhi,12:15,Gold,70₹,151,123
Chhattisgarh,Raigarh,RamniwasTalkies,Chhattisgarhi,12:15,Silver,70₹,125,115
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,Chhattisgarhi,14:25,Classic,120₹,38,0
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,Chhattisgarhi,14:25,Prime,130₹,192,24
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,Chhattisgarhi,14:25,Recliner,300₹,22,0
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,Chhattisgarhi,14:35,Classic,120₹,33,0
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,Chhattisgarhi,14:35,Prime,120₹,86,7
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,Chhattisgarhi,14:35,PrimePlus,200₹,43,14
Chhattisgarh,Dhamtari,VimalDevshriCineplex,Chhattisgarhi,15:00,Balcony,90₹,136,111
Chhattisgarh,BalodaBazar,ShivaBollywoodTheater,Chhattisgarhi,15:00,GoldClass,100₹,132,104
Chhattisgarh,Sakti,KrishnaMetroCinemaJindalPlazaStationRoad,Chhattisgarhi,15:00,Platinum,200₹,39,39
Chhattisgarh,Sakti,KrishnaMetroCinemaJindalPlazaStationRoad,Chhattisgarhi,15:00,Diamond,170₹,80,60
Chhattisgarh,Sakti,KrishnaMetroCinemaJindalPlazaStationRoad,Chhattisgarhi,15:00,Gold,140₹,84,84
Chhattisgarh,Sakti,KrishnaMetroCinemaJindalPlazaStationRoad,Chhattisgarhi,15:00,Silver,100₹,88,88
Chhattisgarh,Raipur,ShyamTalkiesRaipur,Chhattisgarhi,15:00,Balcony,80₹,140,100
Chhattisgarh,Balod,VinayTalkiesBalod,Chhattisgarhi,15:00,Balcony,90₹,72,48
Chhattisgarh,Raigarh,RamniwasTalkies,Chhattisgarhi,15:15,Platinum,100₹,176,141
Chhattisgarh,Raigarh,RamniwasTalkies,Chhattisgarhi,15:15,Gold,70₹,151,123
Chhattisgarh,Raigarh,RamniwasTalkies,Chhattisgarhi,15:15,Silver,70₹,125,115
Chhattisgarh,DalliRajhara,MathurCineplexDalliRajhara,Chhattisgarhi,17:30,Gold,130₹,130,114
Chhattisgarh,DalliRajhara,MathurCineplexDalliRajhara,Chhattisgarhi,17:30,Silver,100₹,102,85
Chhattisgarh,Dhamtari,VimalDevshriCineplex,Chhattisgarhi,18:00,Balcony,90₹,136,111
Chhattisgarh,BalodaBazar,ShivaBollywoodTheater,Chhattisgarhi,18:00,GoldClass,100₹,132,104
Chhattisgarh,Sakti,KrishnaMetroCinemaJindalPlazaStationRoad,Chhattisgarhi,18:00,Platinum,200₹,39,39
Chhattisgarh,Sakti,KrishnaMetroCinemaJindalPlazaStationRoad,Chhattisgarhi,18:00,Diamond,170₹,80,60
Chhattisgarh,Sakti,KrishnaMetroCinemaJindalPlazaStationRoad,Chhattisgarhi,18:00,Gold,140₹,84,84
Chhattisgarh,Sakti,KrishnaMetroCinemaJindalPlazaStationRoad,Chhattisgarhi,18:00,Silver,100₹,88,88
Chhattisgarh,Raipur,ShyamTalkiesRaipur,Chhattisgarhi,18:00,Balcony,80₹,140,100
Chhattisgarh,Balod,VinayTalkiesBalod,Chhattisgarhi,18:00,Balcony,90₹,72,48
Chhattisgarh,Raigarh,RamniwasTalkies,Chhattisgarhi,18:15,Platinum,100₹,176,141
Chhattisgarh,Raigarh,RamniwasTalkies,Chhattisgarhi,18:15,Gold,70₹,151,123
Chhattisgarh,Raigarh,RamniwasTalkies,Chhattisgarhi,18:15,Silver,70₹,125,115
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,Chhattisgarhi,20:35,Classic,120₹,38,0
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,Chhattisgarhi,20:35,Prime,140₹,192,31
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,Chhattisgarhi,20:35,Recliner,320₹,22,0
Chhattisgarh,Dhamtari,VimalDevshriCineplex,Chhattisgarhi,21:00,Balcony,90₹,136,111
Chhattisgarh,BalodaBazar,ShivaBollywoodTheater,Chhattisgarhi,21:00,GoldClass,100₹,132,104
Chhattisgarh,Durg,FunCinemasApsaraTalkiesAryaNagar,Chhattisgarhi,21:00,Balcony,80₹,165,0
Chhattisgarh,Durg,FunCinemasApsaraTalkiesAryaNagar,Chhattisgarhi,21:00,Reserve,50₹,580,0
Chhattisgarh,Sakti,KrishnaMetroCinemaJindalPlazaStationRoad,Chhattisgarhi,21:00,Platinum,200₹,39,39
