City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,PvrIconInfinitiAndheriW,400053,English,13:00,Classic,120₹,42,0
Mumbai,PvrIconInfinitiAndheriW,400053,English,13:00,Prime,160₹,126,0
Mumbai,PvrIconInfinitiAndheriW,400053,English,13:00,PrimeSuperior,160₹,32,2
Mumbai,PvrIconInfinitiAndheriW,400053,English,13:00,Recliner,400₹,11,0
Chennai,PvrVrMallAnnaNagar,600040,English,16:00,Classic,66₹,30,30
Chennai,PvrVrMallAnnaNagar,600040,English,16:00,Prime,211₹,158,56
Bengaluru,PvrForumMallKoramangala,560095,English,16:00,Classic,300₹,138,7
Bengaluru,PvrForumMallKoramangala,560095,English,16:00,Recliner,600₹,12,6
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,400051,English,17:00,Luxe,800₹,24,0
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,400051,English,17:00,LuxeSuperior,800₹,10,0
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,English,18:00,Classic,300₹,136,1
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,English,18:00,Recliner,600₹,12,0
NewDelhi,CinepolisDlfAvenueSaket,110017,English,18:05,Normal,300₹,42,1
NewDelhi,CinepolisDlfAvenueSaket,110017,English,18:05,Executive,320₹,56,1
NewDelhi,CinepolisDlfAvenueSaket,110017,English,18:05,Vip,600₹,3,0
NewDelhi,CinepolisDlfAvenueSaket,110017,English,18:05,Premium,340₹,34,1
NewDelhi,PvrPromenadeVasantKunj,110070,English,18:30,Classic,275₹,50,5
NewDelhi,PvrPromenadeVasantKunj,110070,English,18:30,Prime,385₹,34,5
Thane,CinepolisVivianaMallThaneW,400606,English,18:45,Normal,220₹,27,0
Thane,CinepolisVivianaMallThaneW,400606,English,18:45,Executive,240₹,104,0
Thane,CinepolisVivianaMallThaneW,400606,English,18:45,Premium,260₹,46,20
Noida,PvrLogixCityCentreNoida,201301,English,19:00,Classic,350₹,76,2
Pune,CinepolisNexusWestend,411007,English,19:05,Premium,280₹,48,0
Pune,CinepolisNexusWestend,411007,English,19:05,Executive,280₹,51,0
Pune,CinepolisNexusWestend,411007,English,19:05,Normal,280₹,24,0
NewDelhi,InoxInsigniaAtEpicuriaNehruPlace,110019,English,19:20,Insignia,829₹,36,1
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,English,19:20,Normal,210₹,49,0
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,English,19:20,Executive,230₹,74,5
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,English,19:20,Premium,250₹,60,5
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,English,19:20,Vip,450₹,14,0
NewDelhi,PvrSelectCityWalkSaket,110017,English,19:30,ClassicNormal,200₹,120,0
NewDelhi,PvrSelectCityWalkSaket,110017,English,19:30,ClassicSuperior,200₹,34,3
NewDelhi,PvrSelectCityWalkSaket,110017,English,19:30,ReclinersNormal,500₹,10,2
Gurgaon,PvrAmbienceGurgaon,122001,English,19:50,ClassicNormal,300₹,105,0
Gurgaon,PvrAmbienceGurgaon,122001,English,19:50,Prime,300₹,62,5
Kolkata,InoxQuestMallBallygunge,700017,English,19:55,Club,310₹,112,0
Kolkata,InoxQuestMallBallygunge,700017,English,19:55,Executive,290₹,24,0
Kolkata,InoxQuestMallBallygunge,700017,English,19:55,RoyalRecliner,520₹,8,0
Kolkata,InoxQuestMallBallygunge,700017,English,19:55,Royal,320₹,28,0
Hyderabad,PvrKukatpally,500072,English,20:00,Classic,295₹,135,2
Hyderabad,PvrKukatpally,500072,English,20:00,Recliner,350₹,9,0
Mumbai,PvrIconOberoiGoregaonE,400063,English,20:15,Classic,170₹,45,0
Mumbai,PvrIconOberoiGoregaonE,400063,English,20:15,Prime,190₹,147,18
Mumbai,PvrIconOberoiGoregaonE,400063,English,20:15,Recliner,350₹,34,0
Mumbai,InoxRCityGhatkoparW,400086,English,20:15,Club,320₹,65,0
Mumbai,InoxRCityGhatkoparW,400086,English,20:15,Executive,300₹,35,0
Mumbai,InoxRCityGhatkoparW,400086,English,20:15,RoyalRecliner,590₹,14,0
Mumbai,InoxRCityGhatkoparW,400086,English,20:15,Royal,330₹,40,0
Mumbai,PvrDynamicJuhu,400049,English,20:15,Prime,300₹,72,24
Mumbai,PvrDynamicJuhu,400049,English,20:15,Classic,300₹,40,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,20:15,Recliner,750₹,11,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,20:15,Prime,400₹,68,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,20:15,Classic,290₹,39,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,20:15,Lounger,320₹,10,0
NewDelhi,PvrDirectorsCutDelhiAmbienceMall,110070,English,20:30,Platinum,900₹,19,1
NewDelhi,PvrDirectorsCutDelhiAmbienceMall,110070,English,20:30,PlatinumSuperior,900₹,6,3
Mumbai,InoxMegaplexInorbitMall,400064,English,20:30,Executive,280₹,32,0
Mumbai,InoxMegaplexInorbitMall,400064,English,20:30,Premiere,280₹,125,1
Mumbai,InoxMegaplexInorbitMall,400064,English,20:30,Silver,300₹,76,5
Pune,PvrMarketCityVimanNagar,411014,English,20:30,PrimePlus,400₹,10,0
Pune,PvrMarketCityVimanNagar,411014,English,20:30,Prime,350₹,119,1
Pune,PvrMarketCityVimanNagar,411014,English,20:30,Classic,300₹,52,8
Goa,InoxOldGmcDbRoad,403001,English,20:45,Club,220₹,90,2
Goa,InoxOldGmcDbRoad,403001,English,20:45,Executive,200₹,36,0
Goa,InoxOldGmcDbRoad,403001,English,20:45,Royal,230₹,95,2
