City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Raipur,PvrCityCenterRaipur,492001,Hindi,10:00,Prime,140₹,145,18
Raipur,PvrCityCenterRaipur,492001,Hindi,10:00,Classic,120₹,26,0
Gurgaon,PvrAmbienceGoldGurgaon,122001,Hindi,10:00,Platinum,700₹,28,0
Gurgaon,PvrAmbienceGoldGurgaon,122001,Hindi,10:00,PlatinumSuperior,700₹,8,3
Pune,InoxBundGarden,411001,Hindi,11:00,Royale,250₹,34,16
NewDelhi,PvrVegasDwarka,110078,Hindi,11:20,Classic,260₹,76,20
Mumbai,InoxMegaplexInorbitMall,400064,Hindi,11:30,Insignia,300₹,34,12
Guwahati,InoxAurusGuwahati,781006,Hindi,12:00,Insignia,500₹,42,2
Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,400053,Hindi,12:00,Luxe,500₹,51,0
Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,400053,Hindi,12:00,LuxeSuperior,500₹,33,6
Jaipur,InoxGtCentralMallMalviyaNagar,302017,Hindi,12:10,Insignia,600₹,23,11
Vadodara,PvrTransCubeVadodara,390005,Hindi,12:30,Classic,150₹,34,0
Vadodara,PvrTransCubeVadodara,390005,Hindi,12:30,Prime,150₹,100,2
Vadodara,PvrTransCubeVadodara,390005,Hindi,12:30,Recliner,300₹,8,2
Jaipur,InoxPinkSquareMallRajaPark,302004,Hindi,12:30,Club,200₹,132,6
Jaipur,InoxPinkSquareMallRajaPark,302004,Hindi,12:30,Executive,180₹,66,0
Jaipur,InoxPinkSquareMallRajaPark,302004,Hindi,12:30,Royale,260₹,17,2
Mumbai,InoxLaserplexCr2NarimanPoint,400021,Hindi,12:30,Insignia,550₹,70,11
Jaipur,InoxSunnyTradeCenterJaipur,302020,Hindi,12:50,Club,180₹,101,0
Jaipur,InoxSunnyTradeCenterJaipur,302020,Hindi,12:50,Executive,160₹,30,0
Jaipur,InoxSunnyTradeCenterJaipur,302020,Hindi,12:50,RoyaleRecliners,280₹,11,6
Jaipur,InoxSunnyTradeCenterJaipur,302020,Hindi,12:50,Royal,200₹,47,5
Indore,PvrTreasureIslandMallSouthTukoganj,452001,Hindi,12:50,Classic,180₹,48,0
Indore,PvrTreasureIslandMallSouthTukoganj,452001,Hindi,12:50,Prime,200₹,117,47
Indore,PvrTreasureIslandMallSouthTukoganj,452001,Hindi,12:50,Recliner,350₹,11,6
Vadodara,InoxRaceCourseCircleElloraPark,390007,Hindi,12:55,Gold,140₹,141,5
Vadodara,InoxRaceCourseCircleElloraPark,390007,Hindi,12:55,Platinum,140₹,61,7
Vadodara,InoxRaceCourseCircleElloraPark,390007,Hindi,12:55,Silver,140₹,95,0
Ahmedabad,PvrArvedTranscube,382480,Hindi,13:00,Classic,175₹,33,4
Ahmedabad,PvrArvedTranscube,382480,Hindi,13:00,Prime,200₹,100,34
Barwani,MahendraTalkiesBarwani,451551,Hindi,13:00,Balcony,90₹,50,20
Kolkata,InoxForumMallElginRoad,700020,Hindi,14:00,DressCircle,260₹,108,8
Kolkata,InoxForumMallElginRoad,700020,Hindi,14:00,Galleria,230₹,36,1
Kolkata,InoxForumMallElginRoad,700020,Hindi,14:00,Royal,300₹,34,10
Jamtara,MiniSarojTalkies,815351,Hindi,14:00,Diamond,180₹,12,6
Jamtara,MiniSarojTalkies,815351,Hindi,14:00,Gold,120₹,90,45
Jamtara,MiniSarojTalkies,815351,Hindi,14:00,Silver,100₹,27,18
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,Hindi,14:10,Club,210₹,63,17
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,Hindi,14:10,Executive,190₹,36,2
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,Hindi,14:10,RoyalRecliner,470₹,12,5
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,Hindi,14:10,Royal,230₹,37,32
Pune,InoxAmanoraTownCentreHadapsar,412028,Hindi,14:25,Club,180₹,231,75
Pune,InoxAmanoraTownCentreHadapsar,412028,Hindi,14:25,Executive,180₹,32,0
Pune,InoxAmanoraTownCentreHadapsar,412028,Hindi,14:25,Royale,340₹,6,5
Jamtara,MiniSarojTalkies,815351,Hindi,14:30,Diamond,180₹,12,6
Jamtara,MiniSarojTalkies,815351,Hindi,14:30,Gold,120₹,90,45
Jamtara,MiniSarojTalkies,815351,Hindi,14:30,Silver,100₹,27,18
Indore,InoxTreasureIslandNextMallRegalSquare,452001,Hindi,15:30,Club,220₹,184,6
Indore,InoxTreasureIslandNextMallRegalSquare,452001,Hindi,15:30,Executive,200₹,42,0
GreaterNoida,PvrGaurCityGreaterNoida,201301,Hindi,15:40,Classic,215₹,101,51
GreaterNoida,PvrGaurCityGreaterNoida,201301,Hindi,15:40,Prime,240₹,13,13
Gurgaon,PvrAmbienceGurgaon,122001,Hindi,16:50,ClassicNormal,250₹,105,52
Gurgaon,PvrAmbienceGurgaon,122001,Hindi,16:50,Prime,300₹,42,41
Surat,PvrRahulRajPlayHouseDumasRoad,395007,Hindi,17:45,Recliner,360₹,20,7
Surat,PvrRahulRajPlayHouseDumasRoad,395007,Hindi,17:45,ClassicPlus,150₹,12,0
Surat,PvrRahulRajPlayHouseDumasRoad,395007,Hindi,17:45,Prime,170₹,111,15
Surat,PvrRahulRajPlayHouseDumasRoad,395007,Hindi,17:45,Classic,140₹,26,2
Barwani,MahendraTalkiesBarwani,451551,Hindi,18:00,Balcony,90₹,50,20
NewDelhi,PvrPromenadeVasantKunj,110070,Hindi,18:20,Classic,350₹,50,6
NewDelhi,PvrPromenadeVasantKunj,110070,Hindi,18:20,Prime,450₹,34,23
Ahmedabad,NewfangledMiniplexMondealRetailParkAhmedabad,380015,Hindi,18:30,CoupleSeat,600₹,100,0
Surat,TimeCinemaSuratGalaxyCircle,394510,Hindi,18:40,Standard240,240₹,96,0
Jaipur,InoxGtCentralMallMalviyaNagar,302017,Hindi,19:00,Executive,330₹,18,0
Jaipur,InoxGtCentralMallMalviyaNagar,302017,Hindi,19:00,Royale,360₹,40,10
CoochBehar,BhavaniCinemaKeshavRoad,736101,Hindi,19:00,Special,100₹,316,130
Kolkata,InoxQuestMallBallygunge,700017,Hindi,19:00,RoyalRecliner,650₹,63,15
Kolkata,InoxSwabhumiMaulanaAzadSarani,700054,Hindi,19:05,Club,210₹,134,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,700054,Hindi,19:05,Executive,180₹,32,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,700054,Hindi,19:05,Royal,250₹,16,0
Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,226010,Hindi,19:05,Club,230₹,32,0
Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,226010,Hindi,19:05,Executive,210₹,16,0
Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,226010,Hindi,19:05,Royale,250₹,20,2
Udaipur,PvrCelebrationMallUdaipur,313001,Hindi,19:15,Classic,160₹,52,3
Udaipur,PvrCelebrationMallUdaipur,313001,Hindi,19:15,Prime,190₹,156,0
Udaipur,PvrCelebrationMallUdaipur,313001,Hindi,19:15,PrimePlus,230₹,39,16
Udaipur,PvrCelebrationMallUdaipur,313001,Hindi,19:15,Recliner,320₹,12,0
Ahmedabad,NewfangledMiniplexMoteraAhmedabad,380005,Hindi,19:30,CoupleSeat,600₹,100,0
Jamtara,MiniSarojTalkies,815351,Hindi,20:30,Diamond,180₹,12,6
Jamtara,MiniSarojTalkies,815351,Hindi,20:30,Gold,120₹,90,45
Jamtara,MiniSarojTalkies,815351,Hindi,20:30,Silver,100₹,27,18
Barwani,MahendraTalkiesBarwani,451551,Hindi,21:00,Balcony,90₹,50,20
Ahmedabad,TimeCinemaCgRoad,380006,Hindi,21:15,Standard330,330₹,108,8
Indore,InoxC21MallSheetalNagar,452010,Hindi,22:15,Normal,230₹,163,7
Mumbai,MetroInoxCinemaMGRoad,400020,Hindi,22:45,Kiddles,360₹,36,9
Noida,PvrLogixCityCentreNoida,201301,Hindi,22:55,Classic,350₹,89,48
