City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
ShriGanganagar,GaneshTalkiesShriganganagar,335001,Hindi,09:15,Balcony,150₹,130,93
ShriGanganagar,GaneshTalkiesShriganganagar,335001,Hindi,09:15,Special,110₹,282,237
Hamirpur,JadoozKrvkHamirpur,177001,Hindi,10:10,PlatinumClass,100₹,42,0
Hamirpur,AntarikshPrideCinemaHamirpur,177001,Hindi,10:20,PlatinumC,250₹,4,4
Hamirpur,AntarikshPrideCinemaHamirpur,177001,Hindi,10:20,DiamondC,200₹,51,51
Hamirpur,AntarikshPrideCinemaHamirpur,177001,Hindi,10:20,GoldC,170₹,27,27
Hamirpur,AntarikshPrideCinemaHamirpur,177001,Hindi,10:20,SilverC,112₹,18,18
Titagarh,LaxmiCinemaTitagarh,700119,Hindi,11:00,Balcony,60₹,31,0
Titagarh,LaxmiCinemaTitagarh,700119,Hindi,11:00,Firstclass,40₹,48,0
Nurpur,JadoozCinemasNurpur,176201,Hindi,11:00,Pl,100₹,50,0
Sarni,KantishivaCineplexSarni,460447,Hindi,12:00,Delux,100₹,100,0
Sarni,KantishivaCineplexSarni,460447,Hindi,12:00,Super,100₹,100,0
Sarni,KantishivaCineplexSarni,460447,Hindi,12:00,Upper,100₹,100,0
Sarni,KantishivaCineplexSarni,460447,Hindi,12:00,Lower,100₹,100,0
Jamnagar,AmberCinemaJamnagar,361008,Hindi,12:00,Balcony,80₹,358,298
Jamnagar,AmberCinemaJamnagar,361008,Hindi,12:00,StallClass,70₹,598,568
Malegaon,KakaniChitramandirMalegaon,423203,Hindi,12:00,Balcony,60₹,339,0
Malegaon,KakaniChitramandirMalegaon,423203,Hindi,12:00,Reserve,50₹,50,0
Jamkhambhaliya,VijayCinemaYogeshwarNagar,361305,Hindi,12:00,Balcony,80₹,100,19
Jamkhambhaliya,VijayCinemaYogeshwarNagar,361305,Hindi,12:00,First,70₹,227,18
Godhra,MoonlightCinemaBapunagarSociety,389001,Hindi,12:00,Gold,80₹,148,0
Godhra,MoonlightCinemaBapunagarSociety,389001,Hindi,12:00,Silver,80₹,102,0
Kurnool,BharathComplexKurnool,518001,Hindi,12:00,Premium,110₹,257,0
Kurnool,BharathComplexKurnool,518001,Hindi,12:00,NonPremium,80₹,85,0
Mumbai,MovieTimeHubMallGoregaonE,400063,Hindi,12:05,Mhraja,120₹,44,26
Daryapur,DreamCinemasAkotRoad,444803,Hindi,12:15,Vip,160₹,44,0
Daryapur,DreamCinemasAkotRoad,444803,Hindi,12:15,Gold,130₹,75,0
Daryapur,DreamCinemasAkotRoad,444803,Hindi,12:15,Silver,90₹,60,0
Ahmedabad,VijayCityLightBavla,382220,Hindi,12:30,Gold,200₹,19,0
Ahmedabad,VijayCityLightBavla,382220,Hindi,12:30,Silver,150₹,53,0
Hyderabad,YakuthMahalYakutpura,500023,Hindi,12:30,Balcony,110₹,196,24
Hyderabad,YakuthMahalYakutpura,500023,Hindi,12:30,DressCircle,80₹,192,24
Mumbai,CarnivalMoviestarGoregaonW,400062,Hindi,12:50,GoldOffline,100₹,46,22
Mumbai,CarnivalMoviestarGoregaonW,400062,Hindi,12:50,SilverOffline,100₹,24,0
