State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
UttarPradesh,Ghaziabad,ApsaraCinemaDilshadGardenBorder,Hindi,09:00,Gold,110₹,340,146
Gujarat,Ahmedabad,MirajCityPulseManiNagar,Hindi,09:15,Gold,120₹,24,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,Hindi,10:15,Classic,110₹,46,46
Maharashtra,Mumbai,PvrCitiMallAndheriW,Hindi,10:15,Recliner,220₹,24,24
Maharashtra,Mumbai,PvrCitiMallAndheriW,Hindi,10:15,Prime,130₹,146,146
Delhi,NewDelhi,PvrSelectCityWalkSaket,Hindi,11:45,ReclinersNormal,500₹,10,4
Delhi,NewDelhi,PvrSelectCityWalkSaket,Hindi,11:45,ClassicNormal,220₹,120,0
Delhi,NewDelhi,PvrSelectCityWalkSaket,Hindi,11:45,ClassicSuperior,250₹,34,8
UttarPradesh,Ghaziabad,ApsaraCinemaDilshadGardenBorder,Hindi,12:00,Gold,110₹,340,146
Rajasthan,Hindaun,GeetaTalkiesKeshavPura,Hindi,12:00,FamilyBox,250₹,10,0
Rajasthan,Hindaun,GeetaTalkiesKeshavPura,Hindi,12:00,Balcony,150₹,30,0
Rajasthan,Hindaun,GeetaTalkiesKeshavPura,Hindi,12:00,Gold,120₹,35,0
Rajasthan,Hindaun,GeetaTalkiesKeshavPura,Hindi,12:00,Classsic,100₹,10,0
Delhi,NewDelhi,PvrVegasDwarka,Hindi,12:00,Prime,150₹,52,20
Delhi,NewDelhi,PvrVegasDwarka,Hindi,12:00,Classic,150₹,111,12
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Hindi,12:45,Classic,150₹,36,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Hindi,12:45,Prime,150₹,126,3
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Hindi,12:45,Recliner,250₹,12,0
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,Hindi,12:55,Executive,150₹,18,0
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,Hindi,12:55,Premier,150₹,85,1
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,Hindi,12:55,Silver,150₹,26,4
UttarPradesh,GreaterNoida,UsCinemasEuropaLuxGalaxyBlueSapphire,Hindi,13:10,Lux,100₹,55,0
UttarPradesh,GreaterNoida,UsCinemasEuropaLuxGalaxyBlueSapphire,Hindi,13:10,LuxPlus,110₹,60,24
UttarPradesh,Noida,PvrLogixCityCentreNoida,Hindi,13:15,Classic,150₹,76,9
UttarPradesh,Ghaziabad,ApsaraCinemaDilshadGardenBorder,Hindi,15:00,Gold,110₹,340,155
Rajasthan,Hindaun,GeetaTalkiesKeshavPura,Hindi,15:00,FamilyBox,250₹,10,0
Rajasthan,Hindaun,GeetaTalkiesKeshavPura,Hindi,15:00,Balcony,150₹,30,0
Rajasthan,Hindaun,GeetaTalkiesKeshavPura,Hindi,15:00,Gold,120₹,35,0
Rajasthan,Hindaun,GeetaTalkiesKeshavPura,Hindi,15:00,Classsic,100₹,10,0
Gujarat,Ahmedabad,CityGoldAshramRoad,Hindi,15:00,Executive,170₹,130,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Hindi,15:45,Insignia,250₹,34,23
UttarPradesh,Noida,WaveNoida,Hindi,15:50,Classic,200₹,176,8
UttarPradesh,Ghaziabad,ApsaraCinemaDilshadGardenBorder,Hindi,18:00,Gold,110₹,340,146
Rajasthan,Hindaun,GeetaTalkiesKeshavPura,Hindi,18:00,FamilyBox,250₹,10,0
Rajasthan,Hindaun,GeetaTalkiesKeshavPura,Hindi,18:00,Balcony,150₹,30,0
Rajasthan,Hindaun,GeetaTalkiesKeshavPura,Hindi,18:00,Gold,120₹,35,0
Rajasthan,Hindaun,GeetaTalkiesKeshavPura,Hindi,18:00,Classsic,100₹,10,0
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,Hindi,18:15,Normal,110₹,37,0
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,Hindi,18:15,Executive,110₹,45,0
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,Hindi,18:15,Premium,110₹,54,6
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,18:55,Classic,150₹,34,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,18:55,Prime,150₹,100,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,18:55,Recliner,250₹,8,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,19:00,Club,150₹,109,12
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,19:00,Executive,150₹,21,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,19:00,Royale,250₹,2,2
