State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Washim,H2MMovieplexPatniCommercial,Marathi,09:30,Gl,160₹,96,0
Maharashtra,Washim,H2MMovieplexPatniCommercial,Marathi,09:30,Pl,190₹,60,0
Maharashtra,Washim,H2MMovieplexPatniCommercial,Marathi,09:30,Sf,220₹,21,0
Maharashtra,Washim,H2MMovieplexPatniCommercial,Marathi,09:30,Sl,110₹,52,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Marathi,11:00,Normal,130₹,17,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Marathi,11:00,Executive,130₹,62,2
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Marathi,11:00,Premium,130₹,22,2
Maharashtra,Daryapur,DreamCinemasAkotRoad,Marathi,12:15,Vip,200₹,44,0
Maharashtra,Daryapur,DreamCinemasAkotRoad,Marathi,12:15,Gold,150₹,135,0
Maharashtra,Nagpur,AlankarCinemaGorepeth,Marathi,12:30,Balcony,120₹,188,0
Maharashtra,Nagpur,AlankarCinemaGorepeth,Marathi,12:30,FirstBalcony,80₹,311,0
Maharashtra,Mumbai,InoxThakurMallDahisarE,Marathi,12:45,Executive,160₹,68,0
Maharashtra,Mumbai,InoxThakurMallDahisarE,Marathi,12:45,Gold,250₹,28,0
Maharashtra,Mumbai,InoxThakurMallDahisarE,Marathi,12:45,Premier,160₹,264,0
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Marathi,12:45,Club,170₹,116,0
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Marathi,12:45,Executive,150₹,54,0
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Marathi,12:45,RoyaleRecliners,350₹,31,0
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Marathi,12:45,Royale,190₹,36,0
Maharashtra,Mumbai,NyCinemasMulundE,Marathi,12:45,Cl,200₹,134,0
Maharashtra,Mumbai,NyCinemasMulundE,Marathi,12:45,Pr,220₹,7,0
Maharashtra,Mumbai,PvrGrowelsKandivaliE,Marathi,13:00,Recliner,290₹,12,1
Maharashtra,Mumbai,PvrGrowelsKandivaliE,Marathi,13:00,Prime,170₹,196,11
Maharashtra,Mumbai,PvrGrowelsKandivaliE,Marathi,13:00,Classic,150₹,30,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Marathi,13:10,Classic,180₹,28,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Marathi,13:10,Prime,210₹,148,19
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Marathi,13:10,Recliner,610₹,8,0
Maharashtra,Latur,PvrLatur,Marathi,13:15,Prime,150₹,82,18
Maharashtra,Latur,PvrLatur,Marathi,13:15,Classic,110₹,42,0
Maharashtra,Latur,PvrLatur,Marathi,13:15,ClassicPlus,130₹,183,7
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,14:00,Classic,160₹,36,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,14:00,Prime,210₹,108,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,14:00,Recliner,310₹,12,0
Maharashtra,Ulhasnagar,MirajCinemasFuncityUlhasnagar,Marathi,14:00,Special,160₹,70,0
Maharashtra,Mumbai,PvrMarketCityKurlaW,Marathi,14:00,Classic,170₹,85,0
Maharashtra,Mumbai,PvrMarketCityKurlaW,Marathi,14:00,Prime,200₹,155,23
Maharashtra,Thane,InoxKorumMallThaneW,Marathi,14:10,Club,200₹,119,0
Maharashtra,Thane,InoxKorumMallThaneW,Marathi,14:10,Executive,180₹,51,0
Maharashtra,Thane,InoxKorumMallThaneW,Marathi,14:10,Royal,300₹,18,4
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,14:25,PrimePlus,280₹,10,4
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,14:25,Prime,180₹,119,25
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,14:25,Classic,160₹,52,0
Maharashtra,Vasai,MirajDattaniCinemasVasai,Marathi,14:45,Silver,180₹,191,9
Maharashtra,Vasai,MirajDattaniCinemasVasai,Marathi,14:45,Bronze,160₹,34,0
Maharashtra,Vasai,MirajDattaniCinemasVasai,Marathi,14:45,Gold,220₹,14,0
Maharashtra,Vasai,MirajDattaniCinemasVasai,Marathi,14:45,Platinum,250₹,11,0
Maharashtra,Thane,MirajFunfiestaCinemasNalasoparaW,Marathi,14:45,Silver,160₹,70,0
Maharashtra,Thane,MirajFunfiestaCinemasNalasoparaW,Marathi,14:45,Gold,180₹,98,0
Maharashtra,Thane,MirajFunfiestaCinemasNalasoparaW,Marathi,14:45,Platinum,180₹,125,0
Maharashtra,Thane,MirajFunfiestaCinemasNalasoparaW,Marathi,14:45,Vip,250₹,22,0
Maharashtra,Gondia,EosPlatinumPlazaPalChowk,Marathi,15:00,Gold,150₹,62,0
Maharashtra,Gondia,EosPlatinumPlazaPalChowk,Marathi,15:00,Platinum,150₹,74,0
Maharashtra,Amravati,MirajCinemasTapadiaCityCentreMallAmravati,Marathi,15:30,Platinum,300₹,11,0
Maharashtra,Amravati,MirajCinemasTapadiaCityCentreMallAmravati,Marathi,15:30,Gold,170₹,171,0
Maharashtra,Amravati,MirajCinemasTapadiaCityCentreMallAmravati,Marathi,15:30,Silver,150₹,90,0
Maharashtra,Ambernath,StarMirajCinemasAmbernath,Marathi,15:30,Platinum,170₹,70,0
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Marathi,15:45,Execuitve,200₹,37,0
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Marathi,15:45,Premier,210₹,174,0
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Marathi,15:45,Silver,200₹,101,0
Maharashtra,Pune,VaibhavChitramandirHadapsar,Marathi,15:45,Gold,120₹,142,0
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Marathi,16:10,Club,220₹,104,0
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Marathi,16:10,Executive,200₹,32,0
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Marathi,16:10,Royale,240₹,74,0
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,16:10,Club,130₹,114,0
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,16:10,Executive,130₹,42,0
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,16:10,Royal,130₹,53,0
Maharashtra,Sangli,AurumCinemasCenter1MallVijaynagarChowk,Marathi,16:30,Gl,150₹,108,2
Maharashtra,Sangli,AurumCinemasCenter1MallVijaynagarChowk,Marathi,16:30,Sl,150₹,24,0
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,Marathi,16:35,Executive,180₹,22,0
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,Marathi,16:35,Premier,200₹,85,0
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,Marathi,16:35,Silver,200₹,26,0
Maharashtra,Nashik,MovieMaxNashik1,Marathi,17:00,Classic,160₹,57,0
Maharashtra,Nashik,MovieMaxNashik1,Marathi,17:00,Prime,180₹,261,0
Maharashtra,Nashik,MovieMaxNashik1,Marathi,17:00,PrimePlus,200₹,16,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Marathi,17:10,Club,220₹,109,2
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Marathi,17:10,Executive,200₹,21,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Marathi,17:10,Royale,350₹,3,0
Maharashtra,Mumbai,MovieTimeHubMallGoregaonE,Marathi,17:15,Gold,200₹,63,31
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,17:25,Executive,170₹,35,0
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,17:25,Premier,170₹,157,0
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,17:25,Silver,170₹,75,0
Maharashtra,Mumbai,MovieTimeChembur,Marathi,17:30,Silver,160₹,129,2
Maharashtra,Mumbai,MovieTimeChembur,Marathi,17:30,Gold,160₹,16,2
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Marathi,17:30,Recliner,650₹,14,6
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Marathi,17:30,Prime,200₹,68,28
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Marathi,17:30,Classic,160₹,39,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Marathi,17:30,Lounger,190₹,10,0
Maharashtra,Mumbai,NyCinemasMulundE,Marathi,17:31,Cl,200₹,175,0
Maharashtra,Mumbai,NyCinemasMulundE,Marathi,17:31,Lo,220₹,500,491
Maharashtra,Mumbai,NyCinemasMulundE,Marathi,17:31,Pr,220₹,34,16
Maharashtra,Pune,RajhansCinemas93AvenueMallFatimaNagar,Marathi,17:45,Marvel,170₹,24,0
Maharashtra,Pune,RajhansCinemas93AvenueMallFatimaNagar,Marathi,17:45,Royal,190₹,48,0
Maharashtra,Pune,RajhansCinemas93AvenueMallFatimaNagar,Marathi,17:45,Executive,190₹,84,0
Maharashtra,Pune,RajhansCinemas93AvenueMallFatimaNagar,Marathi,17:45,Recliner,350₹,16,0
Maharashtra,Mumbai,MovieMaxEternityThaneMumbai,Marathi,17:50,Classic,120₹,38,2
Maharashtra,Mumbai,MovieMaxEternityThaneMumbai,Marathi,17:50,Prime,140₹,177,6
Maharashtra,Mumbai,MovieMaxEternityThaneMumbai,Marathi,17:50,Recliner,180₹,27,5
Maharashtra,Amravati,PriyaTalkiesAmravati,Marathi,18:15,Balcony,100₹,169,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Marathi,18:15,UpperClass,70₹,230,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Marathi,18:15,LowerClass,50₹,100,0
Maharashtra,Mumbai,PlazaCinemaDadarW,Marathi,18:30,Silver,150₹,184,0
Maharashtra,Mumbai,PlazaCinemaDadarW,Marathi,18:30,Platinum,200₹,208,23
Maharashtra,Mumbai,PlazaCinemaDadarW,Marathi,18:30,Sofa,300₹,54,0
Maharashtra,Mumbai,PlazaCinemaDadarW,Marathi,18:30,BoxSofa,350₹,25,0
Maharashtra,Mumbai,PlazaCinemaDadarW,Marathi,18:30,Gold,180₹,161,23
Maharashtra,Aurangabad,MohanNovaCinemazSarafaRoad,Marathi,18:30,Platinum,150₹,58,0
Maharashtra,Aurangabad,MohanNovaCinemazSarafaRoad,Marathi,18:30,Gold,150₹,57,0
Maharashtra,Aurangabad,MohanNovaCinemazSarafaRoad,Marathi,18:30,Silver,150₹,57,1
Maharashtra,Nagpur,CinepolisVrNagpurMall,Marathi,18:40,Vip,300₹,8,4
Maharashtra,Nagpur,CinepolisVrNagpurMall,Marathi,18:40,Premium,150₹,33,11
Maharashtra,Nagpur,CinepolisVrNagpurMall,Marathi,18:40,Executive,130₹,40,3
Maharashtra,Nagpur,CinepolisVrNagpurMall,Marathi,18:40,Normal,110₹,20,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,19:05,Vip,300₹,0,0
