City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kareli,HuesEntertainmentSsrMall,487221,Hindi,00:00,Reciliner,200₹,5,0
Kareli,HuesEntertainmentSsrMall,487221,Hindi,00:00,Platinum,150₹,60,0
Kareli,HuesEntertainmentSsrMall,487221,Hindi,00:00,Gold,120₹,60,12
Kareli,HuesEntertainmentSsrMall,487221,Hindi,00:00,Silver,120₹,36,0
Nagpur,KamalTalkiesNagpur,440002,Hindi,06:30,Balcony,150₹,100,0
Nagpur,KamalTalkiesNagpur,440002,Hindi,06:30,Gold,100₹,100,0
Nagpur,KamalTalkiesNagpur,440002,Hindi,06:30,Silver,80₹,100,0
Mumbai,PvrMarketCityPXlKurlaW,400072,Tamil,07:15,PxlPrime,110₹,136,0
Mumbai,PvrMarketCityPXlKurlaW,400072,Tamil,07:15,PxlRecliner,150₹,16,12
Mumbai,PvrMarketCityPXlKurlaW,400072,Tamil,07:15,PxlPrimePlus,120₹,66,0
Mumbai,PvrMarketCityPXlKurlaW,400072,Tamil,07:15,PxlLounger,90₹,11,2
Thane,MaxusCinemasMaxusMallBhayandar,401101,Hindi,08:00,Sofa,112₹,25,6
Thane,MaxusCinemasMaxusMallBhayandar,401101,Hindi,08:00,PremiumPlus,99₹,60,11
Thane,MaxusCinemasMaxusMallBhayandar,401101,Hindi,08:00,Premium,99₹,24,3
Chidambaram,LenaCinemas4KDolbyAtmosRgbLaser,608001,Tamil,08:30,BoxAa,190₹,18,4
Chidambaram,LenaCinemas4KDolbyAtmosRgbLaser,608001,Tamil,08:30,BoxBb,190₹,18,18
Chidambaram,LenaCinemas4KDolbyAtmosRgbLaser,608001,Tamil,08:30,ElitePremium,190₹,30,15
Chidambaram,LenaCinemas4KDolbyAtmosRgbLaser,608001,Tamil,08:30,Elite,150₹,484,77
Ahmedabad,PvrArvedTranscube,382480,Hindi,09:00,Classic,80₹,30,0
Ahmedabad,PvrArvedTranscube,382480,Hindi,09:00,Prime,100₹,107,14
Chennai,AgsCinemasTNagar,600017,Tamil,09:00,Pearl,60₹,24,16
Chennai,AgsCinemasTNagar,600017,Tamil,09:00,Diamond,190₹,175,107
Chennai,AgsCinemasMaduravoyal,600095,Tamil,09:00,Diamond,190₹,208,83
Vizag,InoxCmrCentralMaddilapalem,530013,Telugu,09:00,Executive,177₹,151,59
Vasai,CarnivalKtVasaiW,401202,Tamil,09:00,Platinum,80₹,60,0
Vasai,CarnivalKtVasaiW,401202,Tamil,09:00,Royal,100₹,12,0
Muzaffarpur,FunCinemaAmarjyotiMahammadpurKazi,842002,Hindi,09:00,Balcony,100₹,217,0
Noida,CinepolisSmartBharatMallFormerlySpiceMall,201301,Hindi,09:00,Classic,150₹,65,0
Noida,CinepolisSmartBharatMallFormerlySpiceMall,201301,Hindi,09:00,Premium,150₹,30,5
Gonda,KunwarPicturePalaceMultiplex,271003,Hindi,09:00,Diamond,200₹,100,0
Gonda,KunwarPicturePalaceMultiplex,271003,Hindi,09:00,Gold,160₹,100,0
Vizianagaram,InoxNcsMallBochuPeta,535002,Telugu,09:00,Exclusive,177₹,199,30
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,Tamil,09:00,Classic,150₹,136,27
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,Tamil,09:00,Recliner,300₹,12,6
Vadodara,PvrNilamberTriumphMallSaiyedVasna,390007,Hindi,09:00,Recliner,250₹,10,0
Vadodara,PvrNilamberTriumphMallSaiyedVasna,390007,Hindi,09:00,Prime,100₹,84,18
Vadodara,PvrNilamberTriumphMallSaiyedVasna,390007,Hindi,09:00,Classic,100₹,28,0
Mumbai,PvrXperiaPalavaDombivaliE,421204,Tamil,09:00,Classic,100₹,36,0
Mumbai,PvrXperiaPalavaDombivaliE,421204,Tamil,09:00,Prime,110₹,108,12
Mumbai,PvrXperiaPalavaDombivaliE,421204,Tamil,09:00,Recliner,190₹,12,5
Pune,CinepolisWestendMallAundh,411007,Tamil,09:00,Normal,220₹,25,0
Pune,CinepolisWestendMallAundh,411007,Tamil,09:00,Executive,220₹,55,0
Pune,CinepolisWestendMallAundh,411007,Tamil,09:00,Premium,220₹,48,3
Bengaluru,InoxGarudaYelahanka,560064,Tamil,09:00,Club,190₹,111,11
Bengaluru,InoxGarudaYelahanka,560064,Tamil,09:00,Executive,190₹,72,0
Gurgaon,InoxWorldMarkGurugram,122001,Tamil,09:00,Club,200₹,65,0
Gurgaon,InoxWorldMarkGurugram,122001,Tamil,09:00,Executive,180₹,26,0
Gurgaon,InoxWorldMarkGurugram,122001,Tamil,09:00,RoyalRecliner,400₹,8,0
Gurgaon,InoxWorldMarkGurugram,122001,Tamil,09:00,Royal,220₹,35,0
Kochi,PvrOberonMallErnakulam,682024,Tamil,09:00,Classic,100₹,36,0
Kochi,PvrOberonMallErnakulam,682024,Tamil,09:00,ClassicPlus,129₹,141,74
Ulhasnagar,MirajCinemasFuncityUlhasnagar,421003,Hindi,09:00,Platinum,130₹,180,0
