City,Name,Language,Time,Type,Price,Capacity,Booked
Ahmedabad,TimeCinemaCgRoad,Hindi,09:15,Standard180,180₹,108,8
Shajapur,ImusicaCinemaShajapur,Hindi,10:00,Royal,200₹,12,0
Shajapur,ImusicaCinemaShajapur,Hindi,10:00,Redcarpet,80₹,120,0
Shajapur,ImusicaCinemaShajapur,Hindi,10:00,Gold,80₹,45,0
Ahmedabad,ConnplexSmartScienceCity,Hindi,10:00,Miller,140₹,100,0
Ahmedabad,ConnplexSmartScienceCity,Hindi,10:00,Lounger,140₹,100,0
Anand,TimeCinemaAnandTheCityMall,Hindi,10:15,Standard100,100₹,131,31
Surat,TimeCinemaSuratGalaxyCircle,Hindi,10:15,Sofa180,180₹,34,0
Aligarh,DdCinemasVadraCinemaAligarh,Hindi,10:30,ClubRecliner,450₹,100,0
Aligarh,DdCinemasVadraCinemaAligarh,Hindi,10:30,PremierRocker,110₹,100,0
Hyderabad,MovieTimePlatinumCinemasGachibowli,English,11:00,PlatinumRecliners,250₹,32,2
Hyderabad,MovieTimePlatinumCinemasGachibowli,English,11:00,PlatinumPremiumRecliner,250₹,16,5
Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,11:00,Classic,120₹,48,0
Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,11:00,Prime,160₹,94,0
Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,11:00,Recliner,390₹,8,0
Gurgaon,PvrMgfMallGurgaon,English,11:00,Classic,170₹,47,0
Gurgaon,PvrMgfMallGurgaon,English,11:00,Prime,200₹,13,0
Gurgaon,PvrMgfMallGurgaon,English,11:00,Recliner,350₹,8,0
NewDelhi,PvrSapphirePacificD21Dwarka,English,11:10,Classic,210₹,28,0
NewDelhi,PvrSapphirePacificD21Dwarka,English,11:10,Prime,260₹,3,0
Bhilai,PvrTreasureIslandBhilai,Hindi,11:15,Classic,112₹,30,0
Bhilai,PvrTreasureIslandBhilai,Hindi,11:15,Prime,112₹,79,0
Bhilai,PvrTreasureIslandBhilai,Hindi,11:15,PrimePlus,170₹,41,15
Guwahati,CinepolisCentralMallGuwahati,English,11:15,Normal,130₹,13,0
Guwahati,CinepolisCentralMallGuwahati,English,11:15,Executive,150₹,62,0
Guwahati,CinepolisCentralMallGuwahati,English,11:15,Premium,170₹,26,0
Guwahati,CinepolisCentralMallGuwahati,English,11:15,Vip,350₹,4,0
NewDelhi,PvrShalimarBagh,English,11:40,Classic,190₹,67,0
NewDelhi,PvrShalimarBagh,English,11:40,Prime,220₹,37,0
Surat,TimeCinemaSuratGalaxyCircle,English,11:45,Standard140,140₹,96,0
Guwahati,PvrCityCentreGuwahati,English,11:50,Classic,150₹,44,22
Guwahati,PvrCityCentreGuwahati,English,11:50,Prime,170₹,107,55
Guwahati,PvrCityCentreGuwahati,English,11:50,PrimePlus,220₹,14,7
Gurgaon,InoxWorldMarkGurugram,English,12:00,Club,200₹,33,0
Gurgaon,InoxWorldMarkGurugram,English,12:00,Executive,180₹,13,0
Gurgaon,InoxWorldMarkGurugram,English,12:00,RoyalRecliner,400₹,4,0
Gurgaon,InoxWorldMarkGurugram,English,12:00,Royal,220₹,18,0
NewDelhi,InoxNehruPlace,English,12:00,Normal,278₹,81,0
Lucknow,InoxPhoenixPalassioMallLucknow,English,12:10,Club,130₹,27,0
Lucknow,InoxPhoenixPalassioMallLucknow,English,12:10,Executive,130₹,10,0
Lucknow,InoxPhoenixPalassioMallLucknow,English,12:10,Royale,150₹,20,0
Gwalior,InoxDbMallRaceCourseRoad,Hindi,12:10,Club,100₹,48,0
Gwalior,InoxDbMallRaceCourseRoad,Hindi,12:10,Executive,100₹,24,0
Gwalior,InoxDbMallRaceCourseRoad,Hindi,12:10,RoyaleRecliners,150₹,5,0
Gwalior,InoxDbMallRaceCourseRoad,Hindi,12:10,Royale,100₹,42,0
Shajapur,ImusicaCinemaShajapur,Hindi,12:30,Royal,200₹,12,0
Shajapur,ImusicaCinemaShajapur,Hindi,12:30,Redcarpet,80₹,120,0
Shajapur,ImusicaCinemaShajapur,Hindi,12:30,Gold,80₹,45,0
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,English,12:30,Luxe,500₹,32,16
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,English,12:30,LuxeSuperior,500₹,12,6
Anand,TimeCinemaAnandTheCityMall,Hindi,12:45,Standard100,100₹,131,31
Aligarh,DdCinemasVadraCinemaAligarh,Hindi,13:00,ClubRecliner,450₹,100,0
Aligarh,DdCinemasVadraCinemaAligarh,Hindi,13:00,PremierRocker,180₹,100,0
Surat,PvrRahulRajMallDumasRoad,Hindi,13:00,Recliner,250₹,24,3
Surat,PvrRahulRajMallDumasRoad,Hindi,13:00,Prime,150₹,72,19
Surat,PvrRahulRajMallDumasRoad,Hindi,13:00,ClassicPlus,140₹,30,0
Surat,PvrRahulRajMallDumasRoad,Hindi,13:00,Classic,140₹,30,0
Surat,TimeCinemaSuratGalaxyCircle,Hindi,13:00,Sofa220,220₹,34,0
NewDelhi,PvrSaketDelhi,English,13:00,Classic,160₹,128,64
NewDelhi,PvrSaketDelhi,English,13:00,Prime,205₹,117,60
NewDelhi,PvrSaketDelhi,English,13:00,Recliner,420₹,12,6
NewDelhi,PvrDirectorsCutDelhiAmbienceMall,English,13:10,Platinum,600₹,9,0
NewDelhi,PvrDirectorsCutDelhiAmbienceMall,English,13:10,PlatinumSuperior,600₹,3,0
Ahmedabad,TimeCinemaCgRoad,English,13:15,Standard200,200₹,108,8
Kolkata,InoxForumMallElginRoad,English,13:40,DressCircle,140₹,105,0
Kolkata,InoxForumMallElginRoad,English,13:40,Galleria,140₹,36,0
Kolkata,InoxForumMallElginRoad,English,13:40,Royal,140₹,26,0
Raipur,PvrMagnetoTheMallRaipur,English,14:00,Prime,150₹,192,105
Raipur,PvrMagnetoTheMallRaipur,English,14:00,Recliner,320₹,22,0
Raipur,PvrMagnetoTheMallRaipur,English,14:00,Classic,120₹,38,0
Bengaluru,InoxMantriSquareMalleshwaram,English,14:20,Insignia,270₹,34,0
Pune,InoxBundGarden,English,14:30,Royale,200₹,14,0
Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,14:45,Classic,150₹,36,2
Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,14:45,Prime,170₹,58,5
Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,14:45,PrimePlus,330₹,10,5
Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,14:50,Club,112₹,20,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,14:50,Executive,112₹,10,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,14:50,Royal,112₹,31,0
Jaipur,InoxGtCentralMallMalviyaNagar,English,15:15,Insignia,350₹,17,0
Aligarh,DdCinemasVadraCinemaAligarh,Hindi,15:30,ClubRecliner,450₹,100,0
Aligarh,DdCinemasVadraCinemaAligarh,Hindi,15:30,PremierRocker,180₹,100,0
Shajapur,ImusicaCinemaShajapur,Hindi,15:30,Royal,200₹,12,0
Shajapur,ImusicaCinemaShajapur,Hindi,15:30,Redcarpet,80₹,120,0
Shajapur,ImusicaCinemaShajapur,Hindi,15:30,Gold,80₹,45,0
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,15:35,In,300₹,30,0
Surat,TimeCinemaSuratGalaxyCircle,English,15:50,Sofa250,250₹,34,0
Indore,InoxC21MallSheetalNagar,English,16:00,Cl,180₹,32,0
Indore,InoxC21MallSheetalNagar,English,16:00,Ry,180₹,59,0
Anand,TimeCinemaAnandTheCityMall,Hindi,16:00,Standard100,100₹,127,27
Ahmedabad,TimeCinemaCgRoad,English,16:00,Sofa280,280₹,84,0
Chandigarh,PvrElanteMallChandigarh,English,16:10,Classic,165₹,70,4
Chandigarh,PvrElanteMallChandigarh,English,16:10,Recliner,507₹,13,0
NewDelhi,PvrVegasDwarka,English,16:10,Prime,345₹,7,6
NewDelhi,PvrVegasDwarka,English,16:10,Classic,295₹,60,3
Raipur,InoxAmbujaCityCentreMowa,Hindi,16:15,Club,70₹,186,0
Raipur,InoxAmbujaCityCentreMowa,Hindi,16:15,Executive,70₹,36,0
Raipur,InoxAmbujaCityCentreMowa,Hindi,16:15,RoyalRecliner,190₹,14,0
Raipur,InoxAmbujaCityCentreMowa,Hindi,16:15,Royal,90₹,32,0
NewDelhi,PvrPlazaConnaughtPlace,English,16:15,Prime,370₹,50,50
NewDelhi,PvrPlazaConnaughtPlace,English,16:15,Classic,340₹,100,100
Dehradun,SilvercityDehradun,English,16:30,Gold,99₹,178,0
Dehradun,SilvercityDehradun,English,16:30,Platinum,149₹,11,0
Dehradun,SilvercityDehradun,English,16:30,Silver,99₹,68,0
Shajapur,ImusicaCinemaShajapur,Hindi,18:30,Royal,200₹,12,0
Shajapur,ImusicaCinemaShajapur,Hindi,18:30,Redcarpet,80₹,120,0
Shajapur,ImusicaCinemaShajapur,Hindi,18:30,Gold,80₹,45,0
Gurgaon,InoxGurgaonArdeeMall,English,18:45,Insignia,550₹,11,0
Gurgaon,InoxWorldMarkGurugram,English,18:45,Club,220₹,33,0
Gurgaon,InoxWorldMarkGurugram,English,18:45,Executive,200₹,13,0
Gurgaon,InoxWorldMarkGurugram,English,18:45,RoyalRecliner,450₹,5,0
Gurgaon,InoxWorldMarkGurugram,English,18:45,Royal,240₹,20,0
Hyderabad,MovieTimePlatinumCinemasGachibowli,English,19:00,PlatinumRecliners,250₹,32,2
Hyderabad,MovieTimePlatinumCinemasGachibowli,English,19:00,PlatinumPremiumRecliner,250₹,16,2
Ahmedabad,ConnplexSmartScienceCity,Hindi,19:00,Miller,160₹,100,0
Ahmedabad,ConnplexSmartScienceCity,Hindi,19:00,Lounger,140₹,100,0
Gurgaon,PvrDirectorsCutGurugramAmbienceMall,English,19:00,Platinum,600₹,54,27
Gurgaon,PvrDirectorsCutGurugramAmbienceMall,English,19:00,PlatinumSuperior,600₹,17,15
Ludhiana,PvrSilverArcMallGurdevNagar,English,19:05,Prime,250₹,18,2
Ludhiana,PvrSilverArcMallGurdevNagar,English,19:05,Classic,200₹,84,0
Udaipur,PvrCelebrationMallUdaipur,Hindi,19:10,Classic,110₹,26,0
Udaipur,PvrCelebrationMallUdaipur,Hindi,19:10,Prime,140₹,78,0
Udaipur,PvrCelebrationMallUdaipur,Hindi,19:10,PrimePlus,170₹,26,0
Udaipur,PvrCelebrationMallUdaipur,Hindi,19:10,Recliner,250₹,13,6
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,English,19:15,Luxe,700₹,24,12
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,English,19:15,LuxeSuperior,700₹,10,7
Surat,TimeCinemaSuratGalaxyCircle,Hindi,19:15,Standard200,200₹,96,0
Ahmedabad,TimeCinemaCgRoad,English,19:20,Standard280,280₹,84,0
NewDelhi,PvrPacificSubhashNagarDelhi,English,19:30,Prime,350₹,52,0
NewDelhi,PvrPacificSubhashNagarDelhi,English,19:30,PrimePlus,350₹,18,3
Anand,TimeCinemaAnandTheCityMall,Hindi,19:30,Standard100,100₹,142,42
NewDelhi,InoxInsigniaAtEpicuriaNehruPlace,English,19:30,Insignia,553₹,16,0
NewDelhi,PvrEcxChanakyapuri,English,19:35,Classic,260₹,8,0
NewDelhi,PvrEcxChanakyapuri,English,19:35,Prime,310₹,75,4
NewDelhi,PvrEcxChanakyapuri,English,19:35,PrimePlus,360₹,20,10
NewDelhi,PvrSelectCityWalkImaxLaserSaket,English,19:35,LoungerNormal,300₹,5,0
NewDelhi,PvrSelectCityWalkImaxLaserSaket,English,19:35,ClassicNormal,250₹,65,3
NewDelhi,PvrSelectCityWalkImaxLaserSaket,English,19:35,Prime,300₹,70,0
NewDelhi,PvrSelectCityWalkImaxLaserSaket,English,19:35,ReclinersNormal,500₹,9,9
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,20:00,Insignia,400₹,17,0
Mumbai,InoxMegaplexInorbitMall,English,20:30,Insignia,350₹,12,0
Shajapur,ImusicaCinemaShajapur,Hindi,21:00,Royal,200₹,12,0
Shajapur,ImusicaCinemaShajapur,Hindi,21:00,Redcarpet,80₹,120,0
Shajapur,ImusicaCinemaShajapur,Hindi,21:00,Gold,80₹,45,0
Bengaluru,InoxMantriSquareMalleshwaram,English,21:00,Insignia,350₹,41,0
Chandigarh,PvrElanteMallChandigarh,English,21:15,Classic,165₹,70,10
Chandigarh,PvrElanteMallChandigarh,English,21:15,Recliner,507₹,13,1
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,21:50,PrimePlus,500₹,15,6
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,21:50,Prime,500₹,6,0
Chennai,SpiEscapeCinemasRoyapettah,English,22:15,Elite,211₹,50,18
Chennai,SpiEscapeCinemasRoyapettah,English,22:15,Budget,66₹,5,5
Mumbai,PvrIconInfinitiAndheriW,English,22:30,Classic,160₹,60,30
Mumbai,PvrIconInfinitiAndheriW,English,22:30,DboxPrime,280₹,40,24
Mumbai,PvrIconInfinitiAndheriW,English,22:30,Prime,180₹,180,99
