City,Name,Language,Time,Type,Price,Capacity,Booked
Firozepur,SilverBirdCinemasFerozepurMogaRoad,Punjabi,10:00,Box,400₹,10,0
Firozepur,SilverBirdCinemasFerozepurMogaRoad,Punjabi,10:00,Gold,150₹,139,32
Moga,OrbitMultiplexZiraRoad,Punjabi,10:00,Recliner,300₹,6,0
Moga,OrbitMultiplexZiraRoad,Punjabi,10:00,Diamond,300₹,10,10
Moga,OrbitMultiplexZiraRoad,Punjabi,10:00,Gold,160₹,234,58
Patiala,SrsOmaxeMallMallRoad,Punjabi,10:30,Platinum,170₹,114,0
Patiala,SrsOmaxeMallMallRoad,Punjabi,10:30,Gold,170₹,17,0
Kotkapura,FunPlazaKotkapura,Punjabi,10:30,Executive,120₹,191,157
Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,10:30,VipClass,170₹,20,10
Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,10:30,GoldClass,150₹,107,53
Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,10:30,SilverClass,130₹,80,40
ShriGanganagar,GoldCinemaSriganganagar,Punjabi,11:00,Box,270₹,100,0
ShriGanganagar,GoldCinemaSriganganagar,Punjabi,11:00,Platinum,112₹,100,0
ShriGanganagar,GoldCinemaSriganganagar,Punjabi,11:00,Gold,112₹,100,0
Rupnagar,RitzMultiplexRupnagar,Punjabi,11:00,GoldClass,130₹,17,0
Rupnagar,RitzMultiplexRupnagar,Punjabi,11:00,SilverClass,90₹,80,0
Rupnagar,RitzMultiplexRupnagar,Punjabi,11:00,Silver1Class,90₹,40,0
Sirsa,OhmCineGardenHissarRoad,Punjabi,11:00,GoldExecutive,290₹,62,57
Sirsa,OhmCineGardenHissarRoad,Punjabi,11:00,Gold,150₹,85,69
Sirsa,OhmCineGardenHissarRoad,Punjabi,11:00,Silver,110₹,68,51
Chandigarh,PvrElanteMallChandigarh,Punjabi,11:05,Classic,119₹,70,0
Chandigarh,PvrElanteMallChandigarh,Punjabi,11:05,Recliner,276₹,13,0
Mohali,PvrVrPunjabMallMohali,Punjabi,11:05,Classic,170₹,62,0
Mohali,PvrVrPunjabMallMohali,Punjabi,11:05,Prime,200₹,38,2
Budhlada,SkyeeCinema,Punjabi,11:30,FamilyBox1,900₹,100,0
Budhlada,SkyeeCinema,Punjabi,11:30,FamilyBox2,900₹,100,0
Budhlada,SkyeeCinema,Punjabi,11:30,Platinum,230₹,100,0
Budhlada,SkyeeCinema,Punjabi,11:30,Gold,180₹,100,0
Budhlada,SkyeeCinema,Punjabi,11:30,Silver,150₹,100,0
Budhlada,SkyeeCinema,Punjabi,11:30,Regular,110₹,100,0
Batala,SolitaireCinemasBatala,Punjabi,11:45,SolitaireClassic,200₹,63,31
Batala,SolitaireCinemasBatala,Punjabi,11:45,Gold,170₹,75,38
Batala,SolitaireCinemasBatala,Punjabi,11:45,Silver,140₹,45,22
Hoshiarpur,AgStarCinemas,Punjabi,12:00,VipBox,220₹,100,0
Hoshiarpur,AgStarCinemas,Punjabi,12:00,Platinum,200₹,100,0
Hoshiarpur,AgStarCinemas,Punjabi,12:00,Diamond,170₹,100,0
Hoshiarpur,AgStarCinemas,Punjabi,12:00,Golden,150₹,100,0
Hoshiarpur,AgStarCinemas,Punjabi,12:00,Silver,120₹,100,0
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,12:00,Recliner,415₹,10,1
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,12:00,Prime,295₹,26,0
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,12:00,Classic,175₹,42,0
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,12:00,ClassicPlus,205₹,187,0
Moga,OrbitMultiplexZiraRoad,Punjabi,12:20,Recliner,300₹,6,0
Moga,OrbitMultiplexZiraRoad,Punjabi,12:20,Diamond,300₹,10,10
Moga,OrbitMultiplexZiraRoad,Punjabi,12:20,Gold,200₹,234,58
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,12:30,Platinum,160₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,12:30,Gold,110₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,12:30,Silver,110₹,100,0
Moga,NeelamNovaCinemazMoga,Punjabi,12:30,Box,350₹,100,0
Moga,NeelamNovaCinemazMoga,Punjabi,12:30,Sofa,300₹,100,0
Moga,NeelamNovaCinemazMoga,Punjabi,12:30,Gold,200₹,100,0
Kotkapura,FunPlazaKotkapura,Punjabi,12:30,Royal,170₹,94,83
Nawanshahr,SutlejCinemaBarnalaKalanRoad,Punjabi,13:15,Gold,170₹,100,0
